431,99	5425,07
432,20	5937,06
432,42	5695,40
432,63	5832,62
432,84	6102,95
433,06	5844,90
433,27	6139,81
433,48	6389,66
433,70	6281,12
433,91	6487,96
434,12	6475,68
434,34	6805,40
434,55	6975,38
434,76	7210,90
434,98	7247,76
435,19	7438,22
435,40	7686,03
435,62	7583,63
435,83	7837,58
436,04	7917,45
436,26	8226,69
436,47	8064,90
436,68	7896,97
436,90	8570,75
437,11	8896,38
437,32	8955,77
437,54	9490,29
437,75	9252,72
437,96	9770,86
438,17	9789,29
438,39	9639,79
438,60	10086,25
438,81	10088,29
439,03	10887,00
439,24	11220,82
439,45	11536,21
439,67	11398,99
439,88	11409,23
440,09	11423,57
440,30	11773,77
440,52	11894,60
440,73	12533,57
440,94	12662,59
441,16	12625,73
441,37	12955,45
441,58	13283,13
441,80	13973,29
442,01	13987,63
442,22	14634,78
442,43	14188,33
442,65	14655,26
442,86	14374,69
443,07	15238,94
443,28	14888,73
443,50	15939,34
443,71	16101,13
443,92	16088,84
444,14	15787,79
444,35	16891,65
444,56	16885,50
444,77	17465,08
444,99	16412,42
445,20	17356,54
445,41	17741,55
445,62	18327,27
445,84	18384,62
446,05	18999,01
446,26	19248,86
446,47	17671,92
446,69	18405,10
446,90	19752,66
447,11	19314,39
447,32	18444,01
447,54	19021,53
447,75	19363,54
447,96	18763,49
448,17	18751,20
448,39	19799,76
448,60	18835,17
448,81	19511,00
449,02	19281,63
449,23	19443,42
449,45	20385,48
449,66	19453,66
449,87	19541,72
450,08	19568,34
450,30	19404,50
450,51	19785,43
450,72	19394,26
450,93	20297,42
451,15	19470,04
451,36	18859,74
451,57	19072,73
451,78	18509,54
451,99	19406,55
452,21	19662,55
452,42	18829,02
452,63	18321,13
452,84	18274,03
453,05	18407,14
453,27	18009,84
453,48	18136,81
453,69	17444,60
453,90	17864,43
454,11	17889,01
454,33	17075,96
454,54	17424,12
454,75	17409,78
454,96	17637,11
455,17	16836,35
455,39	16787,20
455,60	16764,67
455,81	16824,06
456,02	15855,37
456,23	15357,72
456,45	15773,46
456,66	14995,23
456,87	14870,30
457,08	15423,25
457,29	15222,55
457,50	14436,13
457,72	14225,19
457,93	13954,86
458,14	14819,10
458,35	14677,79
458,56	14124,84
458,77	13616,94
458,99	13848,36
459,20	13385,52
459,41	13483,83
459,62	12603,20
459,83	12934,97
460,04	13334,32
460,26	13100,86
460,47	12738,37
460,68	12255,04
460,89	12334,92
461,10	11972,43
461,31	12216,13
461,52	11894,60
461,74	11683,66
461,95	11464,53
462,16	11681,61
462,37	11845,45
462,58	11366,23
462,79	11347,79
463,00	11188,05
463,22	11216,72
463,43	10866,52
463,64	10884,95
463,85	10981,21
464,06	10979,16
464,27	10479,46
464,48	10536,80
464,70	10514,27
464,91	10667,87
465,12	10882,91
465,33	10835,80
465,54	10475,36
465,75	10561,37
465,96	10608,48
466,17	10280,80
466,38	10352,48
466,60	10299,23
466,81	10030,95
467,02	10616,67
467,23	9828,20
467,44	9811,82
467,65	9789,29
467,86	9908,07
468,07	10024,81
468,28	10135,40
468,50	9656,17
468,71	9811,82
468,92	9594,73
469,13	9424,75
469,34	9361,27
469,55	9643,88
469,76	9502,58
469,97	9213,81
470,18	9260,91
470,39	9668,46
470,60	9250,67
470,82	9213,81
471,03	9162,61
471,24	9215,86
471,45	8953,72
471,66	9158,52
471,87	9193,33
472,08	9027,45
472,29	8920,95
472,50	8935,29
472,71	8882,04
472,92	8900,47
473,13	8939,38
473,34	8959,86
473,55	8879,99
473,77	8867,70
473,98	8875,90
474,19	8966,01
474,40	8871,80
474,61	8963,96
474,82	8615,80
475,03	8556,41
475,24	8644,48
475,45	8738,68
475,66	8849,27
475,87	8722,30
476,08	8808,31
476,29	8681,34
476,50	8832,89
476,71	8947,58
476,92	8681,34
477,13	8720,25
477,34	8773,50
477,55	8636,28
477,76	8699,77
477,97	8619,90
478,18	8673,15
478,40	8742,78
478,61	8931,19
478,82	8939,38
479,03	8771,45
479,24	8757,11
479,45	9021,30
479,66	8699,77
479,87	8781,69
480,08	8730,49
480,29	8830,84
480,50	8834,94
480,71	8949,62
480,92	8859,51
481,13	8980,34
481,34	9095,03
481,55	8718,20
481,76	9004,92
481,97	9031,54
482,18	8972,15
482,39	8787,83
482,60	8929,14
482,81	8968,06
483,02	9115,51
483,23	9166,71
483,44	9105,27
483,65	9146,23
483,86	9289,59
484,07	9586,54
484,28	9394,03
484,49	9533,29
484,70	9521,01
484,91	9357,17
485,12	9262,96
485,33	9467,76
485,54	9330,55
485,75	9398,13
485,96	9500,53
486,17	9473,90
486,38	9590,64
486,59	9758,57
486,80	9817,96
487,01	9785,19
487,21	9977,70
487,42	9729,90
487,63	10225,51
487,84	9977,70
488,05	9901,93
488,26	10276,71
488,47	10284,90
488,68	10051,43
488,89	10245,99
489,10	10264,42
489,31	10336,10
489,52	10307,43
489,73	10489,70
489,94	10540,90
490,15	10641,25
490,36	10753,88
490,57	10702,68
490,78	10590,05
490,99	10782,56
491,20	10907,48
491,41	11173,72
491,61	11251,54
491,82	11087,70
492,03	11323,22
492,24	11386,71
492,45	11339,60
492,66	11480,91
492,87	11646,80
493,08	11636,56
493,29	11695,95
493,50	11953,99
493,71	12042,06
493,92	11980,62
494,13	12085,06
494,34	12187,46
494,54	12345,16
494,75	12382,02
494,96	12773,18
495,17	12828,48
495,38	12695,36
495,59	12773,18
495,80	13147,96
496,01	13428,53
496,22	13098,81
496,43	13244,21
496,64	13641,52
496,84	13616,94
497,05	13893,42
497,26	14034,73
497,47	13961,00
497,68	14327,59
497,89	14399,27
498,10	14559,01
498,31	15011,61
498,52	14954,27
498,72	15044,38
498,93	15345,43
499,14	15273,75
499,35	15351,57
499,56	15675,15
499,77	15789,84
499,98	15992,59
500,19	16228,10
500,40	16137,99
500,60	16236,30
500,81	16779,01
501,02	16944,89
501,23	17061,63
501,44	17252,09
501,65	17606,39
501,86	17692,40
502,06	17811,18
502,27	18083,56
502,48	18304,74
502,69	18726,63
502,90	18626,28
503,11	18765,54
503,32	19205,85
503,53	18968,29
503,73	19103,45
503,94	19771,09
504,15	19801,81
504,36	19920,59
504,57	20293,32
504,78	20514,50
504,98	20752,07
505,19	20776,64
505,40	20928,19
505,61	21143,23
505,82	21280,44
506,03	21796,53
506,23	21943,99
506,44	22073,01
506,65	22525,61
506,86	22554,28
507,07	22843,04
507,28	22824,61
507,48	23199,39
507,69	23324,32
507,90	23797,40
508,11	23862,93
508,32	23903,89
508,53	24458,89
508,73	24462,99
508,94	24219,28
509,15	24868,48
509,36	25542,27
509,57	25390,72
509,77	25570,94
509,98	25714,30
510,19	26394,22
510,40	26564,20
510,61	26691,18
510,81	26857,06
511,02	26912,36
511,23	27342,43
511,44	27606,62
511,65	27731,54
511,85	28253,78
512,06	28233,30
512,27	28157,52
512,48	28890,70
512,69	29021,77
512,89	29236,80
513,10	28995,14
513,31	29552,19
513,52	29740,60
513,73	30256,69
513,93	30484,01
514,14	30817,83
514,35	30975,53
514,56	31131,17
514,76	31319,59
514,97	31489,57
515,18	32480,78
515,39	32222,74
515,60	32243,22
515,80	32495,12
516,01	32804,36
516,22	32931,34
516,43	33701,37
516,63	33598,98
516,84	34024,95
517,05	33861,12
517,26	34057,72
517,46	34692,59
517,67	34340,34
517,88	34725,36
518,09	34831,85
518,29	35544,55
518,50	35849,69
518,71	35968,48
518,92	35970,52
519,12	35778,01
519,33	36443,60
519,54	36947,40
519,75	37387,72
519,95	37195,21
520,16	37522,88
520,37	37322,18
520,57	38000,06
520,78	38292,92
520,99	38360,50
521,20	38542,77
521,40	39138,73
521,61	39263,66
521,82	39597,48
522,03	39226,79
522,23	39550,37
522,44	40005,02
522,65	39992,73
522,85	40142,24
523,06	40185,24
523,27	40676,76
523,48	40961,42
523,68	41069,97
523,89	41143,69
524,10	41569,67
524,30	41921,92
524,51	41954,69
524,72	42214,78
524,93	42575,22
525,13	42470,78
525,34	42952,05
525,55	42993,01
525,75	42937,71
525,96	43449,70
526,17	43578,73
526,37	43885,92
526,58	43652,45
526,79	43652,45
526,99	44033,38
527,20	44232,03
527,41	44201,31
527,62	44873,04
527,82	45262,16
528,03	44756,31
528,24	45843,78
528,44	45968,71
528,65	46062,91
528,86	45489,48
529,06	45968,71
529,27	46114,11
529,48	46447,93
529,68	46269,76
529,89	46574,91
530,10	46585,15
530,30	47076,66
530,51	47086,90
530,72	47346,99
530,92	46855,48
531,13	47695,14
531,34	48117,03
531,54	47260,97
531,75	48227,62
531,96	48205,09
532,16	47514,92
532,37	47863,08
532,57	48842,01
532,78	48465,18
532,99	48577,82
533,19	48799,00
533,40	48862,49
533,61	48575,77
533,81	48885,01
534,02	49249,55
534,23	49677,58
534,43	49714,44
534,64	49472,78
534,84	49937,67
535,05	49859,85
535,26	49728,78
535,46	50210,05
535,67	50013,44
535,88	50033,92
536,08	50173,19
536,29	50621,69
536,49	50425,09
536,70	50664,70
536,91	50541,82
537,11	50896,12
537,32	50814,20
537,53	51209,46
537,73	51137,78
537,94	51201,27
538,14	51408,11
538,35	51285,23
538,56	51893,48
538,76	50990,33
538,97	51987,69
539,17	51799,27
539,38	51909,86
539,59	52049,13
539,79	51741,93
540,00	51856,62
540,20	52356,32
540,41	52620,51
540,62	52245,73
540,82	52700,38
541,03	52241,63
541,23	53042,39
541,44	52925,66
541,64	52608,22
541,85	52923,61
542,06	52698,33
542,26	53288,15
542,47	53189,84
542,67	53331,15
542,88	53263,57
543,08	53165,27
543,29	53941,45
543,50	54127,81
543,70	53447,89
543,91	53695,69
544,11	54127,81
544,32	54166,73
544,52	54015,18
544,73	54029,51
544,94	53955,78
545,14	54480,06
545,35	54428,87
545,55	54502,59
545,76	54101,19
545,96	54463,68
546,17	54435,01
546,37	54865,08
546,58	54492,35
546,78	55186,61
546,99	55264,44
547,20	54947,00
547,40	55280,82
547,61	55229,62
547,81	55456,95
548,02	55360,69
548,22	55481,52
548,43	55182,52
548,63	55776,43
548,84	55203,00
549,04	55987,37
549,25	55774,38
549,45	55626,93
549,66	55610,54
549,86	56016,04
550,07	55739,57
550,27	55721,13
550,48	56140,97
550,69	56087,72
550,89	56073,38
551,10	56155,30
551,30	56943,77
551,51	56765,60
551,71	56358,05
551,92	56489,12
552,12	56431,78
552,33	56763,55
552,53	56722,59
552,74	56677,54
552,94	56616,10
553,15	56591,52
553,35	56685,73
553,56	57052,31
553,76	57171,10
553,97	57253,01
554,17	57246,87
554,38	56904,86
554,58	57218,20
554,79	57212,06
554,99	57224,34
555,19	57273,49
555,40	57341,08
555,60	57379,99
555,81	57517,20
556,01	57447,57
556,22	57707,66
556,42	57760,91
556,63	57726,10
556,83	57734,29
557,04	57973,90
557,24	58055,82
557,45	58008,71
557,65	58272,90
557,86	57795,73
558,06	58143,88
558,27	58285,19
558,47	58037,39
558,67	58672,26
558,88	58043,53
559,08	58530,95
559,29	58444,93
559,49	58227,85
559,70	58541,19
559,90	58348,68
560,11	58934,40
560,31	58410,12
560,52	58576,00
560,72	58653,82
560,92	58928,25
561,13	59112,57
561,33	58512,52
561,54	59360,37
561,74	58973,31
561,95	59245,69
562,15	59300,98
562,35	59313,27
562,56	59741,30
562,76	58786,94
562,97	59894,89
563,17	59489,40
563,38	59548,79
563,58	59122,81
563,78	59260,02
563,99	59905,13
564,19	59462,77
564,40	59577,46
564,60	60157,03
564,80	59759,73
565,01	59735,15
565,21	59776,11
565,42	59966,57
565,62	59593,84
565,83	59874,41
566,03	60183,66
566,23	59913,33
566,44	60064,88
566,64	60623,97
566,85	60482,66
567,05	60595,30
567,25	59665,52
567,46	60626,02
567,66	60189,80
567,86	60316,78
568,07	60019,82
568,27	60150,89
568,48	60284,01
568,68	60124,27
568,88	60138,60
569,09	60341,35
569,29	60427,37
569,50	60650,59
569,70	60025,96
569,90	60658,79
570,11	60882,02
570,31	59956,33
570,51	60552,29
570,72	60933,21
570,92	60771,42
571,13	60505,19
571,33	60441,70
571,53	60851,30
571,74	60331,11
571,94	60660,83
572,14	60621,92
572,35	60320,87
572,55	60750,94
572,75	60681,31
572,96	60374,12
573,16	60873,82
573,36	60818,53
573,57	60572,77
573,77	60707,94
573,97	60961,89
574,18	60537,96
574,38	60437,61
574,59	60939,36
574,79	60513,38
574,99	60779,62
575,20	60775,52
575,40	60718,18
575,60	60800,10
575,81	60308,58
576,01	60683,36
576,21	60724,32
576,42	60863,58
576,62	60933,21
576,82	60503,14
577,02	60431,46
577,23	60796,00
577,43	61287,51
577,63	60802,14
577,84	61099,10
578,04	60449,89
578,24	60423,27
578,45	60877,92
578,65	60392,55
578,85	60564,58
579,06	60755,04
579,26	60623,97
579,46	60931,17
579,67	60486,76
579,87	60460,13
580,07	60650,59
580,27	60384,36
580,48	60796,00
580,68	60216,43
580,88	60261,48
581,09	60451,94
581,29	60406,89
581,49	60787,81
581,69	60652,64
581,90	60380,26
582,10	60787,81
582,30	59872,37
582,51	60390,50
582,71	60030,06
582,91	60421,22
583,11	59817,07
583,32	60374,12
583,52	60050,54
583,72	59788,40
583,93	59798,64
584,13	60064,88
584,33	60451,94
584,53	60339,30
584,74	59878,51
584,94	60154,99
585,14	59845,74
585,34	59632,75
585,55	59387,00
585,75	60216,43
585,95	59323,51
586,15	59366,52
586,36	59702,38
586,56	59012,22
586,76	59509,88
586,96	59311,22
587,17	58864,77
587,37	59595,89
587,57	58926,20
587,77	59092,09
587,98	59499,64
588,18	58823,81
588,38	59446,39
588,58	58877,05
588,79	59049,08
588,99	58836,09
589,19	58909,82
589,39	58807,42
589,60	58573,95
589,80	59176,06
590,00	58967,16
590,20	58997,88
590,40	58350,73
590,61	57957,52
590,81	58717,31
591,01	58782,85
591,21	58565,76
591,42	58143,88
591,62	58487,94
591,82	57666,70
592,02	58324,10
592,22	58088,59
592,43	58129,54
592,63	58322,05
592,83	57744,53
593,03	58203,27
593,23	58051,72
593,44	58104,97
593,64	57250,97
593,84	57607,31
594,04	57678,99
594,24	57515,15
594,45	57789,58
594,65	57384,08
594,85	57384,08
595,05	57625,74
595,25	57627,79
595,46	56921,24
595,66	57400,47
595,86	57246,87
596,06	57302,17
596,26	57441,43
596,46	57189,53
596,67	56904,86
596,87	56804,51
597,07	56870,04
597,27	56919,20
597,47	57072,79
597,67	56577,18
597,88	56777,89
598,08	56630,43
598,28	56390,82
598,48	56741,02
598,68	56700,06
598,88	56655,01
599,09	56759,45
599,29	55862,44
599,49	56407,20
599,69	56489,12
599,89	56214,69
600,09	56288,42
600,30	55925,93
600,50	56593,57
600,70	55655,60
600,90	56030,38
601,10	55839,92
601,30	55934,12
601,50	56382,63
601,71	55766,19
601,91	55637,17
602,11	55717,04
602,31	55342,26
602,51	55542,96
602,71	55395,51
602,91	55725,23
603,11	55676,08
603,32	55368,88
603,52	55315,64
603,72	55213,24
603,92	55608,50
604,12	54863,03
604,32	55162,04
604,52	55055,54
604,72	55366,84
604,93	55004,34
605,13	55377,08
605,33	54883,51
605,53	54688,96
605,73	54918,33
605,93	54957,24
606,13	54680,77
606,33	54680,77
606,53	54152,39
606,74	54428,87
606,94	54750,40
607,14	54699,20
607,34	54230,21
607,54	54449,35
607,74	54707,39
607,94	54252,74
608,14	54318,28
608,34	54303,94
608,54	54398,15
608,74	54193,35
608,95	54133,96
609,15	54133,96
609,35	53769,42
609,55	53742,80
609,75	53523,66
609,95	54047,94
610,15	53523,66
610,35	53396,69
610,55	53664,97
610,75	53318,87
610,95	53249,24
611,15	53392,59
611,35	53054,68
611,55	53064,92
611,76	53519,57
611,96	53724,36
612,16	53003,48
612,36	53308,63
612,56	53171,41
612,76	53107,93
612,96	52727,00
613,16	52765,91
613,36	52729,05
613,56	52989,14
613,76	52352,23
613,96	52133,09
614,16	52530,40
614,36	52352,23
614,56	52016,36
614,76	51969,26
614,96	52079,85
615,16	52061,41
615,36	51711,21
615,56	51754,22
615,76	51942,63
615,97	51856,62
616,17	51551,47
616,37	52010,21
616,57	51852,52
616,77	51596,52
616,97	51948,78
617,17	51356,91
617,37	51545,33
617,57	51406,06
617,77	51789,03
617,97	51066,10
618,17	51234,03
618,37	51219,70
618,57	51164,40
618,77	50382,08
618,97	50535,68
619,17	50384,13
619,37	51455,21
619,57	50263,30
619,77	50570,49
619,97	50695,42
620,17	50193,67
620,37	50648,32
620,57	49941,77
620,77	50203,91
620,97	50257,15
621,17	50320,64
621,37	49507,60
621,57	49542,41
621,77	49941,77
621,97	49966,34
622,17	49833,22
622,37	49845,51
622,57	49210,64
622,77	49487,12
622,97	49419,53
623,17	49552,65
623,37	49515,79
623,57	49163,54
623,77	49065,24
623,97	48987,41
624,16	48375,07
624,36	49069,33
624,56	48991,51
624,76	48930,07
624,96	48811,29
625,16	48383,26
625,36	47801,64
625,56	48356,64
625,76	48303,39
625,96	47756,58
626,16	47928,61
626,36	48514,33
626,56	48332,06
626,76	47936,80
626,96	47484,20
627,16	48106,79
627,36	47144,24
627,56	47553,83
627,76	47488,30
627,96	47244,59
628,16	47299,89
628,35	47131,95
628,55	46955,83
628,75	46853,43
628,95	46513,47
629,15	46712,12
629,35	46816,57
629,55	46437,69
629,75	46177,60
629,95	46562,62
630,15	45739,33
630,35	45985,09
630,55	46091,58
630,75	46050,63
630,95	45880,64
631,14	45350,22
631,34	46140,74
631,54	45870,40
631,74	45915,46
631,94	45342,03
632,14	45393,23
632,34	45178,19
632,54	45290,83
632,74	45153,62
632,94	45458,76
633,14	45309,26
633,33	45049,17
633,53	44623,19
633,73	45141,33
633,93	44840,28
634,13	44823,89
634,33	44625,24
634,53	44655,96
634,73	44338,52
634,93	43910,50
635,12	44043,62
635,32	43922,79
635,52	43969,89
635,72	43652,45
635,92	43955,55
636,12	43218,28
636,32	43705,70
636,52	43779,43
636,71	43767,14
636,91	43257,20
637,11	43173,23
637,31	43115,89
637,51	42814,83
637,71	43242,86
637,91	43074,93
638,11	42765,68
638,30	42569,08
638,50	42605,94
638,70	42564,98
638,90	42081,66
639,10	42026,37
639,30	42122,62
639,50	41659,78
639,69	41815,43
639,89	41618,82
640,09	41606,53
640,29	41545,09
640,49	41250,19
640,69	40910,22
640,88	41145,74
641,08	40824,21
641,28	41241,99
641,48	40670,61
641,68	40340,89
641,88	40760,72
642,07	40482,20
642,27	40287,64
642,47	40031,65
642,67	40308,12
642,87	39787,94
643,07	40041,88
643,26	39716,26
643,46	39945,63
643,66	39579,04
643,86	39644,58
644,06	39153,07
644,26	39507,37
644,45	39343,53
644,65	39404,97
644,85	39050,67
645,05	38772,14
645,25	38895,02
645,44	38794,67
645,64	38383,03
645,84	38385,08
646,04	38268,34
646,24	38022,59
646,43	38196,67
646,63	37930,43
646,83	37770,69
647,03	38438,33
647,23	37877,18
647,42	37930,43
647,62	37303,75
647,82	37160,39
648,02	37187,02
648,22	36898,25
648,41	37225,93
648,61	36758,99
648,81	36398,55
649,01	36656,59
649,20	36285,91
649,40	36117,98
649,60	36652,50
649,80	36074,97
650,00	35878,36
650,19	35417,57
650,39	35626,46
650,59	35612,13
650,79	35796,45
650,98	35466,72
651,18	35479,01
651,38	34788,85
651,58	35186,15
651,77	35042,79
651,97	34188,79
652,17	34383,35
652,37	34303,48
652,56	34508,27
652,76	34129,40
652,96	34188,79
653,16	33924,60
653,35	34258,42
653,55	33590,78
653,75	33361,41
653,95	33353,22
654,14	33652,22
654,34	33472,00
654,54	33394,18
654,74	33179,14
654,93	32884,23
655,13	32968,20
655,33	32214,55
655,52	32583,18
655,72	32474,64
655,92	32431,63
656,12	32349,71
656,31	32544,27
656,51	32132,63
656,71	31968,79
656,91	31526,43
657,10	31823,39
657,30	31565,34
657,50	31227,43
657,69	31571,49
657,89	31446,56
658,09	30875,18
658,29	31014,44
658,48	31073,83
658,68	30713,39
658,88	31053,35
659,07	30672,43
659,27	30142,00
659,47	30324,27
659,66	29988,41
659,86	30193,20
660,06	29892,15
660,26	29732,41
660,45	29855,29
660,65	29926,97
660,85	29482,56
661,04	29478,46
661,24	29492,80
661,44	28694,09
661,63	29185,60
661,83	29091,40
662,03	29021,77
662,22	28841,54
662,42	29023,81
662,62	28386,89
662,81	28522,06
663,01	28147,28
663,21	28577,36
663,40	27817,56
663,60	28175,95
663,80	28190,29
663,99	27854,42
664,19	27498,08
664,39	27797,08
664,58	27287,14
664,78	27489,88
664,98	26990,18
665,17	26947,17
665,37	26814,05
665,57	26875,49
665,76	26355,31
665,96	26271,34
666,16	26467,95
666,35	26558,06
666,55	26029,68
666,74	26179,18
666,94	25912,95
667,14	25988,72
667,33	25949,81
667,53	25937,52
667,73	25282,17
667,92	25882,23
668,12	25380,48
668,32	25681,53
