376,43	1402,86
376,65	1486,83
376,86	1462,25
377,08	1400,81
377,30	1488,87
377,51	1392,62
377,73	1456,11
377,95	1404,91
378,17	1370,09
378,38	1411,05
378,60	1503,21
378,82	1482,73
379,03	1456,11
379,25	1419,24
379,47	1529,83
379,68	1390,57
379,90	1382,38
380,12	1474,54
380,34	1421,29
380,55	1417,19
380,77	1413,10
380,99	1429,48
381,20	1495,02
381,42	1435,63
381,64	1431,53
381,85	1458,15
382,07	1474,54
382,29	1490,92
382,50	1525,74
382,72	1447,91
382,94	1441,77
383,15	1443,82
383,37	1417,19
383,59	1521,64
383,80	1396,71
384,02	1468,39
384,24	1468,39
384,45	1533,93
384,67	1449,96
384,89	1357,80
385,10	1419,24
385,32	1462,25
385,54	1423,34
385,75	1433,58
385,97	1443,82
386,19	1501,16
386,40	1480,68
386,62	1409,00
386,84	1388,52
387,05	1423,34
387,27	1415,15
387,49	1402,86
387,70	1415,15
387,92	1525,74
388,14	1417,19
388,35	1396,71
388,57	1402,86
388,79	1421,29
389,00	1386,47
389,22	1511,40
389,43	1413,10
389,65	1400,81
389,87	1466,35
390,08	1349,61
390,30	1517,54
390,52	1515,50
390,73	1452,01
390,95	1435,63
391,17	1468,39
391,38	1468,39
391,60	1540,07
391,81	1527,78
392,03	1388,52
392,25	1439,72
392,46	1384,43
392,68	1544,17
392,89	1480,68
393,11	1445,87
393,33	1452,01
393,54	1347,56
393,76	1452,01
393,98	1445,87
394,19	1396,71
394,41	1376,24
394,62	1347,56
394,84	1454,06
395,06	1421,29
395,27	1439,72
395,49	1347,56
395,70	1566,70
395,92	1454,06
396,13	1415,15
396,35	1445,87
396,57	1443,82
396,78	1409,00
397,00	1411,05
397,21	1390,57
397,43	1433,58
397,65	1380,33
397,86	1454,06
398,08	1392,62
398,29	1529,83
398,51	1386,47
398,72	1497,07
398,94	1546,22
399,16	1550,31
399,37	1406,95
399,59	1595,37
399,80	1454,06
400,02	1439,72
400,23	1439,72
400,45	1499,11
400,67	1540,07
400,88	1452,01
401,10	1447,91
401,31	1394,67
401,53	1392,62
401,74	1419,24
401,96	1421,29
402,17	1409,00
402,39	1425,39
402,61	1437,67
402,82	1449,96
403,04	1497,07
403,25	1454,06
403,47	1542,12
403,68	1392,62
403,90	1562,60
404,11	1458,15
404,33	1415,15
404,54	1572,84
404,76	1425,39
404,97	1406,95
405,19	1558,50
405,41	1464,30
405,62	1525,74
405,84	1339,37
406,05	1521,64
406,27	1333,23
406,48	1482,73
406,70	1507,30
406,91	1454,06
407,13	1425,39
407,34	1413,10
407,56	1521,64
407,77	1361,90
407,99	1439,72
408,20	1535,98
408,42	1456,11
408,63	1437,67
408,85	1384,43
409,06	1404,91
409,28	1550,31
409,49	1439,72
409,71	1441,77
409,92	1531,88
410,14	1329,13
410,35	1517,54
410,57	1449,96
410,78	1378,28
411,00	1505,26
411,21	1554,41
411,43	1503,21
411,64	1400,81
411,86	1474,54
412,07	1474,54
412,29	1421,29
412,50	1441,77
412,72	1511,40
412,93	1544,17
413,15	1527,78
413,36	1452,01
413,58	1476,59
413,79	1443,82
414,01	1492,97
414,22	1503,21
414,43	1540,07
414,65	1478,63
414,86	1445,87
415,08	1437,67
415,29	1443,82
415,51	1460,20
415,72	1423,34
415,94	1452,01
416,15	1456,11
416,37	1492,97
416,58	1503,21
416,80	1468,39
417,01	1478,63
417,22	1474,54
417,44	1495,02
417,65	1406,95
417,87	1466,35
418,08	1585,13
418,30	1505,26
418,51	1468,39
418,73	1474,54
418,94	1466,35
419,15	1472,49
419,37	1497,07
419,58	1447,91
419,80	1452,01
420,01	1474,54
420,23	1464,30
420,44	1413,10
420,65	1542,12
420,87	1497,07
421,08	1527,78
421,30	1587,18
421,51	1449,96
421,73	1435,63
421,94	1355,76
422,15	1439,72
422,37	1425,39
422,58	1366,00
422,80	1376,24
423,01	1439,72
423,22	1427,43
423,44	1435,63
423,65	1417,19
423,87	1476,59
424,08	1460,20
424,29	1464,30
424,51	1378,28
424,72	1515,50
424,94	1413,10
425,15	1425,39
425,36	1478,63
425,58	1431,53
425,79	1546,22
426,01	1490,92
426,22	1523,69
426,43	1548,26
426,65	1447,91
426,86	1464,30
427,08	1552,36
427,29	1413,10
427,50	1433,58
427,72	1449,96
427,93	1413,10
428,14	1378,28
428,36	1482,73
428,57	1425,39
428,79	1519,59
429,00	1525,74
429,21	1466,35
429,43	1499,11
429,64	1462,25
429,85	1511,40
430,07	1581,03
430,28	1409,00
430,49	1443,82
430,71	1392,62
430,92	1462,25
431,14	1454,06
431,35	1523,69
431,56	1456,11
431,78	1429,48
431,99	1550,31
432,20	1501,16
432,42	1447,91
432,63	1505,26
432,84	1429,48
433,06	1521,64
433,27	1445,87
433,48	1486,83
433,70	1470,44
433,91	1540,07
434,12	1474,54
434,34	1548,26
434,55	1591,27
434,76	1437,67
434,98	1544,17
435,19	1544,17
435,40	1570,79
435,62	1458,15
435,83	1558,50
436,04	1501,16
436,26	1548,26
436,47	1466,35
436,68	1488,87
436,90	1474,54
437,11	1521,64
437,32	1456,11
437,54	1509,35
437,75	1484,78
437,96	1480,68
438,17	1611,75
438,39	1484,78
438,60	1558,50
438,81	1507,30
439,03	1531,88
439,24	1570,79
439,45	1554,41
439,67	1515,50
439,88	1548,26
440,09	1492,97
440,30	1583,08
440,52	1482,73
440,73	1472,49
440,94	1515,50
441,16	1517,54
441,37	1474,54
441,58	1501,16
441,80	1540,07
442,01	1458,15
442,22	1511,40
442,43	1531,88
442,65	1574,89
442,86	1511,40
443,07	1548,26
443,28	1488,87
443,50	1525,74
443,71	1540,07
443,92	1513,45
444,14	1458,15
444,35	1560,55
444,56	1572,84
444,77	1505,26
444,99	1529,83
445,20	1413,10
445,41	1525,74
445,62	1535,98
445,84	1568,74
446,05	1525,74
446,26	1609,70
446,47	1636,33
446,69	1503,21
446,90	1560,55
447,11	1599,46
447,32	1439,72
447,54	1613,80
447,75	1550,31
447,96	1476,59
448,17	1505,26
448,39	1601,51
448,60	1437,67
448,81	1605,61
449,02	1511,40
449,23	1527,78
449,45	1568,74
449,66	1619,94
449,87	1505,26
450,08	1589,22
450,30	1484,78
450,51	1462,25
450,72	1585,13
450,93	1538,02
451,15	1595,37
451,36	1568,74
451,57	1562,60
451,78	1574,89
451,99	1521,64
452,21	1525,74
452,42	1617,90
452,63	1583,08
452,84	1466,35
453,05	1486,83
453,27	1517,54
453,48	1613,80
453,69	1519,59
453,90	1548,26
454,11	1511,40
454,33	1445,87
454,54	1517,54
454,75	1538,02
454,96	1548,26
455,17	1509,35
455,39	1578,98
455,60	1480,68
455,81	1574,89
456,02	1542,12
456,23	1529,83
456,45	1499,11
456,66	1609,70
456,87	1478,63
457,08	1591,27
457,29	1562,60
457,50	1492,97
457,72	1495,02
457,93	1425,39
458,14	1495,02
458,35	1523,69
458,56	1587,18
458,77	1409,00
458,99	1548,26
459,20	1546,22
459,41	1429,48
459,62	1542,12
459,83	1495,02
460,04	1499,11
460,26	1591,27
460,47	1554,41
460,68	1509,35
460,89	1531,88
461,10	1576,94
461,31	1589,22
461,52	1464,30
461,74	1607,66
461,95	1517,54
462,16	1511,40
462,37	1519,59
462,58	1597,42
462,79	1429,48
463,00	1505,26
463,22	1572,84
463,43	1529,83
463,64	1533,93
463,85	1466,35
464,06	1525,74
464,27	1529,83
464,48	1474,54
464,70	1484,78
464,91	1509,35
465,12	1484,78
465,33	1505,26
465,54	1662,95
465,75	1540,07
465,96	1542,12
466,17	1511,40
466,38	1523,69
466,60	1517,54
466,81	1466,35
467,02	1568,74
467,23	1621,99
467,44	1497,07
467,65	1521,64
467,86	1621,99
468,07	1492,97
468,28	1617,90
468,50	1404,91
468,71	1560,55
468,92	1548,26
469,13	1544,17
469,34	1521,64
469,55	1509,35
469,76	1505,26
469,97	1570,79
470,18	1474,54
470,39	1558,50
470,60	1527,78
470,82	1525,74
471,03	1466,35
471,24	1578,98
471,45	1431,53
471,66	1593,32
471,87	1554,41
472,08	1576,94
472,29	1497,07
472,50	1501,16
472,71	1538,02
472,92	1533,93
473,13	1464,30
473,34	1564,65
473,55	1441,77
473,77	1540,07
473,98	1495,02
474,19	1507,30
474,40	1458,15
474,61	1513,45
474,82	1447,91
475,03	1521,64
475,24	1431,53
475,45	1544,17
475,66	1540,07
475,87	1478,63
476,08	1554,41
476,29	1613,80
476,50	1679,33
476,71	1613,80
476,92	1552,36
477,13	1591,27
477,34	1540,07
477,55	1636,33
477,76	1554,41
477,97	1490,92
478,18	1572,84
478,40	1470,44
478,61	1581,03
478,82	1492,97
479,03	1581,03
479,24	1509,35
479,45	1486,83
479,66	1535,98
479,87	1576,94
480,08	1517,54
480,29	1486,83
480,50	1576,94
480,71	1523,69
480,92	1605,61
481,13	1511,40
481,34	1490,92
481,55	1517,54
481,76	1492,97
481,97	1523,69
482,18	1605,61
482,39	1572,84
482,60	1548,26
482,81	1542,12
483,02	1531,88
483,23	1624,04
483,44	1525,74
483,65	1538,02
483,86	1525,74
484,07	1619,94
484,28	1566,70
484,49	1611,75
484,70	1603,56
484,91	1538,02
485,12	1693,67
485,33	1556,46
485,54	1599,46
485,75	1560,55
485,96	1552,36
486,17	1597,42
486,38	1550,31
486,59	1568,74
486,80	1605,61
487,01	1492,97
487,21	1527,78
487,42	1564,65
487,63	1656,81
487,84	1601,51
488,05	1525,74
488,26	1726,44
488,47	1650,66
488,68	1570,79
488,89	1615,85
489,10	1550,31
489,31	1572,84
489,52	1591,27
489,73	1597,42
489,94	1638,38
490,15	1591,27
490,36	1626,09
490,57	1673,19
490,78	1509,35
490,99	1581,03
491,20	1535,98
491,41	1624,04
491,61	1695,72
491,82	1613,80
492,03	1673,19
492,24	1615,85
492,45	1589,22
492,66	1632,23
492,87	1576,94
493,08	1650,66
493,29	1560,55
493,50	1662,95
493,71	1552,36
493,92	1593,32
494,13	1658,85
494,34	1572,84
494,54	1585,13
494,75	1583,08
494,96	1712,10
495,17	1644,52
495,38	1595,37
495,59	1576,94
495,80	1591,27
496,01	1738,73
496,22	1689,57
496,43	1581,03
496,64	1654,76
496,84	1505,26
497,05	1658,85
497,26	1734,63
497,47	1638,38
497,68	1654,76
497,89	1619,94
498,10	1714,15
498,31	1728,49
498,52	1687,53
498,72	1689,57
498,93	1728,49
499,14	1669,09
499,35	1624,04
499,56	1665,00
499,77	1636,33
499,98	1656,81
500,19	1699,81
500,40	1564,65
500,60	1626,09
500,81	1777,64
501,02	1613,80
501,23	1607,66
501,44	1607,66
501,65	1652,71
501,86	1597,42
502,06	1644,52
502,27	1695,72
502,48	1687,53
502,69	1769,44
502,90	1691,62
503,11	1550,31
503,32	1720,29
503,53	1669,09
503,73	1718,25
503,94	1738,73
504,15	1726,44
504,36	1693,67
504,57	1650,66
504,78	1671,14
504,98	1681,38
505,19	1583,08
505,40	1677,29
505,61	1576,94
505,82	1710,05
506,03	1746,92
506,23	1648,61
506,44	1654,76
506,65	1728,49
506,86	1720,29
507,07	1693,67
507,28	1744,87
507,48	1765,35
507,69	1671,14
507,90	1624,04
508,11	1673,19
508,32	1718,25
508,53	1748,97
508,73	1634,28
508,94	1626,09
509,15	1720,29
509,36	1669,09
509,57	1642,47
509,77	1714,15
509,98	1677,29
510,19	1742,82
510,40	1599,46
510,61	1656,81
510,81	1677,29
511,02	1710,05
511,23	1763,30
511,44	1671,14
511,65	1685,48
511,85	1726,44
512,06	1689,57
512,27	1718,25
512,48	1710,05
512,69	1802,21
512,89	1703,91
513,10	1712,10
513,31	1695,72
513,52	1757,16
513,73	1712,10
513,93	1814,50
514,14	1787,88
514,35	1849,32
514,56	1783,78
514,76	1775,59
514,97	1763,30
515,18	1863,65
515,39	1679,33
515,60	1777,64
515,80	1806,31
516,01	1759,21
516,22	1884,13
516,43	1777,64
516,63	1789,92
516,84	1812,45
517,05	1757,16
517,26	1697,77
517,46	1853,41
517,67	1771,49
517,88	1759,21
518,09	1738,73
518,29	1751,01
518,50	1804,26
518,71	1679,33
518,92	1794,02
519,12	1751,01
519,33	1839,08
519,54	1710,05
519,75	1824,74
519,95	1789,92
520,16	1759,21
520,37	1695,72
520,57	1787,88
520,78	1763,30
520,99	1806,31
521,20	1818,60
521,40	1730,53
521,61	1806,31
521,82	1775,59
522,03	1699,81
522,23	1857,51
522,44	1757,16
522,65	1787,88
522,85	1837,03
523,06	1794,02
523,27	1812,45
523,48	1916,90
523,68	1794,02
523,89	1785,83
524,10	1802,21
524,30	1775,59
524,51	1802,21
524,72	1816,55
524,93	1806,31
525,13	1779,68
525,34	1826,79
525,55	1880,04
525,75	1900,52
525,96	1925,09
526,17	1851,36
526,37	1972,19
526,58	1820,64
526,79	1880,04
526,99	1882,08
527,20	1882,08
527,41	1873,89
527,62	1837,03
527,82	1857,51
528,03	1871,84
528,24	1884,13
528,44	1910,75
528,65	1867,75
528,86	1875,94
529,06	1804,26
529,27	1902,56
529,48	1918,95
529,68	1949,67
529,89	2029,54
530,10	1986,53
530,30	1918,95
530,51	1923,04
530,72	1949,67
530,92	1925,09
531,13	2007,01
531,34	1978,34
531,54	1992,67
531,75	2054,11
531,96	2052,06
532,16	1998,82
532,37	2090,98
532,57	2056,16
532,78	2103,26
532,99	2041,82
533,19	2131,94
533,40	2220,00
533,61	2152,42
533,81	2074,59
534,02	2068,45
534,23	2136,03
534,43	2115,55
534,64	2187,23
534,84	2129,89
535,05	2144,22
535,26	2066,40
535,46	2211,81
535,67	2213,85
535,88	2213,85
536,08	2224,09
536,29	2226,14
536,49	2156,51
536,70	2234,33
536,91	2203,61
537,11	2287,58
537,32	2306,01
537,53	2220,00
537,73	2340,83
537,94	2234,33
538,14	2359,26
538,35	2211,81
538,56	2379,74
538,76	2256,86
538,97	2385,88
539,17	2371,55
539,38	2488,28
539,59	2441,18
539,79	2500,57
540,00	2502,62
540,20	2447,32
540,41	2535,39
540,62	2623,45
540,82	2453,47
541,03	2514,91
541,23	2564,06
541,44	2559,96
541,64	2484,19
541,85	2557,91
542,06	2639,83
542,26	2543,58
542,47	2598,87
542,67	2596,82
542,88	2701,27
543,08	2648,02
543,29	2664,41
543,50	2600,92
543,70	2631,64
543,91	2674,65
544,11	2742,23
544,32	2719,70
544,52	2834,39
544,73	2621,40
544,94	2670,55
545,14	2668,50
545,35	2709,46
545,55	2727,89
545,76	2686,94
545,96	2766,81
546,17	2793,43
546,37	2807,77
546,58	2883,54
546,78	2879,44
546,99	2912,21
547,20	2875,35
547,40	2891,73
547,61	2916,31
547,81	2897,88
548,02	2924,50
548,22	2848,72
548,43	3024,85
548,63	2990,03
548,84	2949,08
549,04	3030,99
549,25	3000,27
549,45	2971,60
549,66	2799,57
549,86	3033,04
550,07	3010,51
550,27	2973,65
550,48	3043,28
550,69	3078,10
550,89	3166,16
551,10	2951,12
551,30	3155,92
551,51	2994,13
551,71	3037,14
551,92	3131,34
552,12	3065,81
552,33	3043,28
552,53	3049,43
552,74	3014,61
552,94	3164,11
553,15	3160,02
553,35	3157,97
553,56	3196,88
553,76	3135,44
553,97	3182,54
554,17	3078,10
554,38	3241,93
554,58	3157,97
554,79	3164,11
554,99	3262,41
555,19	3100,62
555,40	3301,33
555,60	3231,69
555,81	3215,31
556,01	3198,93
556,22	3229,65
556,42	3229,65
556,63	3215,31
556,83	3221,45
557,04	3309,52
557,24	3356,62
557,45	3248,08
557,65	3203,02
557,86	3293,13
558,06	3276,75
558,27	3311,57
558,47	3233,74
558,67	3434,44
558,88	3231,69
559,08	3284,94
559,29	3354,57
559,49	3422,16
559,70	3463,12
559,90	3317,71
560,11	3295,18
560,31	3344,33
560,52	3409,87
560,72	3416,01
560,92	3411,92
561,13	3401,68
561,33	3407,82
561,54	3463,12
561,74	3395,53
561,95	3514,31
562,15	3454,92
562,35	3475,40
562,56	3514,31
562,76	3297,23
562,97	3346,38
563,17	3493,83
563,38	3463,12
563,58	3332,05
563,78	3454,92
563,99	3461,07
564,19	3430,35
564,40	3522,51
564,60	3590,09
564,80	3524,55
565,01	3549,13
565,21	3497,93
565,42	3585,99
565,62	3391,44
565,83	3524,55
566,03	3559,37
566,23	3485,64
566,44	3522,51
566,64	3475,40
566,85	3526,60
567,05	3508,17
567,25	3577,80
567,46	3631,05
567,66	3606,47
567,86	3715,02
568,07	3506,12
568,27	3624,90
568,48	3477,45
568,68	3463,12
568,88	3549,13
569,09	3526,60
569,29	3547,08
569,50	3561,42
569,70	3547,08
569,90	3590,09
570,11	3545,03
570,31	3698,63
570,51	3659,72
570,72	3641,29
570,92	3669,96
571,13	3719,11
571,33	3678,15
571,53	3715,02
571,74	3753,93
571,94	3663,82
572,14	3600,33
572,35	3657,67
572,55	3737,54
572,75	3727,30
572,96	3809,22
573,16	3758,02
573,36	3801,03
573,57	3749,83
573,77	3805,13
573,97	3811,27
574,18	3774,41
574,38	3727,30
574,59	3751,88
574,79	3862,47
574,99	3745,73
575,20	3825,61
575,40	3798,98
575,60	3833,80
575,81	3885,00
576,01	3948,48
576,21	3899,33
576,42	3899,33
576,62	3915,72
576,82	3864,52
577,02	3815,37
577,23	3798,98
577,43	3852,23
577,63	3915,72
577,84	4026,31
578,04	4001,73
578,24	4024,26
578,45	3936,20
578,65	3938,24
578,85	3999,68
579,06	4151,23
579,26	4112,32
579,46	4054,98
579,67	4224,96
579,87	4296,64
580,07	4200,38
580,27	4083,65
580,48	4138,94
580,68	4200,38
580,88	4247,49
581,09	4325,31
581,29	4212,67
581,49	4157,38
581,69	4206,53
581,90	4300,73
582,10	4235,20
582,30	4472,76
582,51	4362,17
582,71	4329,41
582,91	4364,22
583,11	4448,19
583,32	4423,61
583,52	4515,77
583,72	4544,44
583,93	4575,16
584,13	4595,64
584,33	4521,92
584,53	4585,40
584,74	4693,94
584,94	4575,16
585,14	4732,86
585,34	4751,29
585,55	4708,28
585,75	4732,86
585,95	4804,53
586,15	4851,64
586,36	4874,17
586,56	4978,61
586,76	4968,37
586,96	4878,26
587,17	5023,67
587,37	5136,31
587,57	4970,42
587,77	5193,65
587,98	5285,81
588,18	5193,65
588,38	5212,08
588,58	5375,92
588,79	5543,85
588,99	5294,00
589,19	5451,69
589,39	5445,55
589,60	5552,04
589,80	5670,83
590,00	5631,91
590,20	5707,69
590,40	5578,67
590,61	5844,90
590,81	5824,42
591,01	5801,90
591,21	6055,84
591,42	5969,83
591,62	5998,50
591,82	6283,17
592,02	6178,72
592,22	6373,28
592,43	6332,32
592,63	6526,88
592,83	6580,12
593,03	6649,75
593,23	6723,48
593,44	6893,46
593,64	6899,61
593,84	7055,25
594,04	7102,36
594,24	7116,69
594,45	7294,86
594,65	7454,61
594,85	7583,63
595,05	7561,10
595,25	7638,92
595,46	7759,75
595,66	7876,49
595,86	8064,90
596,06	8042,37
596,26	8195,97
596,46	8433,54
596,67	8550,27
596,87	8636,28
597,07	8630,14
597,27	9015,16
597,47	8986,49
597,67	9234,29
597,88	9459,57
598,08	9561,97
598,28	9555,82
598,48	9871,21
598,68	9946,98
598,88	10225,51
599,09	10491,74
599,29	10641,25
599,49	10678,11
599,69	10930,01
599,89	11108,18
600,09	11474,77
600,30	11525,97
600,50	11736,91
600,70	12001,10
600,90	11890,51
601,10	12363,59
601,30	12595,01
601,50	12859,20
601,71	13045,56
601,91	13000,51
602,11	13264,69
602,31	13379,38
602,51	14102,31
602,71	13840,17
602,91	14221,10
603,11	14796,57
603,32	14462,76
603,52	15214,36
603,72	15384,34
603,92	15691,54
604,12	15494,93
604,32	16056,08
604,52	16074,51
604,72	16766,72
604,93	16867,07
605,13	16920,32
605,33	17688,31
605,53	17454,84
605,73	18108,14
605,93	18314,98
606,13	18544,36
606,33	19009,25
606,53	19072,73
606,74	19277,53
606,94	19822,29
607,14	19951,31
607,34	20311,75
607,54	20833,99
607,74	21137,09
607,94	21302,97
608,14	21716,66
608,34	21837,49
608,54	22171,31
608,74	22597,29
608,95	23056,03
609,15	23406,23
609,35	23326,36
609,55	23795,35
609,75	23924,37
609,95	24632,97
610,15	24921,73
610,35	25276,03
610,55	25300,61
610,75	25880,18
610,95	26238,58
611,15	26644,07
611,35	27098,72
611,55	27362,91
611,76	27606,62
611,96	28427,85
612,16	28032,60
612,36	28952,13
612,56	29244,99
612,76	29685,31
612,96	29486,65
613,16	30156,34
613,36	30445,10
613,56	30866,98
613,76	30871,08
613,96	31182,37
614,16	31712,80
614,36	32052,76
614,56	32316,95
614,76	32599,57
614,96	33021,45
615,16	32615,95
615,36	33394,18
615,56	33734,14
615,76	34313,72
615,97	34721,26
616,17	34678,25
616,37	35159,53
616,57	35098,09
616,77	35356,13
616,97	36107,74
617,17	35853,79
617,37	36707,79
617,57	36675,02
617,77	37113,29
617,97	37533,12
618,17	37293,51
618,37	37897,66
618,57	38014,40
618,77	38063,55
618,97	38200,76
619,17	38397,37
619,37	39116,20
619,57	38907,31
619,77	39505,32
619,97	39656,87
620,17	39566,76
620,37	40308,12
620,57	40168,86
620,77	40058,27
620,97	40818,07
621,17	40488,34
621,37	40697,24
621,57	40666,52
621,77	41033,10
621,97	41565,57
622,17	41287,05
622,37	41891,20
622,57	41684,36
622,77	41659,78
622,97	42009,98
623,17	41637,25
623,37	42333,56
623,57	42259,84
623,77	42552,69
623,97	42106,24
624,16	41934,21
624,36	42796,40
624,56	42706,29
624,76	42866,03
624,96	42890,61
625,16	43101,55
625,36	42503,54
625,56	43119,98
625,76	42665,33
625,96	42356,09
626,16	43052,40
626,36	43269,48
626,56	43052,40
626,76	42763,64
626,96	42702,20
627,16	42810,74
627,36	42333,56
627,56	42546,55
627,76	42458,49
627,96	42933,62
628,16	42784,12
628,35	42407,29
628,55	42802,55
628,75	42392,95
628,95	42282,36
629,15	42571,13
629,35	42376,57
629,55	42005,89
629,75	41411,98
629,95	41504,13
630,15	41725,32
630,35	41352,58
630,55	41420,17
630,75	41403,78
630,95	40807,83
631,14	41143,69
631,34	40803,73
631,54	41020,81
631,74	40402,33
631,94	40209,82
632,14	40306,07
632,34	40091,04
632,54	40011,17
632,74	39691,68
632,94	39540,13
633,14	39742,88
633,33	39740,83
633,53	39237,03
633,73	39097,77
633,93	39036,33
634,13	38849,97
634,33	38606,26
634,53	38790,58
634,73	37823,93
634,93	37785,02
635,12	37457,35
635,32	37467,59
635,52	37354,95
635,72	37109,19
635,92	36996,56
636,12	36699,60
636,32	36787,66
636,52	36132,31
636,71	35878,36
636,91	35577,31
637,11	35364,32
637,31	35089,90
637,51	35352,04
637,71	35063,27
637,91	34844,14
638,11	34510,32
638,30	34145,78
638,50	33895,93
638,70	33672,70
638,90	33308,16
639,10	33003,02
639,30	32693,77
639,50	32505,36
639,69	32577,04
639,89	32198,16
640,09	32058,90
640,29	31915,54
640,49	31338,02
640,69	31204,90
640,88	31178,28
641,08	30658,09
641,28	30426,67
641,48	30207,54
641,68	30058,04
641,88	29886,01
642,07	29619,77
642,27	29752,89
642,47	29064,77
642,67	28786,25
642,87	28683,85
643,07	28431,95
643,26	28399,18
643,46	27813,46
643,66	27948,63
643,86	27438,69
644,06	27197,02
644,26	27223,65
644,45	27010,66
644,65	26863,21
644,85	26328,69
645,05	26205,81
645,25	25966,20
645,44	25691,77
645,64	25284,22
645,84	25183,87
646,04	25030,27
646,24	24905,35
646,43	24669,83
646,63	24145,55
646,83	23971,47
647,03	23946,90
647,23	23479,96
647,42	23518,87
647,62	23299,74
647,82	23156,38
648,02	22757,03
648,22	22298,28
648,41	22486,70
648,61	22183,60
648,81	21804,72
649,01	21702,32
649,20	21632,69
649,40	21317,31
649,60	21178,04
649,80	20768,45
650,00	20725,44
650,19	20455,11
650,39	20455,11
650,59	20369,10
650,79	20197,07
650,98	19873,49
651,18	19463,90
651,38	19711,70
651,58	19330,78
651,77	19001,05
651,97	18898,66
652,17	18745,06
652,37	18224,87
652,56	18183,91
652,76	18145,00
652,96	18003,69
653,16	17673,97
653,35	17671,92
653,55	17454,84
653,75	17121,02
653,95	17008,38
654,14	16912,13
654,34	16840,45
654,54	16967,42
654,74	16535,30
654,93	16297,74
655,13	16221,96
655,33	16068,36
655,52	15826,70
655,72	15554,32
655,92	15673,10
656,12	15499,03
656,31	15466,26
656,51	14984,99
656,71	15116,06
656,91	14903,07
657,10	14561,06
657,30	14442,28
657,50	14161,70
657,69	14292,77
657,89	14090,02
658,09	13926,19
658,29	13838,12
658,48	13807,41
658,68	13498,16
658,88	13635,38
659,07	13336,37
659,27	13324,08
659,47	13203,25
659,66	13197,11
659,86	12887,87
660,06	12822,33
660,26	12539,71
660,45	12592,96
660,65	12365,64
660,85	12193,61
661,04	12105,54
661,24	12316,48
661,44	11689,81
661,63	11534,16
661,83	11704,14
662,03	11595,60
662,22	11333,46
662,42	11433,81
662,62	11224,92
662,81	11003,74
663,01	11038,55
663,21	11188,05
663,40	10846,04
663,60	10923,87
663,80	10573,66
663,99	10788,70
664,19	10518,37
664,39	10352,48
664,58	10168,16
664,78	10432,35
664,98	10067,81
665,17	10035,05
665,37	9989,99
665,57	9854,83
665,76	9803,63
665,96	9596,78
666,16	9523,05
666,35	9580,40
666,55	9484,14
666,74	9348,98
666,94	9412,46
667,14	9299,83
667,33	9084,79
667,53	8849,27
667,73	8791,93
667,92	8890,23
668,12	8863,61
668,32	8732,54
