384,02	1609,70
384,24	1619,94
384,45	1675,24
384,67	1597,42
384,89	1578,98
385,10	1535,98
385,32	1652,71
385,54	1550,31
385,75	1538,02
385,97	1632,23
386,19	1648,61
386,40	1656,81
386,62	1529,83
386,84	1519,59
387,05	1552,36
387,27	1566,70
387,49	1564,65
387,70	1560,55
387,92	1570,79
388,14	1470,44
388,35	1621,99
388,57	1578,98
388,79	1636,33
389,00	1544,17
389,22	1591,27
389,43	1560,55
389,65	1621,99
389,87	1597,42
390,08	1558,50
390,30	1570,79
390,52	1642,47
390,73	1646,57
390,95	1560,55
391,17	1595,37
391,38	1513,45
391,60	1630,18
391,81	1656,81
392,03	1472,49
392,25	1531,88
392,46	1521,64
392,68	1712,10
392,89	1558,50
393,11	1560,55
393,33	1593,32
393,54	1621,99
393,76	1640,42
393,98	1662,95
394,19	1519,59
394,41	1548,26
394,62	1484,78
394,84	1556,46
395,06	1628,14
395,27	1538,02
395,49	1488,87
395,70	1640,42
395,92	1578,98
396,13	1574,89
396,35	1642,47
396,57	1595,37
396,78	1488,87
397,00	1533,93
397,21	1669,09
397,43	1675,24
397,65	1535,98
397,86	1613,80
398,08	1550,31
398,29	1660,90
398,51	1554,41
398,72	1665,00
398,94	1728,49
399,16	1687,53
399,37	1595,37
399,59	1613,80
399,80	1597,42
400,02	1585,13
400,23	1642,47
400,45	1581,03
400,67	1595,37
400,88	1669,09
401,10	1611,75
401,31	1638,38
401,53	1540,07
401,74	1578,98
401,96	1533,93
402,17	1628,14
402,39	1566,70
402,61	1597,42
402,82	1540,07
403,04	1613,80
403,25	1634,28
403,47	1628,14
403,68	1482,73
403,90	1697,77
404,11	1548,26
404,33	1495,02
404,54	1634,28
404,76	1535,98
404,97	1648,61
405,19	1716,20
405,41	1611,75
405,62	1675,24
405,84	1531,88
406,05	1597,42
406,27	1546,22
406,48	1640,42
406,70	1665,00
406,91	1581,03
407,13	1601,51
407,34	1554,41
407,56	1673,19
407,77	1628,14
407,99	1621,99
408,20	1751,01
408,42	1546,22
408,63	1632,23
408,85	1679,33
409,06	1615,85
409,28	1746,92
409,49	1560,55
409,71	1648,61
409,92	1658,85
410,14	1572,84
410,35	1779,68
410,57	1667,05
410,78	1540,07
411,00	1671,14
411,21	1734,63
411,43	1648,61
411,64	1568,74
411,86	1570,79
412,07	1722,34
412,29	1617,90
412,50	1646,57
412,72	1638,38
412,93	1742,82
413,15	1650,66
413,36	1638,38
413,58	1730,53
413,79	1636,33
414,01	1656,81
414,22	1617,90
414,43	1660,90
414,65	1652,71
414,86	1585,13
415,08	1665,00
415,29	1697,77
415,51	1552,36
415,72	1660,90
415,94	1628,14
416,15	1671,14
416,37	1734,63
416,58	1517,54
416,80	1642,47
417,01	1621,99
417,22	1669,09
417,44	1691,62
417,65	1708,01
417,87	1585,13
418,08	1703,91
418,30	1570,79
418,51	1654,76
418,73	1675,24
418,94	1628,14
419,15	1654,76
419,37	1728,49
419,58	1628,14
419,80	1636,33
420,01	1642,47
420,23	1595,37
420,44	1667,05
420,65	1671,14
420,87	1732,58
421,08	1710,05
421,30	1662,95
421,51	1728,49
421,73	1708,01
421,94	1554,41
422,15	1646,57
422,37	1607,66
422,58	1591,27
422,80	1593,32
423,01	1679,33
423,22	1591,27
423,44	1591,27
423,65	1714,15
423,87	1619,94
424,08	1810,40
424,29	1669,09
424,51	1611,75
424,72	1691,62
424,94	1562,60
425,15	1673,19
425,36	1757,16
425,58	1701,86
425,79	1779,68
426,01	1814,50
426,22	1726,44
426,43	1728,49
426,65	1679,33
426,86	1740,77
427,08	1744,87
427,29	1669,09
427,50	1685,48
427,72	1695,72
427,93	1746,92
428,14	1572,84
428,36	1738,73
428,57	1699,81
428,79	1710,05
429,00	1834,98
429,21	1757,16
429,43	1701,86
429,64	1695,72
429,85	1689,57
430,07	1810,40
430,28	1652,71
430,49	1662,95
430,71	1712,10
430,92	1710,05
431,14	1732,58
431,35	1785,83
431,56	1834,98
431,78	1765,35
431,99	1851,36
432,20	1828,84
432,42	1759,21
432,63	1746,92
432,84	1804,26
433,06	1740,77
433,27	1773,54
433,48	1880,04
433,70	1724,39
433,91	1875,94
434,12	1708,01
434,34	1789,92
434,55	1812,45
434,76	1757,16
434,98	1839,08
435,19	1783,78
435,40	1785,83
435,62	1791,97
435,83	1929,19
436,04	1779,68
436,26	1839,08
436,47	1826,79
436,68	1882,08
436,90	1869,80
437,11	1890,28
437,32	1808,36
437,54	1873,89
437,75	1798,12
437,96	1927,14
438,17	1947,62
438,39	1877,99
438,60	1902,56
438,81	1968,10
439,03	2029,54
439,24	1892,32
439,45	2004,96
439,67	1918,95
439,88	2000,87
440,09	1978,34
440,30	2072,54
440,52	2004,96
440,73	1947,62
440,94	2002,91
441,16	1980,39
441,37	2023,39
441,58	2013,15
441,80	1974,24
442,01	2009,06
442,22	2072,54
442,43	2009,06
442,65	2150,37
442,86	2080,74
443,07	2072,54
443,28	1968,10
443,50	2050,02
443,71	2050,02
443,92	2095,07
444,14	2019,30
444,35	2176,99
444,56	2070,50
444,77	2015,20
444,99	2052,06
445,20	2060,26
445,41	2086,88
445,62	2060,26
445,84	2170,85
446,05	2205,66
446,26	2183,13
446,47	2174,94
446,69	2093,02
446,90	2019,30
447,11	2234,33
447,32	2029,54
447,54	2129,89
447,75	2138,08
447,96	2074,59
448,17	2097,12
448,39	2140,13
448,60	1980,39
448,81	2166,75
449,02	2140,13
449,23	2101,22
449,45	2142,18
449,66	1996,77
449,87	2015,20
450,08	2099,17
450,30	2021,35
450,51	1978,34
450,72	2021,35
450,93	2080,74
451,15	2103,26
451,36	2047,97
451,57	2088,93
451,78	2066,40
451,99	2113,50
452,21	2068,45
452,42	2062,30
452,63	2074,59
452,84	1978,34
453,05	2007,01
453,27	2037,73
453,48	2195,42
453,69	1961,95
453,90	2035,68
454,11	1959,91
454,33	2052,06
454,54	1984,48
454,75	2017,25
454,96	2027,49
455,17	2000,87
455,39	2013,15
455,60	1949,67
455,81	2066,40
456,02	2062,30
456,23	2060,26
456,45	2019,30
456,66	1978,34
456,87	1937,38
457,08	2015,20
457,29	2076,64
457,50	1902,56
457,72	1927,14
457,93	1929,19
458,14	1933,28
458,35	2021,35
458,56	1992,67
458,77	1925,09
458,99	2037,73
459,20	2009,06
459,41	1904,61
459,62	1978,34
459,83	2031,58
460,04	1892,32
460,26	1957,86
460,47	1943,52
460,68	1869,80
460,89	1957,86
461,10	1910,75
461,31	1968,10
461,52	1949,67
461,74	2064,35
461,95	1861,60
462,16	1910,75
462,37	1916,90
462,58	1959,91
462,79	1970,15
463,00	1955,81
463,22	2015,20
463,43	1828,84
463,64	1961,95
463,85	1877,99
464,06	1957,86
464,27	1961,95
464,48	1871,84
464,70	1867,75
464,91	1918,95
465,12	1943,52
465,33	2043,87
465,54	2037,73
465,75	1953,76
465,96	1900,52
466,17	1968,10
466,38	2000,87
466,60	1941,47
466,81	1898,47
467,02	1906,66
467,23	1912,80
467,44	1943,52
467,65	1947,62
467,86	2017,25
468,07	1871,84
468,28	1947,62
468,50	1896,42
468,71	1984,48
468,92	1968,10
469,13	1826,79
469,34	1964,00
469,55	1937,38
469,76	1859,56
469,97	2015,20
470,18	1884,13
470,39	1957,86
470,60	1914,85
470,82	1918,95
471,03	1796,07
471,24	1968,10
471,45	1964,00
471,66	1974,24
471,87	1849,32
472,08	1951,71
472,29	1923,04
472,50	1925,09
472,71	1888,23
472,92	1974,24
473,13	1900,52
473,34	1951,71
473,55	1968,10
473,77	1953,76
473,98	1959,91
474,19	1994,72
474,40	1877,99
474,61	1943,52
474,82	1886,18
475,03	1923,04
475,24	1875,94
475,45	1992,67
475,66	1982,43
475,87	2039,78
476,08	1929,19
476,29	1955,81
476,50	1929,19
476,71	1990,63
476,92	1964,00
477,13	1945,57
477,34	1964,00
477,55	2009,06
477,76	1964,00
477,97	1943,52
478,18	1972,19
478,40	2009,06
478,61	2066,40
478,82	2035,68
479,03	2009,06
479,24	2000,87
479,45	2002,91
479,66	2039,78
479,87	2133,98
480,08	1994,72
480,29	1966,05
480,50	2164,70
480,71	2115,55
480,92	2129,89
481,13	2064,35
481,34	2035,68
481,55	2015,20
481,76	2031,58
481,97	2017,25
482,18	2117,60
482,39	1957,86
482,60	2097,12
482,81	2047,97
483,02	2082,78
483,23	2205,66
483,44	2070,50
483,65	2043,87
483,86	2115,55
484,07	2129,89
484,28	2136,03
484,49	2144,22
484,70	2088,93
484,91	2080,74
485,12	2113,50
485,33	2107,36
485,54	2181,09
485,75	2101,22
485,96	2230,24
486,17	2093,02
486,38	2058,21
486,59	2166,75
486,80	2121,70
487,01	2170,85
487,21	2197,47
487,42	2179,04
487,63	2265,05
487,84	2158,56
488,05	2146,27
488,26	2385,88
488,47	2226,14
488,68	2176,99
488,89	2260,96
489,10	2164,70
489,31	2236,38
489,52	2260,96
489,73	2250,72
489,94	2379,74
490,15	2230,24
490,36	2320,35
490,57	2281,44
490,78	2152,42
490,99	2232,29
491,20	2283,49
491,41	2263,01
491,61	2387,93
491,82	2334,68
492,03	2361,31
492,24	2349,02
492,45	2330,59
492,66	2244,57
492,87	2303,96
493,08	2265,05
493,29	2252,77
493,50	2314,20
493,71	2346,97
493,92	2355,16
494,13	2404,32
494,34	2312,16
494,54	2408,41
494,75	2486,23
494,96	2578,39
495,17	2303,96
495,38	2412,51
495,59	2269,15
495,80	2410,46
496,01	2447,32
496,22	2394,08
496,43	2392,03
496,64	2402,27
496,84	2447,32
497,05	2504,67
497,26	2547,67
497,47	2496,47
497,68	2588,63
497,89	2365,40
498,10	2445,27
498,31	2559,96
498,52	2404,32
498,72	2492,38
498,93	2467,80
499,14	2486,23
499,35	2424,80
499,56	2408,41
499,77	2441,18
499,98	2594,78
500,19	2512,86
500,40	2463,71
500,60	2363,36
500,81	2637,78
501,02	2547,67
501,23	2529,24
501,44	2473,95
501,65	2506,71
501,86	2527,19
502,06	2486,23
502,27	2557,91
502,48	2584,54
502,69	2609,11
502,90	2674,65
503,11	2473,95
503,32	2680,79
503,53	2576,34
503,73	2607,06
503,94	2615,26
504,15	2756,57
504,36	2609,11
504,57	2598,87
504,78	2600,92
504,98	2586,58
505,19	2572,25
505,40	2605,02
505,61	2541,53
505,82	2684,89
506,03	2672,60
506,23	2648,02
506,44	2676,70
506,65	2727,89
506,86	2615,26
507,07	2705,37
507,28	2684,89
507,48	2627,54
507,69	2752,47
507,90	2637,78
508,11	2615,26
508,32	2701,27
508,53	2680,79
508,73	2836,44
508,94	2678,74
509,15	2688,98
509,36	2699,22
509,57	2709,46
509,77	2693,08
509,98	2713,56
510,19	2619,35
510,40	2805,72
510,61	2688,98
510,81	2813,91
511,02	2795,48
511,23	2744,28
511,44	2676,70
511,65	2652,12
511,85	2844,63
512,06	2815,96
512,27	2713,56
512,48	2867,16
512,69	2695,13
512,89	2760,66
513,10	2871,25
513,31	2809,81
513,52	2791,38
513,73	2828,24
513,93	2779,09
514,14	2924,50
514,35	2856,92
514,56	2865,11
514,76	2707,41
514,97	2901,97
515,18	2914,26
515,39	2828,24
515,60	2879,44
515,80	2799,57
516,01	2904,02
516,22	2869,20
516,43	2863,06
516,63	2926,55
516,84	2942,93
517,05	2895,83
517,26	2942,93
517,46	2916,31
517,67	2873,30
517,88	2815,96
518,09	2811,86
518,29	2807,77
518,50	2912,21
518,71	2848,72
518,92	2975,70
519,12	2924,50
519,33	2969,55
519,54	2912,21
519,75	3010,51
519,95	2985,94
520,16	2873,30
520,37	2803,67
520,57	2885,59
520,78	3037,14
520,99	2928,60
521,20	2877,40
521,40	2916,31
521,61	2936,79
521,82	2871,25
522,03	2840,53
522,23	2887,64
522,44	2904,02
522,65	2826,20
522,85	2858,96
523,06	2914,26
523,27	3039,19
523,48	3018,71
523,68	2891,73
523,89	2969,55
524,10	3022,80
524,30	2936,79
524,51	2924,50
524,72	3051,47
524,93	2990,03
525,13	2908,12
525,34	3028,95
525,55	3057,62
525,75	3014,61
525,96	2961,36
526,17	3000,27
526,37	2979,79
526,58	2979,79
526,79	3002,32
526,99	2971,60
527,20	3039,19
527,41	2967,51
527,62	2981,84
527,82	2951,12
528,03	2883,54
528,24	3004,37
528,44	2973,65
528,65	2977,75
528,86	2987,99
529,06	3022,80
529,27	3053,52
529,48	2998,23
529,68	2963,41
529,89	3076,05
530,10	3082,19
530,30	3057,62
530,51	3006,42
530,72	3065,81
530,92	3080,14
531,13	3043,28
531,34	3129,30
531,54	2983,89
531,75	3221,45
531,96	3182,54
532,16	3088,34
532,37	3110,86
532,57	3114,96
532,78	3131,34
532,99	3024,85
533,19	3145,68
533,40	3252,17
533,61	3033,04
533,81	3012,56
534,02	3035,09
534,23	3217,36
534,43	3071,95
534,64	3030,99
534,84	3104,72
535,05	3082,19
535,26	3098,58
535,46	3147,73
535,67	3170,26
535,88	2951,12
536,08	3133,39
536,29	3108,82
536,49	3045,33
536,70	3117,01
536,91	2979,79
537,11	3119,06
537,32	2998,23
537,53	3057,62
537,73	3149,78
537,94	3010,51
538,14	3127,25
538,35	3024,85
538,56	3069,91
538,76	2949,08
538,97	3106,77
539,17	2891,73
539,38	3155,92
539,59	3135,44
539,79	3127,25
540,00	3188,69
540,20	3110,86
540,41	3164,11
540,62	3168,21
540,82	3074,00
541,03	3028,95
541,23	3039,19
541,44	3104,72
541,64	3178,45
541,85	3088,34
542,06	3090,38
542,26	3076,05
542,47	3129,30
542,67	3106,77
542,88	3131,34
543,08	3160,02
543,29	3141,58
543,50	3196,88
543,70	3080,14
543,91	3233,74
544,11	3035,09
544,32	3209,17
544,52	3215,31
544,73	3094,48
544,94	3045,33
545,14	2967,51
545,35	2985,94
545,55	3211,22
545,76	3160,02
545,96	3020,75
546,17	3149,78
546,37	3219,41
546,58	3174,35
546,78	3086,29
546,99	3178,45
547,20	3252,17
547,40	3178,45
547,61	3037,14
547,81	3133,39
548,02	3215,31
548,22	3016,66
548,43	3223,50
548,63	3145,68
548,84	3160,02
549,04	3223,50
549,25	3096,53
549,45	3272,65
549,66	3094,48
549,86	3221,45
550,07	3014,61
550,27	3059,67
550,48	3121,10
550,69	3200,98
550,89	3225,55
551,10	3153,87
551,30	3280,85
551,51	3239,89
551,71	3307,47
551,92	3178,45
552,12	3143,63
552,33	3188,69
552,53	3074,00
552,74	3223,50
552,94	3182,54
553,15	3039,19
553,35	3243,98
553,56	3188,69
553,76	3200,98
553,97	3211,22
554,17	3076,05
554,38	3205,07
554,58	3157,97
554,79	3084,24
554,99	3125,20
555,19	2969,55
555,40	3286,99
555,60	3233,74
555,81	2987,99
556,01	3246,03
556,22	3198,93
556,42	3194,83
556,63	3141,58
556,83	3157,97
557,04	3219,41
557,24	3307,47
557,45	3192,78
557,65	3178,45
557,86	3123,15
558,06	3180,50
558,27	3235,79
558,47	3102,67
558,67	3280,85
558,88	3162,06
559,08	3194,83
559,29	3143,63
559,49	3192,78
559,70	3108,82
559,90	3282,89
560,11	3069,91
560,31	3215,31
560,52	3155,92
560,72	3219,41
560,92	3264,46
561,13	3129,30
561,33	3157,97
561,54	3256,27
561,74	3213,26
561,95	3100,62
562,15	3323,85
562,35	3117,01
562,56	3166,16
562,76	3094,48
562,97	3229,65
563,17	3166,16
563,38	3434,44
563,58	3164,11
563,78	3227,60
563,99	3176,40
564,19	3094,48
564,40	3303,37
564,60	3258,32
564,80	3082,19
565,01	3155,92
565,21	3231,69
565,42	3291,09
565,62	3153,87
565,83	3160,02
566,03	3235,79
566,23	3135,44
566,44	3258,32
566,64	3057,62
566,85	3139,54
567,05	3260,37
567,25	3190,74
567,46	3327,95
567,66	3198,93
567,86	3174,35
568,07	3231,69
568,27	3241,93
568,48	3092,43
568,68	3207,12
568,88	3147,73
569,09	3368,91
569,29	3192,78
569,50	3155,92
569,70	3106,77
569,90	3198,93
570,11	3278,80
570,31	3186,64
570,51	3213,26
570,72	3229,65
570,92	3303,37
571,13	3297,23
571,33	3141,58
571,53	3344,33
571,74	3180,50
571,94	3303,37
572,14	3196,88
572,35	3119,06
572,55	3330,00
572,75	3178,45
572,96	3356,62
573,16	3215,31
573,36	3266,51
573,57	3293,13
573,77	3151,82
573,97	3268,56
574,18	3203,02
574,38	3143,63
574,59	3272,65
574,79	3313,61
574,99	3303,37
575,20	3282,89
575,40	3090,38
575,60	3274,70
575,81	3307,47
576,01	3289,04
576,21	3270,61
576,42	3282,89
576,62	3063,76
576,82	3188,69
577,02	3239,89
577,23	3243,98
577,43	3301,33
577,63	3237,84
577,84	3157,97
578,04	3203,02
578,24	3086,29
578,45	3176,40
578,65	3243,98
578,85	3241,93
579,06	3342,28
579,26	3327,95
579,46	3196,88
579,67	3272,65
579,87	3307,47
580,07	3293,13
580,27	3186,64
580,48	3231,69
580,68	3282,89
580,88	3401,68
581,09	3280,85
581,29	3397,58
581,49	3270,61
581,69	3188,69
581,90	3190,74
582,10	3200,98
582,30	3315,66
582,51	3264,46
582,71	3307,47
582,91	3280,85
583,11	3403,72
583,32	3250,13
583,52	3262,41
583,72	3211,22
583,93	3233,74
584,13	3311,57
584,33	3375,05
584,53	3301,33
584,74	3350,48
584,94	3225,55
585,14	3344,33
585,34	3465,16
585,55	3338,19
585,75	3272,65
585,95	3246,03
586,15	3315,66
586,36	3291,09
586,56	3303,37
586,76	3295,18
586,96	3235,79
587,17	3196,88
587,37	3309,52
587,57	3301,33
587,77	3309,52
587,98	3368,91
588,18	3344,33
588,38	3307,47
588,58	3334,09
588,79	3387,34
588,99	3422,16
589,19	3418,06
589,39	3317,71
589,60	3336,14
589,80	3366,86
590,00	3403,72
590,20	3358,67
590,40	3370,96
590,61	3381,20
590,81	3350,48
591,01	3438,54
591,21	3596,23
591,42	3432,40
591,62	3334,09
591,82	3354,57
592,02	3456,97
592,22	3493,83
592,43	3362,76
592,63	3407,82
592,83	3536,84
593,03	3506,12
593,23	3565,51
593,44	3614,66
593,64	3502,03
593,84	3614,66
594,04	3684,30
594,24	3495,88
594,45	3596,23
594,65	3547,08
594,85	3626,95
595,05	3608,52
595,25	3434,44
595,46	3696,58
595,66	3659,72
595,86	3600,33
596,06	3618,76
596,26	3571,66
596,46	3766,21
596,67	3547,08
596,87	3637,19
597,07	3643,34
597,27	3708,87
597,47	3753,93
597,67	3862,47
597,88	3717,06
598,08	3776,45
598,28	3813,32
598,48	3758,02
598,68	3790,79
598,88	3919,81
599,09	3936,20
599,29	3874,76
599,49	4022,21
599,69	4032,45
599,89	4061,12
600,09	4063,17
600,30	3997,64
600,50	4114,37
600,70	4079,55
600,90	3999,68
601,10	4323,26
601,30	4102,08
601,50	4173,76
601,71	4288,45
601,91	4214,72
602,11	4061,12
602,31	4267,97
602,51	4239,30
602,71	4167,62
602,91	4265,92
603,11	4298,69
603,32	4407,23
603,52	4440,00
603,72	4431,80
603,92	4411,32
604,12	4505,53
604,32	4648,89
604,52	4652,98
604,72	4612,03
604,93	4687,80
605,13	4814,77
605,33	4695,99
605,53	4992,95
605,73	4667,32
605,93	4900,79
606,13	4765,62
606,33	4894,65
606,53	4978,61
606,74	4992,95
606,94	5091,25
607,14	5117,87
607,34	5021,62
607,54	5169,07
607,74	5312,43
607,94	5038,00
608,14	5353,39
608,34	5427,12
608,54	5451,69
608,74	5414,83
608,95	5533,61
609,15	5842,85
609,35	5539,76
609,55	5722,02
609,75	5681,07
609,95	5756,84
610,15	5867,43
610,35	5918,63
610,55	6037,41
610,75	6090,66
610,95	6025,12
611,15	6199,20
611,35	6295,46
611,55	6459,29
611,76	6606,75
611,96	6590,36
612,16	6778,78
612,36	6819,74
612,56	6823,83
612,76	6889,37
612,96	6832,02
613,16	7214,99
613,36	6985,62
613,56	7239,57
613,76	7235,47
613,96	7202,71
614,16	7407,50
614,36	7380,88
614,56	7702,41
614,76	7829,38
614,96	7993,22
615,16	7931,78
615,36	8015,75
615,56	8099,72
615,76	8142,72
615,97	8314,75
616,17	8343,42
616,37	8712,06
616,57	8836,99
616,77	8990,58
616,97	9123,70
617,17	9115,51
617,37	9303,92
617,57	9322,35
617,77	9584,49
617,97	9746,28
618,17	9797,48
618,37	9961,32
618,57	10178,40
618,77	10254,18
618,97	10354,53
619,17	10463,07
619,37	10825,56
619,57	10745,69
619,77	10823,51
619,97	11355,99
620,17	11413,33
620,37	11611,98
620,57	11517,78
620,77	11751,24
620,97	11972,43
621,17	12269,38
621,37	12232,52
621,57	12361,54
621,77	12816,19
621,97	12908,35
622,17	13102,90
622,37	13446,96
622,57	13643,57
622,77	13868,84
622,97	14155,56
623,17	14225,19
623,37	14667,55
623,57	14944,03
623,77	14972,70
623,97	15005,47
624,16	15181,59
624,36	15666,96
624,56	16078,60
624,76	16156,43
624,96	16482,05
625,16	16656,13
625,36	16912,13
625,56	17514,23
625,76	17667,83
625,96	17956,59
626,16	18204,39
626,36	18581,22
626,56	19062,49
626,76	19330,78
626,96	19523,29
627,16	19863,25
627,36	20190,92
627,56	20657,86
627,76	21233,34
627,96	21081,79
628,16	21964,46
628,35	22126,25
628,55	22509,22
628,75	22898,34
628,95	23320,22
629,15	23809,68
629,35	23953,04
629,55	24557,19
629,75	24491,66
629,95	25140,86
630,15	25876,09
630,35	26078,83
630,55	26529,39
630,75	26707,56
630,95	27336,29
631,14	28067,41
631,34	28460,62
631,54	28894,79
631,74	29711,93
631,94	29503,04
632,14	30549,55
632,34	30365,23
632,54	31385,12
632,74	31821,34
632,94	32243,22
633,14	33031,69
633,33	33373,70
633,53	33928,70
633,73	34508,27
633,93	34817,52
634,13	35423,72
634,33	35931,61
634,53	36081,11
634,73	36656,59
634,93	37508,55
635,12	37553,60
635,32	38393,27
635,52	38886,83
635,72	39353,77
635,92	39921,05
636,12	39947,68
636,32	40502,68
636,52	41006,48
636,71	41344,39
636,91	41682,31
637,11	41987,46
637,31	42687,86
637,51	42659,19
637,71	43703,65
637,91	43724,13
638,11	43515,24
638,30	43625,83
638,50	44504,41
638,70	45040,98
638,90	44277,08
639,10	44203,36
639,30	44625,24
639,50	44533,08
639,69	45147,47
639,89	44815,70
640,09	44367,20
640,29	44651,86
640,49	44367,20
640,69	44520,79
640,88	44156,25
641,08	44205,41
641,28	43920,74
641,48	43568,49
641,68	42718,58
641,88	43091,31
642,07	42380,67
642,27	41913,73
642,47	41475,46
642,67	41215,37
642,87	40394,14
643,07	39712,16
643,26	39613,86
643,46	38944,17
643,66	38221,24
643,86	37438,92
644,06	36967,88
644,26	36183,51
644,45	35620,32
644,65	35018,22
644,85	34702,83
645,05	33555,97
645,25	32654,86
645,44	32181,78
645,64	30922,28
645,84	30844,46
646,04	29863,48
646,24	29269,57
646,43	28446,29
646,63	27801,18
646,83	26850,92
647,03	26592,87
647,23	25362,04
647,42	25206,40
647,62	24088,21
647,82	23314,08
648,02	22769,32
648,22	21952,18
648,41	21249,72
648,61	20586,18
648,81	20096,72
649,01	19525,33
649,20	18872,03
649,40	18382,57
649,60	17886,96
649,80	17254,14
650,00	16754,43
650,19	16181,00
650,39	15781,65
650,59	15331,09
650,79	14866,21
650,98	14608,16
651,18	14092,07
651,38	13793,07
651,58	13217,59
651,77	12881,72
651,97	12289,86
652,17	12025,67
652,37	11693,90
652,56	11370,32
652,76	10977,11
652,96	10934,11
653,16	10569,57
653,35	10110,82
653,55	10026,86
653,75	9887,59
653,95	9490,29
654,14	9103,22
654,34	8888,18
654,54	8816,51
654,74	8597,37
654,93	8349,57
655,13	8163,20
655,33	7800,71
655,52	7552,91
655,72	7665,55
655,92	7378,83
656,12	7200,66
656,31	7020,44
656,51	6791,06
656,71	6707,10
656,91	6549,40
657,10	6356,90
657,30	6432,67
657,50	6184,87
657,69	6049,70
657,89	5877,67
658,09	5849,00
658,29	5668,78
658,48	5584,81
658,68	5425,07
658,88	5263,28
659,07	5185,46
659,27	5021,62
659,47	5011,38
659,66	5033,91
659,86	4734,90
660,06	4739,00
660,26	4587,45
660,45	4640,70
660,65	4700,09
660,85	4523,96
661,04	4323,26
661,24	4313,02
661,44	4069,31
661,63	4016,07
661,83	4140,99
662,03	3966,92
662,22	3960,77
662,42	3866,56
662,62	3768,26
662,81	3796,93
663,01	3659,72
663,21	3749,83
663,40	3530,70
663,60	3637,19
663,80	3487,69
663,99	3692,49
664,19	3487,69
664,39	3456,97
664,58	3336,14
664,78	3309,52
664,98	3194,83
665,17	3129,30
665,37	3160,02
665,57	3256,27
665,76	3092,43
665,96	3117,01
666,16	3051,47
666,35	3100,62
666,55	3090,38
666,74	3071,95
666,94	3043,28
667,14	2940,88
667,33	2842,58
667,53	2904,02
667,73	2799,57
667,92	2844,63
668,12	2750,42
668,32	2932,69
