378,82	1587,18
379,03	1595,37
379,25	1499,11
379,47	1540,07
379,68	1531,88
379,90	1390,57
380,12	1476,59
380,34	1460,20
380,55	1515,50
380,77	1548,26
380,99	1509,35
381,20	1566,70
381,42	1570,79
381,64	1488,87
381,85	1484,78
382,07	1538,02
382,29	1578,98
382,50	1404,91
382,72	1519,59
382,94	1501,16
383,15	1572,84
383,37	1505,26
383,59	1533,93
383,80	1380,33
384,02	1490,92
384,24	1521,64
384,45	1564,65
384,67	1513,45
384,89	1468,39
385,10	1480,68
385,32	1523,69
385,54	1472,49
385,75	1478,63
385,97	1556,46
386,19	1515,50
386,40	1554,41
386,62	1460,20
386,84	1492,97
387,05	1470,44
387,27	1562,60
387,49	1462,25
387,70	1554,41
387,92	1531,88
388,14	1468,39
388,35	1482,73
388,57	1499,11
388,79	1550,31
389,00	1495,02
389,22	1523,69
389,43	1568,74
389,65	1533,93
389,87	1581,03
390,08	1519,59
390,30	1617,90
390,52	1540,07
390,73	1558,50
390,95	1517,54
391,17	1585,13
391,38	1574,89
391,60	1597,42
391,81	1665,00
392,03	1513,45
392,25	1507,30
392,46	1497,07
392,68	1712,10
392,89	1601,51
393,11	1550,31
393,33	1626,09
393,54	1611,75
393,76	1757,16
393,98	1632,23
394,19	1601,51
394,41	1660,90
394,62	1636,33
394,84	1601,51
395,06	1619,94
395,27	1644,52
395,49	1697,77
395,70	1732,58
395,92	1763,30
396,13	1697,77
396,35	1648,61
396,57	1751,01
396,78	1656,81
397,00	1728,49
397,21	1814,50
397,43	1810,40
397,65	1857,51
397,86	1888,23
398,08	1843,17
398,29	1910,75
398,51	1908,71
398,72	1984,48
398,94	2037,73
399,16	2017,25
399,37	2021,35
399,59	2113,50
399,80	2052,06
400,02	2097,12
400,23	2131,94
400,45	2144,22
400,67	2242,53
400,88	2195,42
401,10	2131,94
401,31	2197,47
401,53	2201,57
401,74	2207,71
401,96	2326,49
402,17	2351,07
402,39	2256,86
402,61	2396,12
402,82	2568,15
403,04	2574,30
403,25	2580,44
403,47	2654,17
403,68	2674,65
403,90	2924,50
404,11	2840,53
404,33	2928,60
404,54	3033,04
404,76	3067,86
404,97	3174,35
405,19	3291,09
405,41	3428,30
405,62	3571,66
405,84	3471,31
406,05	3608,52
406,27	3624,90
406,48	3774,41
406,70	3897,28
406,91	3991,49
407,13	4161,47
407,34	4165,57
407,56	4358,08
407,77	4499,39
407,99	4599,74
408,20	4919,22
408,42	4884,41
408,63	5175,22
408,85	5205,94
409,06	5466,03
409,28	5728,17
409,49	5830,57
409,71	5935,01
409,92	6037,41
410,14	6045,60
410,35	6694,81
410,57	6754,20
410,78	6836,12
411,00	7237,52
411,21	7565,20
411,43	7976,84
411,64	8159,11
411,86	8130,44
412,07	8671,10
412,29	9000,82
412,50	9135,99
412,72	9535,34
412,93	10094,44
413,15	10424,16
413,36	10409,83
413,58	10944,34
413,79	11081,56
414,01	11788,11
414,22	12085,06
414,43	12853,05
414,65	13446,96
414,86	13629,23
415,08	14055,21
415,29	14210,86
415,51	14743,33
415,72	15564,56
415,94	15707,92
416,15	16537,35
416,37	16529,16
416,58	18056,94
416,80	18450,15
417,01	18673,38
417,22	19255,00
417,44	19814,10
417,65	20737,73
417,87	21046,97
418,08	21692,08
418,30	21761,72
418,51	22486,70
418,73	23295,64
418,94	23805,59
419,15	24020,63
419,37	25992,82
419,58	25970,29
419,80	27002,47
420,01	26693,22
420,23	28112,47
420,44	29447,74
420,65	29890,10
420,87	30717,48
421,08	30746,15
421,30	32101,91
421,51	31874,59
421,73	33066,50
421,94	33902,07
422,15	34625,01
422,37	35511,78
422,58	35454,44
422,80	36605,39
423,01	37961,15
423,22	37539,27
423,44	37832,13
423,65	39364,01
423,87	39601,57
424,08	38620,59
424,29	40342,94
424,51	40498,58
424,72	41170,32
424,94	40627,60
425,15	41938,30
425,36	42155,39
425,58	42521,98
425,79	42495,35
426,01	42421,62
426,22	42075,52
426,43	43793,76
426,65	45030,74
426,86	45589,83
427,08	44733,78
427,29	44694,87
427,50	43550,06
427,72	43173,23
427,93	42014,08
428,14	43154,80
428,36	44402,01
428,57	44625,24
428,79	43236,72
429,00	41811,33
429,21	42706,29
429,43	41710,98
429,64	43423,08
429,85	42257,79
430,07	42870,13
430,28	40592,79
430,49	41207,18
430,71	41334,15
430,92	41796,99
431,14	40084,89
431,35	40113,56
431,56	38976,94
431,78	38546,87
431,99	38487,48
432,20	39671,20
432,42	38114,75
432,63	38026,68
432,84	36902,35
433,06	34465,27
433,27	34874,86
433,48	35395,04
433,70	34143,74
433,91	32841,23
434,12	32382,48
434,34	32355,86
434,55	32003,61
434,76	31637,02
434,98	30068,28
435,19	30094,90
435,40	29457,98
435,62	28446,29
435,83	27856,47
436,04	27252,32
436,26	26875,49
436,47	25478,78
436,68	24342,16
436,90	25165,44
437,11	24557,19
437,32	24295,05
437,54	24522,38
437,75	22888,10
437,96	23025,31
438,17	22351,53
438,39	21345,98
438,60	20721,35
438,81	20385,48
439,03	21143,23
439,24	20780,74
439,45	20367,05
439,67	19023,58
439,88	18964,19
440,09	17952,49
440,30	17852,14
440,52	16924,41
440,73	17653,49
440,94	17159,93
441,16	16426,76
441,37	16092,94
441,58	15759,12
441,80	16101,13
442,01	15427,35
442,22	15335,19
442,43	14653,22
442,65	14423,84
442,86	13743,92
443,07	13881,13
443,28	13186,87
443,50	13657,90
443,71	13295,41
443,92	12750,65
444,14	12203,85
444,35	12363,59
444,56	12232,52
444,77	11992,90
444,99	11444,05
445,20	11229,01
445,41	10985,30
445,62	10911,58
445,84	10733,40
446,05	10512,22
446,26	10532,70
446,47	9602,93
446,69	9396,08
446,90	9787,24
447,11	9484,14
447,32	8689,53
447,54	8861,56
447,75	8757,11
447,96	8202,11
448,17	8103,81
448,39	8304,51
448,60	7694,22
448,81	7780,23
449,02	7626,64
449,23	7514,00
449,45	7643,02
449,66	7184,27
449,87	7167,89
450,08	7081,88
450,30	6754,20
450,51	6897,56
450,72	6637,47
450,93	6602,65
451,15	6500,25
451,36	6156,19
451,57	6160,29
451,78	5836,71
451,99	6082,47
452,21	6109,09
452,42	5777,32
452,63	5566,38
452,84	5414,83
453,05	5390,25
453,27	5418,93
453,48	5214,13
453,69	5115,83
453,90	5152,69
454,11	5052,34
454,33	4794,29
454,54	4865,97
454,75	4915,12
454,96	4900,79
455,17	4632,51
455,39	4628,41
455,60	4599,74
455,81	4601,79
456,02	4386,75
456,23	4267,97
456,45	4331,45
456,66	4212,67
456,87	4136,90
457,08	4282,30
457,29	4163,52
457,50	3911,62
457,72	3936,20
457,93	3776,45
458,14	3925,96
458,35	3989,44
458,56	3870,66
458,77	3696,58
458,99	3661,77
459,20	3672,01
459,41	3516,36
459,62	3422,16
459,83	3532,75
460,04	3547,08
460,26	3420,11
460,47	3332,05
460,68	3194,83
460,89	3188,69
461,10	3182,54
461,31	3243,98
461,52	3170,26
461,74	3086,29
461,95	3008,47
462,16	3084,24
462,37	3178,45
462,58	3016,66
462,79	2998,23
463,00	2942,93
463,22	2965,46
463,43	2963,41
463,64	2895,83
463,85	2756,57
464,06	2922,45
464,27	2824,15
464,48	2826,20
464,70	2783,19
464,91	2756,57
465,12	2758,61
465,33	2736,09
465,54	2777,05
465,75	2699,22
465,96	2836,44
466,17	2666,46
466,38	2678,74
466,60	2551,77
466,81	2621,40
467,02	2707,41
467,23	2564,06
467,44	2529,24
467,65	2449,37
467,86	2543,58
468,07	2500,57
468,28	2465,75
468,50	2318,30
468,71	2555,86
468,92	2355,16
469,13	2369,50
469,34	2494,43
469,55	2334,68
469,76	2367,45
469,97	2461,66
470,18	2435,03
470,39	2340,83
470,60	2297,82
470,82	2349,02
471,03	2238,43
471,24	2330,59
471,45	2277,34
471,66	2265,05
471,87	2240,48
472,08	2179,04
472,29	2230,24
472,50	2322,40
472,71	2140,13
472,92	2176,99
473,13	2176,99
473,34	2273,25
473,55	2123,74
473,77	2187,23
473,98	2168,80
474,19	2205,66
474,40	2066,40
474,61	2127,84
474,82	2043,87
475,03	2037,73
475,24	1988,58
475,45	2105,31
475,66	2148,32
475,87	2045,92
476,08	2142,18
476,29	2172,89
476,50	2105,31
476,71	2133,98
476,92	2052,06
477,13	2031,58
477,34	2080,74
477,55	2076,64
477,76	2019,30
477,97	2084,83
478,18	2078,69
478,40	1996,77
478,61	2064,35
478,82	2019,30
479,03	2039,78
479,24	2004,96
479,45	2072,54
479,66	2078,69
479,87	1976,29
480,08	2041,82
480,29	1982,43
480,50	2101,22
480,71	1898,47
480,92	1992,67
481,13	1902,56
481,34	1984,48
481,55	1910,75
481,76	1949,67
481,97	1957,86
482,18	2031,58
482,39	1918,95
482,60	2013,15
482,81	1961,95
483,02	1898,47
483,23	1927,14
483,44	1869,80
483,65	1894,37
483,86	2021,35
484,07	1986,53
484,28	1951,71
484,49	2043,87
484,70	1955,81
484,91	1941,47
485,12	1951,71
485,33	1875,94
485,54	1877,99
485,75	1916,90
485,96	1986,53
486,17	1849,32
486,38	1890,28
486,59	1888,23
486,80	1972,19
487,01	1923,04
487,21	2007,01
487,42	1914,85
487,63	1976,29
487,84	1927,14
488,05	1888,23
488,26	1959,91
488,47	1855,46
488,68	1837,03
488,89	1982,43
489,10	1871,84
489,31	1916,90
489,52	1906,66
489,73	1906,66
489,94	1992,67
490,15	1906,66
490,36	1986,53
490,57	1834,98
490,78	1794,02
490,99	1920,99
491,20	1832,93
491,41	1912,80
491,61	1966,05
491,82	1892,32
492,03	1867,75
492,24	1970,15
492,45	1796,07
492,66	1869,80
492,87	1775,59
493,08	1933,28
493,29	1794,02
493,50	1900,52
493,71	1898,47
493,92	1824,74
494,13	1794,02
494,34	1820,64
494,54	1888,23
494,75	1863,65
494,96	1935,33
495,17	1894,37
495,38	1935,33
495,59	1839,08
495,80	1888,23
496,01	1892,32
496,22	1861,60
496,43	1757,16
496,64	1841,12
496,84	1886,18
497,05	1812,45
497,26	1996,77
497,47	1830,88
497,68	1941,47
497,89	1806,31
498,10	1845,22
498,31	1927,14
498,52	1830,88
498,72	1888,23
498,93	1837,03
499,14	1828,84
499,35	1763,30
499,56	1851,36
499,77	1820,64
499,98	1947,62
500,19	1732,58
500,40	1751,01
500,60	1673,19
500,81	1896,42
501,02	1828,84
501,23	1828,84
501,44	1781,73
501,65	1785,83
501,86	1769,44
502,06	1765,35
502,27	1894,37
502,48	1824,74
502,69	1820,64
502,90	1865,70
503,11	1728,49
503,32	1832,93
503,53	1812,45
503,73	1826,79
503,94	1822,69
504,15	1867,75
504,36	1845,22
504,57	1777,64
504,78	1828,84
504,98	1808,36
505,19	1798,12
505,40	1767,40
505,61	1787,88
505,82	1763,30
506,03	1820,64
506,23	1720,29
506,44	1787,88
506,65	1875,94
506,86	1720,29
507,07	1753,06
507,28	1875,94
507,48	1796,07
507,69	1761,25
507,90	1740,77
508,11	1705,96
508,32	1863,65
508,53	1746,92
508,73	1773,54
508,94	1822,69
509,15	1837,03
509,36	1773,54
509,57	1755,11
509,77	1789,92
509,98	1687,53
510,19	1781,73
510,40	1777,64
510,61	1703,91
510,81	1773,54
511,02	1804,26
511,23	1708,01
511,44	1789,92
511,65	1755,11
511,85	1812,45
512,06	1839,08
512,27	1794,02
512,48	1767,40
512,69	1785,83
512,89	1810,40
513,10	1828,84
513,31	1783,78
513,52	1808,36
513,73	1728,49
513,93	1785,83
514,14	1847,27
514,35	1830,88
514,56	1826,79
514,76	1744,87
514,97	1865,70
515,18	1896,42
515,39	1767,40
515,60	1796,07
515,80	1845,22
516,01	1763,30
516,22	1800,16
516,43	1687,53
516,63	1830,88
516,84	1814,50
517,05	1746,92
517,26	1841,12
517,46	1810,40
517,67	1802,21
517,88	1783,78
518,09	1757,16
518,29	1771,49
518,50	1861,60
518,71	1785,83
518,92	1937,38
519,12	1791,97
519,33	1898,47
519,54	1755,11
519,75	1841,12
519,95	1802,21
520,16	1777,64
520,37	1726,44
520,57	1742,82
520,78	1904,61
520,99	1806,31
521,20	1734,63
521,40	1738,73
521,61	1806,31
521,82	1728,49
522,03	1695,72
522,23	1763,30
522,44	1753,06
522,65	1802,21
522,85	1816,55
523,06	1714,15
523,27	1740,77
523,48	1814,50
523,68	1839,08
523,89	1779,68
524,10	1851,36
524,30	1724,39
524,51	1753,06
524,72	1781,73
524,93	1708,01
525,13	1779,68
525,34	1753,06
525,55	1800,16
525,75	1783,78
525,96	1785,83
526,17	1806,31
526,37	1875,94
526,58	1828,84
526,79	1761,25
526,99	1744,87
527,20	1818,60
527,41	1779,68
527,62	1691,62
527,82	1787,88
528,03	1679,33
528,24	1787,88
528,44	1867,75
528,65	1771,49
528,86	1740,77
529,06	1775,59
529,27	1794,02
529,48	1703,91
529,68	1888,23
529,89	1824,74
530,10	1812,45
530,30	1740,77
530,51	1783,78
530,72	1736,68
530,92	1769,44
531,13	1785,83
531,34	1923,04
531,54	1830,88
531,75	1869,80
531,96	1890,28
532,16	1851,36
532,37	1857,51
532,57	1785,83
532,78	1828,84
532,99	1877,99
533,19	1875,94
533,40	1871,84
533,61	1837,03
533,81	1765,35
534,02	1724,39
534,23	1877,99
534,43	1845,22
534,64	1839,08
534,84	1757,16
535,05	1755,11
535,26	1814,50
535,46	1808,36
535,67	1902,56
535,88	1824,74
536,08	1740,77
536,29	1781,73
536,49	1751,01
536,70	1853,41
536,91	1658,85
537,11	1847,27
537,32	1851,36
537,53	1900,52
537,73	1914,85
537,94	1834,98
538,14	1757,16
538,35	1744,87
538,56	1837,03
538,76	1791,97
538,97	1806,31
539,17	1775,59
539,38	1861,60
539,59	1804,26
539,79	1791,97
540,00	1689,57
540,20	1837,03
540,41	1800,16
540,62	2088,93
540,82	1802,21
541,03	1783,78
541,23	1818,60
541,44	1796,07
541,64	1865,70
541,85	1765,35
542,06	1826,79
542,26	1742,82
542,47	1871,84
542,67	1875,94
542,88	1908,71
543,08	1847,27
543,29	1822,69
543,50	1875,94
543,70	1900,52
543,91	1828,84
544,11	1828,84
544,32	1923,04
544,52	1916,90
544,73	1748,97
544,94	1824,74
545,14	1777,64
545,35	1810,40
545,55	1847,27
545,76	1791,97
545,96	1890,28
546,17	1824,74
546,37	1796,07
546,58	1884,13
546,78	1738,73
546,99	1765,35
547,20	1890,28
547,40	1839,08
547,61	1798,12
547,81	1851,36
548,02	1898,47
548,22	1802,21
548,43	1945,57
548,63	1859,56
548,84	1857,51
549,04	1886,18
549,25	1775,59
549,45	1875,94
549,66	1818,60
549,86	1900,52
550,07	1871,84
550,27	1826,79
550,48	1855,46
550,69	1894,37
550,89	1890,28
551,10	1822,69
551,30	1931,23
551,51	1804,26
551,71	1847,27
551,92	1832,93
552,12	1732,58
552,33	1832,93
552,53	1804,26
552,74	1779,68
552,94	1787,88
553,15	1791,97
553,35	1873,89
553,56	1783,78
553,76	1798,12
553,97	1843,17
554,17	1849,32
554,38	1830,88
554,58	1871,84
554,79	1814,50
554,99	1859,56
555,19	1724,39
555,40	1830,88
555,60	1822,69
555,81	1820,64
556,01	1789,92
556,22	1849,32
556,42	1798,12
556,63	1789,92
556,83	1853,41
557,04	1818,60
557,24	1822,69
557,45	1855,46
557,65	1800,16
557,86	1775,59
558,06	1890,28
558,27	1802,21
558,47	1753,06
558,67	1845,22
558,88	1865,70
559,08	1783,78
559,29	1763,30
559,49	1882,08
559,70	1884,13
559,90	1812,45
560,11	1828,84
560,31	1867,75
560,52	1853,41
560,72	1779,68
560,92	1853,41
561,13	1800,16
561,33	1757,16
561,54	1845,22
561,74	1849,32
561,95	1761,25
562,15	1818,60
562,35	1820,64
562,56	1867,75
562,76	1796,07
562,97	1830,88
563,17	1882,08
563,38	1834,98
563,58	1806,31
563,78	1837,03
563,99	1781,73
564,19	1769,44
564,40	1841,12
564,60	1845,22
564,80	1839,08
565,01	1820,64
565,21	1867,75
565,42	1925,09
565,62	1841,12
565,83	1851,36
566,03	1849,32
566,23	1822,69
566,44	1906,66
566,64	1837,03
566,85	1804,26
567,05	1857,51
567,25	1740,77
567,46	1898,47
567,66	1806,31
567,86	1851,36
568,07	1751,01
568,27	1849,32
568,48	1718,25
568,68	1822,69
568,88	1892,32
569,09	1933,28
569,29	1869,80
569,50	1781,73
569,70	1880,04
569,90	1875,94
570,11	1873,89
570,31	1794,02
570,51	1826,79
570,72	1718,25
570,92	1871,84
571,13	1900,52
571,33	1839,08
571,53	1894,37
571,74	1871,84
571,94	1925,09
572,14	1837,03
572,35	1816,55
572,55	1914,85
572,75	1812,45
572,96	1816,55
573,16	1863,65
573,36	1839,08
573,57	1830,88
573,77	1855,46
573,97	1791,97
574,18	1865,70
574,38	1839,08
574,59	1847,27
574,79	1806,31
574,99	1857,51
575,20	1908,71
575,40	1785,83
575,60	1888,23
575,81	1834,98
576,01	1796,07
576,21	1808,36
576,42	1816,55
576,62	1771,49
576,82	1863,65
577,02	1847,27
577,23	1845,22
577,43	1875,94
577,63	1832,93
577,84	1855,46
578,04	1767,40
578,24	1722,34
578,45	1785,83
578,65	1820,64
578,85	1834,98
579,06	1859,56
579,26	1935,33
579,46	1843,17
579,67	1861,60
579,87	1910,75
580,07	1826,79
580,27	1867,75
580,48	1826,79
580,68	1875,94
580,88	1810,40
581,09	1834,98
581,29	1794,02
581,49	1890,28
581,69	1826,79
581,90	1785,83
582,10	1785,83
582,30	1867,75
582,51	1877,99
582,71	1812,45
582,91	1806,31
583,11	1877,99
583,32	1732,58
583,52	1812,45
583,72	1814,50
583,93	1867,75
584,13	1839,08
584,33	1834,98
584,53	1843,17
584,74	1884,13
584,94	1736,68
585,14	1804,26
585,34	1828,84
585,55	1783,78
585,75	1894,37
585,95	1785,83
586,15	1824,74
586,36	1814,50
586,56	1871,84
586,76	1892,32
586,96	1859,56
587,17	1810,40
587,37	1873,89
587,57	1757,16
587,77	1828,84
587,98	1892,32
588,18	1810,40
588,38	1794,02
588,58	1845,22
588,79	1806,31
588,99	1794,02
589,19	1886,18
589,39	1832,93
589,60	1734,63
589,80	1837,03
590,00	1824,74
590,20	1871,84
590,40	1724,39
590,61	1810,40
590,81	1826,79
591,01	1869,80
591,21	1841,12
591,42	1798,12
591,62	1806,31
591,82	1781,73
592,02	1796,07
592,22	1910,75
592,43	1808,36
592,63	1785,83
592,83	1892,32
593,03	1843,17
593,23	1830,88
593,44	1804,26
593,64	1742,82
593,84	1882,08
594,04	1865,70
594,24	1777,64
594,45	1880,04
594,65	1767,40
594,85	1761,25
595,05	1845,22
595,25	1773,54
595,46	1867,75
595,66	1783,78
595,86	1781,73
596,06	1748,97
596,26	1765,35
596,46	1781,73
596,67	1865,70
596,87	1777,64
597,07	1794,02
597,27	1777,64
597,47	1904,61
597,67	1925,09
597,88	1822,69
598,08	1822,69
598,28	1826,79
598,48	1806,31
598,68	1861,60
598,88	1929,19
599,09	1908,71
599,29	1718,25
599,49	1931,23
599,69	1806,31
599,89	1802,21
600,09	1869,80
600,30	1849,32
600,50	1894,37
600,70	1861,60
600,90	1822,69
601,10	1837,03
601,30	1916,90
601,50	1877,99
601,71	1894,37
601,91	1898,47
602,11	1785,83
602,31	1832,93
602,51	1851,36
602,71	1804,26
602,91	1861,60
603,11	1820,64
603,32	1855,46
603,52	1804,26
603,72	1896,42
603,92	1892,32
604,12	1796,07
604,32	1818,60
604,52	1931,23
604,72	1843,17
604,93	1871,84
605,13	1886,18
605,33	1898,47
605,53	1920,99
605,73	1814,50
605,93	1880,04
606,13	1812,45
606,33	1914,85
606,53	1824,74
606,74	1814,50
606,94	1929,19
607,14	1871,84
607,34	1849,32
607,54	1834,98
607,74	1892,32
607,94	1804,26
608,14	1880,04
608,34	1853,41
608,54	1873,89
608,74	1851,36
608,95	1855,46
609,15	1834,98
609,35	1806,31
609,55	1789,92
609,75	1877,99
609,95	1949,67
610,15	1851,36
610,35	1865,70
610,55	1867,75
610,75	1931,23
610,95	1816,55
611,15	1851,36
611,35	1961,95
611,55	1882,08
611,76	1939,43
611,96	1869,80
612,16	1851,36
612,36	1933,28
612,56	1925,09
612,76	1953,76
612,96	1875,94
613,16	1951,71
613,36	1961,95
613,56	1900,52
613,76	1923,04
613,96	1816,55
614,16	1886,18
614,36	1910,75
614,56	1906,66
614,76	1882,08
614,96	1912,80
615,16	1804,26
615,36	1847,27
615,56	1869,80
615,76	1837,03
615,97	1853,41
616,17	1894,37
616,37	1984,48
616,57	1841,12
616,77	1892,32
616,97	1961,95
617,17	1818,60
617,37	1949,67
617,57	1880,04
617,77	1982,43
617,97	1959,91
618,17	1900,52
618,37	1875,94
618,57	1908,71
618,77	1929,19
618,97	1920,99
619,17	1933,28
619,37	1972,19
619,57	1843,17
619,77	1861,60
619,97	1941,47
620,17	1918,95
620,37	1888,23
620,57	1845,22
620,77	1937,38
620,97	1976,29
621,17	1875,94
621,37	1773,54
621,57	1892,32
621,77	1853,41
621,97	1912,80
622,17	1931,23
622,37	1914,85
622,57	1908,71
622,77	1902,56
622,97	1841,12
623,17	1904,61
623,37	1925,09
623,57	1978,34
623,77	1837,03
623,97	1908,71
624,16	1841,12
624,36	1867,75
624,56	1920,99
624,76	1908,71
624,96	1908,71
625,16	1845,22
625,36	1916,90
625,56	1845,22
625,76	1902,56
625,96	1843,17
626,16	1880,04
626,36	1900,52
626,56	1986,53
626,76	1943,52
626,96	1814,50
627,16	1943,52
627,36	1933,28
627,56	2009,06
627,76	1904,61
627,96	1953,76
628,16	1947,62
628,35	1970,15
628,55	1873,89
628,75	1875,94
628,95	1908,71
629,15	1984,48
629,35	1892,32
629,55	1839,08
629,75	1947,62
629,95	1847,27
630,15	1955,81
630,35	1810,40
630,55	1982,43
630,75	1933,28
630,95	1986,53
631,14	1855,46
631,34	1935,33
631,54	1837,03
631,74	1941,47
631,94	1888,23
632,14	1841,12
632,34	1845,22
632,54	1931,23
632,74	1873,89
632,94	1910,75
633,14	1976,29
633,33	1898,47
633,53	1816,55
633,73	1996,77
633,93	1910,75
634,13	1918,95
634,33	1877,99
634,53	1910,75
634,73	1867,75
634,93	1912,80
635,12	1935,33
635,32	1914,85
635,52	1869,80
635,72	1820,64
635,92	1935,33
636,12	1994,72
636,32	1851,36
636,52	1935,33
636,71	1947,62
636,91	2004,96
637,11	1957,86
637,31	1896,42
637,51	1826,79
637,71	1984,48
637,91	1849,32
638,11	1886,18
638,30	1892,32
638,50	1861,60
638,70	1994,72
638,90	1900,52
639,10	1957,86
639,30	1894,37
639,50	2004,96
639,69	1896,42
639,89	1880,04
640,09	1867,75
640,29	1935,33
640,49	1853,41
640,69	1865,70
640,88	1955,81
641,08	1937,38
641,28	1904,61
641,48	1929,19
641,68	1947,62
641,88	1920,99
642,07	1861,60
642,27	1898,47
642,47	1894,37
642,67	1828,84
642,87	1906,66
643,07	1943,52
643,26	1918,95
643,46	1900,52
643,66	1824,74
643,86	1955,81
644,06	1880,04
644,26	1830,88
644,45	1888,23
644,65	1910,75
644,85	1877,99
645,05	1865,70
645,25	1931,23
645,44	1902,56
645,64	1978,34
645,84	1826,79
646,04	1894,37
646,24	1894,37
646,43	2013,15
646,63	1839,08
646,83	1849,32
647,03	1964,00
647,23	1847,27
647,42	1945,57
647,62	1974,24
647,82	1904,61
648,02	1802,21
648,22	1849,32
648,41	1925,09
648,61	1892,32
648,81	1916,90
649,01	1920,99
649,20	1951,71
649,40	1834,98
649,60	1988,58
649,80	1925,09
650,00	1857,51
650,19	1847,27
650,39	1933,28
650,59	1837,03
650,79	1894,37
650,98	1843,17
651,18	1882,08
651,38	1830,88
651,58	1898,47
651,77	1855,46
651,97	1857,51
652,17	1908,71
652,37	1822,69
652,56	1896,42
652,76	1882,08
652,96	1910,75
653,16	1873,89
653,35	1822,69
653,55	1830,88
653,75	1880,04
653,95	1939,43
654,14	1861,60
654,34	1843,17
654,54	1843,17
654,74	1853,41
654,93	1859,56
655,13	1787,88
655,33	1923,04
655,52	1812,45
655,72	1968,10
655,92	1935,33
656,12	1796,07
656,31	1884,13
656,51	1830,88
656,71	1857,51
656,91	1882,08
657,10	1857,51
657,30	1851,36
657,50	1841,12
657,69	1912,80
657,89	1857,51
658,09	1990,63
658,29	1880,04
658,48	1884,13
658,68	1830,88
658,88	1951,71
659,07	1867,75
659,27	1880,04
659,47	1830,88
659,66	1853,41
659,86	1853,41
660,06	1853,41
660,26	1777,64
660,45	1927,14
660,65	1955,81
660,85	1914,85
661,04	1800,16
661,24	1902,56
661,44	1820,64
661,63	1851,36
661,83	1863,65
662,03	1898,47
662,22	1841,12
662,42	1892,32
662,62	1896,42
662,81	1744,87
663,01	1849,32
663,21	1867,75
663,40	1865,70
663,60	1959,91
663,80	1880,04
663,99	1869,80
664,19	1808,36
664,39	1920,99
664,58	1855,46
664,78	1791,97
664,98	1847,27
665,17	1839,08
665,37	1816,55
665,57	1953,76
665,76	1824,74
665,96	1830,88
666,16	1890,28
666,35	1845,22
666,55	1877,99
666,74	1869,80
666,94	1933,28
667,14	1857,51
667,33	1871,84
667,53	1918,95
667,73	1898,47
667,92	1937,38
668,12	1970,15
668,32	1923,04
