458,99	1970,15
459,20	1912,80
459,41	1814,50
459,62	1882,08
459,83	1824,74
460,04	1849,32
460,26	1898,47
460,47	1920,99
460,68	1896,42
460,89	1931,23
461,10	1937,38
461,31	1886,18
461,52	1880,04
461,74	1982,43
461,95	1814,50
462,16	1791,97
462,37	1929,19
462,58	1923,04
462,79	1996,77
463,00	1849,32
463,22	1892,32
463,43	1970,15
463,64	1912,80
463,85	1929,19
464,06	1925,09
464,27	1859,56
464,48	1904,61
464,70	1884,13
464,91	1837,03
465,12	1875,94
465,33	1910,75
465,54	1992,67
465,75	1929,19
465,96	1920,99
466,17	1857,51
466,38	1851,36
466,60	1894,37
466,81	1863,65
467,02	1988,58
467,23	1843,17
467,44	1863,65
467,65	1867,75
467,86	1996,77
468,07	1828,84
468,28	1886,18
468,50	1814,50
468,71	2035,68
468,92	1890,28
469,13	1853,41
469,34	1837,03
469,55	1941,47
469,76	1810,40
469,97	1908,71
470,18	1880,04
470,39	1849,32
470,60	1865,70
470,82	1943,52
471,03	1820,64
471,24	1959,91
471,45	1841,12
471,66	1918,95
471,87	1892,32
472,08	1830,88
472,29	1853,41
472,50	1992,67
472,71	1886,18
472,92	1894,37
473,13	1824,74
473,34	1871,84
473,55	1849,32
473,77	1933,28
473,98	1855,46
474,19	1861,60
474,40	1847,27
474,61	1843,17
474,82	1859,56
475,03	1912,80
475,24	1808,36
475,45	1923,04
475,66	2023,39
475,87	1931,23
476,08	1832,93
476,29	1974,24
476,50	1984,48
476,71	1998,82
476,92	1857,51
477,13	1925,09
477,34	1929,19
477,55	1900,52
477,76	2076,64
477,97	1908,71
478,18	1933,28
478,40	1880,04
478,61	1941,47
478,82	1955,81
479,03	1892,32
479,24	2050,02
479,45	1978,34
479,66	2035,68
479,87	1988,58
480,08	1847,27
480,29	1982,43
480,50	2041,82
480,71	1961,95
480,92	1972,19
481,13	1931,23
481,34	1980,39
481,55	1976,29
481,76	1953,76
481,97	1945,57
482,18	2062,30
482,39	1853,41
482,60	2004,96
482,81	2052,06
483,02	2072,54
483,23	2170,85
483,44	2019,30
483,65	1998,82
483,86	2062,30
484,07	2058,21
484,28	2047,97
484,49	2107,36
484,70	2113,50
484,91	2064,35
485,12	2007,01
485,33	2004,96
485,54	2197,47
485,75	2045,92
485,96	2131,94
486,17	2084,83
486,38	2015,20
486,59	2090,98
486,80	2115,55
487,01	2097,12
487,21	2129,89
487,42	2111,46
487,63	2160,61
487,84	2072,54
488,05	2058,21
488,26	2267,10
488,47	2099,17
488,68	2142,18
488,89	2187,23
489,10	2084,83
489,31	2146,27
489,52	2090,98
489,73	2160,61
489,94	2308,06
490,15	2199,52
490,36	2238,43
490,57	2281,44
490,78	2117,60
490,99	2205,66
491,20	2191,33
491,41	2236,38
491,61	2355,16
491,82	2285,53
492,03	2318,30
492,24	2260,96
492,45	2076,64
492,66	2154,46
492,87	2271,20
493,08	2238,43
493,29	2133,98
493,50	2263,01
493,71	2236,38
493,92	2285,53
494,13	2267,10
494,34	2195,42
494,54	2392,03
494,75	2275,29
494,96	2480,09
495,17	2471,90
495,38	2224,09
495,59	2316,25
495,80	2381,79
496,01	2402,27
496,22	2299,87
496,43	2267,10
496,64	2330,59
496,84	2291,68
497,05	2336,73
497,26	2519,00
497,47	2301,92
497,68	2408,41
497,89	2373,60
498,10	2408,41
498,31	2473,95
498,52	2449,37
498,72	2351,07
498,93	2506,71
499,14	2361,31
499,35	2361,31
499,56	2367,45
499,77	2414,56
499,98	2467,80
500,19	2357,21
500,40	2408,41
500,60	2330,59
500,81	2451,42
501,02	2412,51
501,23	2486,23
501,44	2521,05
501,65	2449,37
501,86	2469,85
502,06	2396,12
502,27	2471,90
502,48	2439,13
502,69	2469,85
502,90	2637,78
503,11	2463,71
503,32	2529,24
503,53	2500,57
503,73	2535,39
503,94	2549,72
504,15	2537,43
504,36	2467,80
504,57	2570,20
504,78	2498,52
504,98	2555,86
505,19	2562,01
505,40	2557,91
505,61	2410,46
505,82	2480,09
506,03	2643,93
506,23	2557,91
506,44	2516,95
506,65	2553,82
506,86	2564,06
507,07	2430,94
507,28	2566,10
507,48	2547,67
507,69	2635,74
507,90	2559,96
508,11	2521,05
508,32	2693,08
508,53	2559,96
508,73	2562,01
508,94	2514,91
509,15	2648,02
509,36	2578,39
509,57	2512,86
509,77	2676,70
509,98	2547,67
510,19	2521,05
510,40	2682,84
510,61	2533,34
510,81	2725,85
511,02	2772,95
511,23	2703,32
511,44	2676,70
511,65	2686,94
511,85	2682,84
512,06	2596,82
512,27	2586,58
512,48	2670,55
512,69	2656,22
512,89	2629,59
513,10	2748,37
513,31	2660,31
513,52	2768,85
513,73	2670,55
513,93	2713,56
514,14	2748,37
514,35	2744,28
514,56	2789,33
514,76	2719,70
514,97	2779,09
515,18	2770,90
515,39	2746,33
515,60	2666,46
515,80	2742,23
516,01	2785,24
516,22	2813,91
516,43	2650,07
516,63	2783,19
516,84	2789,33
517,05	2785,24
517,26	2703,32
517,46	2916,31
517,67	2834,39
517,88	2785,24
518,09	2801,62
518,29	2762,71
518,50	2920,40
518,71	2752,47
518,92	2844,63
519,12	2842,58
519,33	2867,16
519,54	2779,09
519,75	2938,84
519,95	2772,95
520,16	2775,00
520,37	2756,57
520,57	2791,38
520,78	2914,26
520,99	2889,68
521,20	2885,59
521,40	2844,63
521,61	2879,44
521,82	2811,86
522,03	2844,63
522,23	2811,86
522,44	2828,24
522,65	2779,09
522,85	2756,57
523,06	2797,53
523,27	2869,20
523,48	2865,11
523,68	2748,37
523,89	2854,87
524,10	2844,63
524,30	2838,48
524,51	2846,68
524,72	2854,87
524,93	2836,44
525,13	2877,40
525,34	2924,50
525,55	2967,51
525,75	2930,64
525,96	2930,64
526,17	2844,63
526,37	2953,17
526,58	2944,98
526,79	2852,82
526,99	2912,21
527,20	2912,21
527,41	2920,40
527,62	2838,48
527,82	2922,45
528,03	2850,77
528,24	2854,87
528,44	2987,99
528,65	2940,88
528,86	2881,49
529,06	2912,21
529,27	2838,48
529,48	2889,68
529,68	2951,12
529,89	2971,60
530,10	3020,75
530,30	2961,36
530,51	2963,41
530,72	2922,45
530,92	2844,63
531,13	2850,77
531,34	2985,94
531,54	2987,99
531,75	2850,77
531,96	3020,75
532,16	2944,98
532,37	3094,48
532,57	2891,73
532,78	3006,42
532,99	3082,19
533,19	3030,99
533,40	3057,62
533,61	2930,64
533,81	2990,03
534,02	2934,74
534,23	2953,17
534,43	2936,79
534,64	3051,47
534,84	2963,41
535,05	2985,94
535,26	3080,14
535,46	2977,75
535,67	3106,77
535,88	2891,73
536,08	3020,75
536,29	2957,27
536,49	2901,97
536,70	3024,85
536,91	2883,54
537,11	2942,93
537,32	2930,64
537,53	3069,91
537,73	3063,76
537,94	2932,69
538,14	3010,51
538,35	3002,32
538,56	3033,04
538,76	2883,54
538,97	3012,56
539,17	3051,47
539,38	3055,57
539,59	3016,66
539,79	2996,18
540,00	3039,19
540,20	3071,95
540,41	3008,47
540,62	3354,57
540,82	2930,64
541,03	3010,51
541,23	3069,91
541,44	2979,79
541,64	3026,90
541,85	2957,27
542,06	3035,09
542,26	3045,33
542,47	3020,75
542,67	3069,91
542,88	3106,77
543,08	3145,68
543,29	3088,34
543,50	2990,03
543,70	3166,16
543,91	3059,67
544,11	3059,67
544,32	3151,82
544,52	3082,19
544,73	3016,66
544,94	2992,08
545,14	2983,89
545,35	3047,38
545,55	3063,76
545,76	3086,29
545,96	3047,38
546,17	3065,81
546,37	3004,37
546,58	3145,68
546,78	3028,95
546,99	3127,25
547,20	3284,94
547,40	3065,81
547,61	3164,11
547,81	3112,91
548,02	3082,19
548,22	3155,92
548,43	3135,44
548,63	3149,78
548,84	3149,78
549,04	3155,92
549,25	3151,82
549,45	3186,64
549,66	3078,10
549,86	3174,35
550,07	3133,39
550,27	3094,48
550,48	3145,68
550,69	3162,06
550,89	3370,96
551,10	3049,43
551,30	3303,37
551,51	3090,38
551,71	3215,31
551,92	3221,45
552,12	3090,38
552,33	3074,00
552,53	3129,30
552,74	3258,32
552,94	3178,45
553,15	3139,54
553,35	3311,57
553,56	3278,80
553,76	3172,30
553,97	3170,26
554,17	3067,86
554,38	3286,99
554,58	3235,79
554,79	3096,53
554,99	3127,25
555,19	3196,88
555,40	3330,00
555,60	3307,47
555,81	3299,28
556,01	3303,37
556,22	3207,12
556,42	3315,66
556,63	3211,22
556,83	3368,91
557,04	3375,05
557,24	3401,68
557,45	3295,18
557,65	3346,38
557,86	3231,69
558,06	3432,40
558,27	3430,35
558,47	3393,48
558,67	3448,78
558,88	3428,30
559,08	3479,50
559,29	3428,30
559,49	3532,75
559,70	3370,96
559,90	3483,59
560,11	3522,51
560,31	3516,36
560,52	3575,75
560,72	3575,75
560,92	3700,68
561,13	3655,62
561,33	3717,06
561,54	3755,97
561,74	3758,02
561,95	3665,86
562,15	3887,04
562,35	3749,83
562,56	3848,13
562,76	3700,68
562,97	3860,42
563,17	4003,78
563,38	3942,34
563,58	3936,20
563,78	4028,35
563,99	4106,18
564,19	4011,97
564,40	4208,58
564,60	4151,23
564,80	4181,95
565,01	4323,26
565,21	4444,09
565,42	4538,30
565,62	4456,38
565,83	4556,73
566,03	4667,32
566,23	4687,80
566,44	4681,66
566,64	4808,63
566,85	4749,24
567,05	4872,12
567,25	4845,49
567,46	5214,13
567,66	5091,25
567,86	5226,42
568,07	5164,98
568,27	5398,45
568,48	5279,66
568,68	5406,64
568,88	5550,00
569,09	5713,83
569,29	5824,42
569,50	5844,90
569,70	6000,55
569,90	6100,90
570,11	6199,20
570,31	6023,08
570,51	6422,43
570,72	6430,62
570,92	6735,77
571,13	6696,86
571,33	6739,87
571,53	7024,53
571,74	7032,72
571,94	7079,83
572,14	7337,87
572,35	7329,68
572,55	7550,86
572,75	7651,21
572,96	7784,33
573,16	7964,55
573,36	8007,56
573,57	8318,85
573,77	8349,57
573,97	8507,26
574,18	8687,48
574,38	8789,88
574,59	8927,10
574,79	9117,56
574,99	9219,96
575,20	9449,33
575,40	9301,87
575,60	9842,54
575,81	10014,57
576,01	9924,46
576,21	10217,32
576,42	10489,70
576,62	10547,04
576,82	10706,78
577,02	10985,30
577,23	11214,68
577,43	11405,14
577,63	11519,82
577,84	11704,14
578,04	12105,54
578,24	12056,39
578,45	12566,34
578,65	12670,78
578,85	12957,50
579,06	13004,60
579,26	13162,30
579,46	13662,00
579,67	13797,17
579,87	14124,84
580,07	14319,40
580,27	14423,84
580,48	14903,07
580,68	15116,06
580,88	15492,88
581,09	15773,46
581,29	15951,63
581,49	16293,64
581,69	16408,33
581,90	17243,90
582,10	17346,30
582,30	17747,70
582,51	18097,90
582,71	18337,51
582,91	18972,38
583,11	19293,91
583,32	19336,92
583,52	19875,54
583,72	20338,38
583,93	20924,10
584,13	21067,45
584,33	21550,78
584,53	22351,53
584,74	22806,18
584,94	22808,23
585,14	23715,48
585,34	23801,49
585,55	24620,68
585,75	24997,51
585,95	25296,51
586,15	26093,17
586,36	26857,06
586,56	27223,65
586,76	27346,53
586,96	28165,71
587,17	28810,82
587,37	29363,78
587,57	29408,83
587,77	30217,78
587,98	30961,19
588,18	31297,06
588,38	32407,06
588,58	32865,80
588,79	33377,79
588,99	33570,30
589,19	33951,23
589,39	34569,71
589,60	34721,26
589,80	35743,20
590,00	35816,93
590,20	36349,40
590,40	36572,63
590,61	36875,73
590,81	37772,74
591,01	37717,44
591,21	37987,77
591,42	38000,06
591,62	38471,09
591,82	38606,26
592,02	39130,54
592,22	39316,90
592,43	39148,97
592,63	39767,46
592,83	39224,75
593,03	39615,91
593,23	39030,19
593,44	39447,97
593,64	39011,76
593,84	38776,24
594,04	39294,38
594,24	38612,40
594,45	38690,23
594,65	38473,14
594,85	38061,50
595,05	37404,10
595,25	36988,36
595,46	37137,87
595,66	36662,74
595,86	36257,24
596,06	35737,05
596,26	34962,92
596,46	34450,93
596,67	34176,50
596,87	33005,06
597,07	33058,31
597,27	32482,83
597,47	31491,62
597,67	31051,30
597,88	30594,61
598,08	30131,76
598,28	29257,28
598,48	28325,46
598,68	28069,46
598,88	27270,75
599,09	26508,91
599,29	25882,23
599,49	25286,27
599,69	24845,96
599,89	24100,50
600,09	23467,67
600,30	22929,06
600,50	22042,29
600,70	21503,67
600,90	20811,46
601,10	20324,04
601,30	19943,12
601,50	19312,35
601,71	18677,48
601,91	18265,83
602,11	17585,91
602,31	17202,94
602,51	16740,10
602,71	16115,47
602,91	15847,18
603,11	15417,11
603,32	14999,32
603,52	14450,47
603,72	14186,28
603,92	14008,11
604,12	13356,85
604,32	13002,55
604,52	12717,89
604,72	12502,85
604,93	12238,66
605,13	11822,92
605,33	11491,15
605,53	11183,96
605,73	11056,98
605,93	10889,05
606,13	10499,94
606,33	10424,16
606,53	9822,06
606,74	9719,66
606,94	9664,36
607,14	9324,40
607,34	9113,46
607,54	9023,35
607,74	8886,14
607,94	8300,42
608,14	8341,38
608,34	8269,70
608,54	8060,80
608,74	7970,69
608,95	7759,75
609,15	7681,93
609,35	7442,32
609,55	7307,15
609,75	7262,10
609,95	7165,84
610,15	6946,71
610,35	6768,54
610,55	6500,25
610,75	6653,85
610,95	6344,61
611,15	6418,33
611,35	6303,65
611,55	6236,06
611,76	6092,71
611,96	5830,57
612,16	5887,91
612,36	5765,03
612,56	5748,65
612,76	5664,68
612,96	5582,76
613,16	5547,95
613,36	5445,55
613,56	5353,39
613,76	5224,37
613,96	5101,49
614,16	4882,36
614,36	5033,91
614,56	4937,65
614,76	4902,84
614,96	4765,62
615,16	4700,09
615,36	4536,25
615,56	4673,46
615,76	4495,29
615,97	4575,16
616,17	4368,32
616,37	4460,48
616,57	4333,50
616,77	4315,07
616,97	4380,61
617,17	4184,00
617,37	4235,20
617,57	4048,83
617,77	4095,94
617,97	4089,79
618,17	4040,64
618,37	4014,02
618,57	4059,07
618,77	3921,86
618,97	3850,18
619,17	3727,30
619,37	3780,55
619,57	3743,69
619,77	3657,67
619,97	3684,30
620,17	3743,69
620,37	3690,44
620,57	3514,31
620,77	3657,67
620,97	3610,57
621,17	3487,69
621,37	3403,72
621,57	3432,40
621,77	3370,96
621,97	3459,02
622,17	3313,61
622,37	3327,95
622,57	3346,38
622,77	3286,99
622,97	3178,45
623,17	3262,41
623,37	3411,92
623,57	3282,89
623,77	3172,30
623,97	3209,17
624,16	3098,58
624,36	3168,21
624,56	3133,39
624,76	3086,29
624,96	3188,69
625,16	3155,92
625,36	3084,24
625,56	3006,42
625,76	3002,32
625,96	3133,39
626,16	3026,90
626,36	3039,19
626,56	3080,14
626,76	3022,80
626,96	2967,51
627,16	2949,08
627,36	2934,74
627,56	2963,41
627,76	2803,67
627,96	2920,40
628,16	2924,50
628,35	2990,03
628,55	2836,44
628,75	2846,68
628,95	2793,43
629,15	2828,24
629,35	2760,66
629,55	2836,44
629,75	2818,00
629,95	2832,34
630,15	2828,24
630,35	2701,27
630,55	2807,77
630,75	2785,24
630,95	2871,25
631,14	2811,86
631,34	2832,34
631,54	2750,42
631,74	2746,33
631,94	2727,89
632,14	2738,13
632,34	2666,46
632,54	2654,17
632,74	2656,22
632,94	2605,02
633,14	2840,53
633,33	2623,45
633,53	2637,78
633,73	2777,05
633,93	2641,88
634,13	2555,86
634,33	2629,59
634,53	2582,49
634,73	2629,59
634,93	2510,81
635,12	2600,92
635,32	2721,75
635,52	2553,82
635,72	2519,00
635,92	2465,75
636,12	2811,86
636,32	2539,48
636,52	2592,73
636,71	2578,39
636,91	2658,26
637,11	2559,96
637,31	2568,15
637,51	2537,43
637,71	2578,39
637,91	2410,46
638,11	2584,54
638,30	2512,86
638,50	2471,90
638,70	2555,86
638,90	2557,91
639,10	2549,72
639,30	2590,68
639,50	2553,82
639,69	2537,43
639,89	2471,90
640,09	2475,99
640,29	2457,56
640,49	2469,85
640,69	2471,90
640,88	2451,42
641,08	2451,42
641,28	2508,76
641,48	2502,62
641,68	2377,69
641,88	2469,85
642,07	2402,27
642,27	2549,72
642,47	2392,03
642,67	2484,19
642,87	2475,99
643,07	2478,04
643,26	2406,36
643,46	2539,48
643,66	2349,02
643,86	2527,19
644,06	2338,78
644,26	2508,76
644,45	2381,79
644,65	2359,26
644,85	2349,02
645,05	2404,32
645,25	2414,56
645,44	2375,64
645,64	2361,31
645,84	2340,83
646,04	2238,43
646,24	2422,75
646,43	2443,23
646,63	2389,98
646,83	2275,29
647,03	2365,40
647,23	2324,44
647,42	2355,16
647,62	2426,84
647,82	2375,64
648,02	2256,86
648,22	2426,84
648,41	2363,36
648,61	2248,67
648,81	2344,92
649,01	2303,96
649,20	2387,93
649,40	2312,16
649,60	2416,60
649,80	2328,54
650,00	2373,60
650,19	2162,66
650,39	2324,44
650,59	2287,58
650,79	2289,63
650,98	2277,34
651,18	2209,76
651,38	2351,07
651,58	2273,25
651,77	2203,61
651,97	2209,76
652,17	2285,53
652,37	2271,20
652,56	2179,04
652,76	2308,06
652,96	2322,40
653,16	2207,71
653,35	2189,28
653,55	2187,23
653,75	2248,67
653,95	2306,01
654,14	2209,76
654,34	2195,42
654,54	2248,67
654,74	2260,96
654,93	2240,48
655,13	2111,46
655,33	2076,64
655,52	2215,90
655,72	2222,05
655,92	2058,21
656,12	2150,37
656,31	2201,57
656,51	2230,24
656,71	2176,99
656,91	2228,19
657,10	2138,08
657,30	2133,98
657,50	2080,74
657,69	2181,09
657,89	2203,61
658,09	2222,05
658,29	2234,33
658,48	2185,18
658,68	2133,98
658,88	2220,00
659,07	2148,32
659,27	2168,80
659,47	2181,09
659,66	2273,25
659,86	2119,65
660,06	2172,89
660,26	2170,85
660,45	2250,72
660,65	2156,51
660,85	2213,85
661,04	2076,64
661,24	2164,70
661,44	1957,86
661,63	2150,37
661,83	2205,66
662,03	2088,93
662,22	2131,94
662,42	2193,37
662,62	2125,79
662,81	2068,45
663,01	2093,02
663,21	2220,00
663,40	2072,54
663,60	2156,51
663,80	2144,22
663,99	2213,85
664,19	2129,89
664,39	2191,33
664,58	2154,46
664,78	2123,74
664,98	2113,50
665,17	2103,26
665,37	2097,12
665,57	2201,57
665,76	2203,61
665,96	2109,41
666,16	2144,22
666,35	2156,51
666,55	2109,41
666,74	2142,18
666,94	2201,57
667,14	2052,06
667,33	2105,31
667,53	2074,59
667,73	2095,07
667,92	2125,79
668,12	2078,69
668,32	2170,85
