456,23	2463,71
456,45	2549,72
456,66	2549,72
456,87	2516,95
457,08	2465,75
457,29	2613,21
457,50	2449,37
457,72	2441,18
457,93	2367,45
458,14	2555,86
458,35	2467,80
458,56	2402,27
458,77	2346,97
458,99	2383,84
459,20	2455,51
459,41	2428,89
459,62	2392,03
459,83	2443,23
460,04	2369,50
460,26	2363,36
460,47	2426,84
460,68	2398,17
460,89	2396,12
461,10	2416,60
461,31	2404,32
461,52	2367,45
461,74	2416,60
461,95	2367,45
462,16	2267,10
462,37	2394,08
462,58	2312,16
462,79	2432,99
463,00	2402,27
463,22	2396,12
463,43	2297,82
463,64	2254,81
463,85	2306,01
464,06	2387,93
464,27	2232,29
464,48	2443,23
464,70	2318,30
464,91	2320,35
465,12	2303,96
465,33	2355,16
465,54	2461,66
465,75	2367,45
465,96	2396,12
466,17	2320,35
466,38	2400,22
466,60	2303,96
466,81	2318,30
467,02	2400,22
467,23	2336,73
467,44	2375,64
467,65	2170,85
467,86	2334,68
468,07	2242,53
468,28	2344,92
468,50	2148,32
468,71	2367,45
468,92	2369,50
469,13	2258,91
469,34	2240,48
469,55	2344,92
469,76	2222,05
469,97	2408,41
470,18	2215,90
470,39	2353,12
470,60	2279,39
470,82	2293,72
471,03	2162,66
471,24	2293,72
471,45	2301,92
471,66	2254,81
471,87	2351,07
472,08	2273,25
472,29	2174,94
472,50	2387,93
472,71	2215,90
472,92	2295,77
473,13	2293,72
473,34	2324,44
473,55	2254,81
473,77	2328,54
473,98	2426,84
474,19	2484,19
474,40	2215,90
474,61	2346,97
474,82	2281,44
475,03	2373,60
475,24	2215,90
475,45	2459,61
475,66	2326,49
475,87	2371,55
476,08	2361,31
476,29	2498,52
476,50	2396,12
476,71	2441,18
476,92	2424,80
477,13	2490,33
477,34	2465,75
477,55	2396,12
477,76	2508,76
477,97	2404,32
478,18	2396,12
478,40	2400,22
478,61	2461,66
478,82	2443,23
479,03	2398,17
479,24	2447,32
479,45	2510,81
479,66	2551,77
479,87	2519,00
480,08	2398,17
480,29	2576,34
480,50	2508,76
480,71	2455,51
480,92	2502,62
481,13	2467,80
481,34	2539,48
481,55	2475,99
481,76	2609,11
481,97	2631,64
482,18	2613,21
482,39	2570,20
482,60	2652,12
482,81	2637,78
483,02	2619,35
483,23	2697,17
483,44	2613,21
483,65	2590,68
483,86	2727,89
484,07	2668,50
484,28	2686,94
484,49	2729,94
484,70	2715,61
484,91	2719,70
485,12	2672,60
485,33	2670,55
485,54	2824,15
485,75	2691,03
485,96	2799,57
486,17	2793,43
486,38	2682,84
486,59	2721,75
486,80	2867,16
487,01	2678,74
487,21	2918,36
487,42	2623,45
487,63	2975,70
487,84	2858,96
488,05	2848,72
488,26	2992,08
488,47	2885,59
488,68	2895,83
488,89	2936,79
489,10	2867,16
489,31	2901,97
489,52	2822,10
489,73	2834,39
489,94	3047,38
490,15	2975,70
490,36	2994,13
490,57	3063,76
490,78	2908,12
490,99	2979,79
491,20	2977,75
491,41	3129,30
491,61	3225,55
491,82	3092,43
492,03	2953,17
492,24	3104,72
492,45	3106,77
492,66	3127,25
492,87	3129,30
493,08	3235,79
493,29	3004,37
493,50	3076,05
493,71	3235,79
493,92	3178,45
494,13	3237,84
494,34	3049,43
494,54	3227,60
494,75	3389,39
494,96	3571,66
495,17	3321,81
495,38	3211,22
495,59	3215,31
495,80	3303,37
496,01	3295,18
496,22	3256,27
496,43	3260,37
496,64	3274,70
496,84	3411,92
497,05	3291,09
497,26	3418,06
497,47	3358,67
497,68	3485,64
497,89	3289,04
498,10	3426,25
498,31	3569,61
498,52	3512,27
498,72	3540,94
498,93	3547,08
499,14	3534,79
499,35	3491,79
499,56	3465,16
499,77	3493,83
499,98	3489,74
500,19	3553,23
500,40	3514,31
500,60	3420,11
500,81	3577,80
501,02	3588,04
501,23	3575,75
501,44	3450,83
501,65	3538,89
501,86	3561,42
502,06	3403,72
502,27	3538,89
502,48	3788,74
502,69	3827,65
502,90	3768,26
503,11	3606,47
503,32	3725,26
503,53	3751,88
503,73	3694,54
503,94	3723,21
504,15	3641,29
504,36	3743,69
504,57	3774,41
504,78	3602,38
504,98	3719,11
505,19	3612,62
505,40	3725,26
505,61	3829,70
505,82	3864,52
506,03	3862,47
506,23	3729,35
506,44	3835,85
506,65	3811,27
506,86	3805,13
507,07	3794,89
507,28	3848,13
507,48	3835,85
507,69	3854,28
507,90	3753,93
508,11	3868,61
508,32	3903,43
508,53	3811,27
508,73	3837,89
508,94	3889,09
509,15	4085,70
509,36	3815,37
509,57	3860,42
509,77	3868,61
509,98	3870,66
510,19	3956,68
510,40	3958,72
510,61	3913,67
510,81	3940,29
511,02	4026,31
511,23	3895,24
511,44	3899,33
511,65	3891,14
511,85	4136,90
512,06	3942,34
512,27	3952,58
512,48	3938,24
512,69	4022,21
512,89	4124,61
513,10	4083,65
513,31	4048,83
513,52	3940,29
513,73	4034,50
513,93	4171,71
514,14	4020,16
514,35	4265,92
514,56	4093,89
514,76	4140,99
514,97	4155,33
515,18	4265,92
515,39	4054,98
515,60	4192,19
515,80	4167,62
516,01	4175,81
516,22	4222,91
516,43	4093,89
516,63	4143,04
516,84	4300,73
517,05	4247,49
517,26	4247,49
517,46	4300,73
517,67	4290,49
517,88	4192,19
518,09	4200,38
518,29	4220,86
518,50	4286,40
518,71	4204,48
518,92	4485,05
519,12	4378,56
519,33	4261,82
519,54	4374,46
519,75	4358,08
519,95	4206,53
520,16	4284,35
520,37	4143,04
520,57	4302,78
520,78	4423,61
520,99	4249,54
521,20	4374,46
521,40	4128,70
521,61	4431,80
521,82	4184,00
522,03	4327,36
522,23	4202,43
522,44	4300,73
522,65	4333,50
522,85	4286,40
523,06	4392,89
523,27	4472,76
523,48	4405,18
523,68	4216,77
523,89	4483,00
524,10	4376,51
524,30	4409,28
524,51	4288,45
524,72	4478,91
524,93	4405,18
525,13	4347,84
525,34	4448,19
525,55	4472,76
525,75	4407,23
525,96	4429,76
526,17	4351,93
526,37	4657,08
526,58	4513,72
526,79	4450,24
526,99	4364,22
527,20	4409,28
527,41	4337,60
527,62	4464,57
527,82	4440,00
528,03	4413,37
528,24	4485,05
528,44	4573,11
528,65	4491,20
528,86	4515,77
529,06	4478,91
529,27	4413,37
529,48	4585,40
529,68	4566,97
529,89	4628,41
530,10	4497,34
530,30	4579,26
530,51	4476,86
530,72	4505,53
530,92	4497,34
531,13	4534,20
531,34	4554,68
531,54	4499,39
531,75	4648,89
531,96	4743,10
532,16	4661,18
532,37	4614,07
532,57	4650,94
532,78	4620,22
532,99	4648,89
533,19	4626,36
533,40	4689,85
533,61	4478,91
533,81	4433,85
534,02	4487,10
534,23	4577,21
534,43	4548,54
534,64	4685,75
534,84	4655,03
535,05	4638,65
535,26	4603,83
535,46	4695,99
535,67	4564,92
535,88	4466,62
536,08	4669,37
536,29	4622,27
536,49	4609,98
536,70	4583,35
536,91	4372,41
537,11	4599,74
537,32	4460,48
537,53	4640,70
537,73	4661,18
537,94	4485,05
538,14	4716,47
538,35	4583,35
538,56	4614,07
538,76	4509,63
538,97	4671,42
539,17	4628,41
539,38	4743,10
539,59	4587,45
539,79	4536,25
540,00	4661,18
540,20	4679,61
540,41	4632,51
540,62	4747,19
540,82	4650,94
541,03	4523,96
541,23	4558,78
541,44	4526,01
541,64	4728,76
541,85	4784,06
542,06	4489,15
542,26	4683,70
542,47	4673,46
542,67	4620,22
542,88	4609,98
543,08	4552,63
543,29	4650,94
543,50	4583,35
543,70	4667,32
543,91	4702,14
544,11	4724,66
544,32	4820,92
544,52	4589,50
544,73	4538,30
544,94	4655,03
545,14	4630,46
545,35	4648,89
545,55	4663,22
545,76	4673,46
545,96	4671,42
546,17	4571,07
546,37	4796,34
546,58	4644,79
546,78	4622,27
546,99	4730,81
547,20	4683,70
547,40	4714,42
547,61	4657,08
547,81	4599,74
548,02	4618,17
548,22	4644,79
548,43	4943,80
548,63	4685,75
548,84	4784,06
549,04	4652,98
549,25	4552,63
549,45	4757,43
549,66	4564,92
549,86	4739,00
550,07	4814,77
550,27	4714,42
550,48	4773,82
550,69	4734,90
550,89	4710,33
551,10	4554,68
551,30	4863,93
551,51	4659,13
551,71	4771,77
551,92	4820,92
552,12	4822,97
552,33	4558,78
552,53	4749,24
552,74	4761,53
552,94	4880,31
553,15	4655,03
553,35	4913,08
553,56	4698,04
553,76	4716,47
553,97	4794,29
554,17	4730,81
554,38	4814,77
554,58	4763,58
554,79	4599,74
554,99	4648,89
555,19	4609,98
555,40	4706,23
555,60	4749,24
555,81	4773,82
556,01	4745,14
556,22	4726,71
556,42	4777,91
556,63	4833,21
556,83	4900,79
557,04	4806,58
557,24	4761,53
557,45	4796,34
557,65	4722,62
557,86	4720,57
558,06	4677,56
558,27	4573,11
558,47	4630,46
558,67	4736,95
558,88	4718,52
559,08	4710,33
559,29	4640,70
559,49	4874,17
559,70	4749,24
559,90	4695,99
560,11	4712,38
560,31	4724,66
560,52	4661,18
560,72	4671,42
560,92	4810,68
561,13	4698,04
561,33	4745,14
561,54	4800,44
561,74	4835,25
561,95	4769,72
562,15	4722,62
562,35	4722,62
562,56	4691,90
562,76	4712,38
562,97	4665,27
563,17	4724,66
563,38	4890,55
563,58	4753,34
563,78	4671,42
563,99	4714,42
564,19	4734,90
564,40	4820,92
564,60	4810,68
564,80	4796,34
565,01	4675,51
565,21	4904,89
565,42	4749,24
565,62	4689,85
565,83	4736,95
566,03	4779,96
566,23	4798,39
566,44	4782,01
566,64	4710,33
566,85	4833,21
567,05	4722,62
567,25	4591,55
567,46	4816,82
567,66	4765,62
567,86	4939,70
568,07	4691,90
568,27	4921,27
568,48	4720,57
568,68	4814,77
568,88	4677,56
569,09	4847,54
569,29	4808,63
569,50	4753,34
569,70	4898,74
569,90	4900,79
570,11	4728,76
570,31	4718,52
570,51	4851,64
570,72	4730,81
570,92	4679,61
571,13	4906,93
571,33	4718,52
571,53	4853,69
571,74	4734,90
571,94	4915,12
572,14	4779,96
572,35	4743,10
572,55	4702,14
572,75	4714,42
572,96	4874,17
573,16	4802,49
573,36	4822,97
573,57	4816,82
573,77	4599,74
573,97	4646,84
574,18	4730,81
574,38	4663,22
574,59	4984,76
574,79	4700,09
574,99	4812,73
575,20	4714,42
575,40	4667,32
575,60	4784,06
575,81	4786,10
576,01	4730,81
576,21	4700,09
576,42	4820,92
576,62	4681,66
576,82	4693,94
577,02	4730,81
577,23	4814,77
577,43	4773,82
577,63	4775,86
577,84	4736,95
578,04	4736,95
578,24	4589,50
578,45	4741,05
578,65	4640,70
578,85	4710,33
579,06	4679,61
579,26	4786,10
579,46	4714,42
579,67	4779,96
579,87	4726,71
580,07	4657,08
580,27	4612,03
580,48	4829,11
580,68	4798,39
580,88	4808,63
581,09	4734,90
581,29	4691,90
581,49	4716,47
581,69	4706,23
581,90	4700,09
582,10	4575,16
582,30	4820,92
582,51	4751,29
582,71	4693,94
582,91	4718,52
583,11	4681,66
583,32	4745,14
583,52	4763,58
583,72	4659,13
583,93	4902,84
584,13	4622,27
584,33	4704,18
584,53	4675,51
584,74	4788,15
584,94	4548,54
585,14	4695,99
585,34	4587,45
585,55	4607,93
585,75	4814,77
585,95	4593,59
586,15	4642,75
586,36	4741,05
586,56	4724,66
586,76	4720,57
586,96	4607,93
587,17	4661,18
587,37	4720,57
587,57	4448,19
587,77	4544,44
587,98	4687,80
588,18	4706,23
588,38	4485,05
588,58	4687,80
588,79	4700,09
588,99	4564,92
589,19	4687,80
589,39	4532,15
589,60	4579,26
589,80	4636,60
590,00	4675,51
590,20	4528,06
590,40	4431,80
590,61	4485,05
590,81	4632,51
591,01	4448,19
591,21	4605,88
591,42	4523,96
591,62	4515,77
591,82	4382,65
592,02	4552,63
592,22	4530,11
592,43	4413,37
592,63	4657,08
592,83	4739,00
593,03	4423,61
593,23	4636,60
593,44	4399,04
593,64	4540,35
593,84	4446,14
594,04	4460,48
594,24	4306,88
594,45	4495,29
594,65	4462,52
594,85	4368,32
595,05	4503,48
595,25	4427,71
595,46	4552,63
595,66	4480,96
595,86	4356,03
596,06	4294,59
596,26	4329,41
596,46	4460,48
596,67	4360,13
596,87	4448,19
597,07	4528,06
597,27	4341,69
597,47	4327,36
597,67	4366,27
597,88	4509,63
598,08	4497,34
598,28	4423,61
598,48	4478,91
598,68	4442,04
598,88	4478,91
599,09	4448,19
599,29	4394,94
599,49	4317,12
599,69	4501,44
599,89	4358,08
600,09	4302,78
600,30	4358,08
600,50	4468,67
600,70	4347,84
600,90	4245,44
601,10	4368,32
601,30	4442,04
601,50	4401,08
601,71	4425,66
601,91	4280,25
602,11	4358,08
602,31	4411,32
602,51	4380,61
602,71	4265,92
602,91	4282,30
603,11	4278,21
603,32	4315,07
603,52	4315,07
603,72	4390,84
603,92	4306,88
604,12	4286,40
604,32	4263,87
604,52	4429,76
604,72	4243,39
604,93	4351,93
605,13	4392,89
605,33	4243,39
605,53	4181,95
605,73	4333,50
605,93	4390,84
606,13	4270,01
606,33	4282,30
606,53	4306,88
606,74	4255,68
606,94	4282,30
607,14	4212,67
607,34	4290,49
607,54	4218,82
607,74	4270,01
607,94	4222,91
608,14	4304,83
608,34	4243,39
608,54	4128,70
608,74	4122,56
608,95	4079,55
609,15	4243,39
609,35	4134,85
609,55	4073,41
609,75	4140,99
609,95	4282,30
610,15	4263,87
610,35	4153,28
610,55	4177,86
610,75	4155,33
610,95	4202,43
611,15	4163,52
611,35	4270,01
611,55	4253,63
611,76	4204,48
611,96	4147,14
612,16	4229,06
612,36	4138,94
612,56	4140,99
612,76	4114,37
612,96	4102,08
613,16	4237,25
613,36	4050,88
613,56	4046,79
613,76	4112,32
613,96	4046,79
614,16	4024,26
614,36	4063,17
614,56	3977,16
614,76	4087,75
614,96	4073,41
615,16	4128,70
615,36	4005,83
615,56	4020,16
615,76	3997,64
615,97	4087,75
616,17	4122,56
616,37	3995,59
616,57	4073,41
616,77	3968,96
616,97	4108,23
617,17	3925,96
617,37	4073,41
617,57	3948,48
617,77	3966,92
617,97	4079,55
618,17	3950,53
618,37	4011,97
618,57	4011,97
618,77	4057,03
618,97	3882,95
619,17	3887,04
619,37	3903,43
619,57	3905,48
619,77	3923,91
619,97	4134,85
620,17	3905,48
620,37	3919,81
620,57	3848,13
620,77	3971,01
620,97	3915,72
621,17	3932,10
621,37	3885,00
621,57	3928,00
621,77	3837,89
621,97	3987,40
622,17	3825,61
622,37	3835,85
622,57	3882,95
622,77	3846,09
622,97	3772,36
623,17	3790,79
623,37	3864,52
623,57	3919,81
623,77	3774,41
623,97	3801,03
624,16	3725,26
624,36	3819,46
624,56	3760,07
624,76	3811,27
624,96	3733,45
625,16	3753,93
625,36	3755,97
625,56	3811,27
625,76	3686,34
625,96	3856,33
626,16	3741,64
626,36	3874,76
626,56	3819,46
626,76	3796,93
626,96	3618,76
627,16	3637,19
627,36	3596,23
627,56	3841,99
627,76	3745,73
627,96	3649,48
628,16	3792,84
628,35	3837,89
628,55	3622,86
628,75	3651,53
628,95	3715,02
629,15	3672,01
629,35	3608,52
629,55	3743,69
629,75	3643,34
629,95	3592,14
630,15	3696,58
630,35	3692,49
630,55	3649,48
630,75	3557,32
630,95	3661,77
631,14	3631,05
631,34	3635,14
631,54	3743,69
631,74	3612,62
631,94	3561,42
632,14	3538,89
632,34	3532,75
632,54	3624,90
632,74	3508,17
632,94	3551,18
633,14	3712,97
633,33	3444,68
633,53	3444,68
633,73	3715,02
633,93	3649,48
634,13	3518,41
634,33	3442,64
634,53	3454,92
634,73	3559,37
634,93	3551,18
635,12	3440,59
635,32	3446,73
635,52	3434,44
635,72	3395,53
635,92	3518,41
636,12	3518,41
636,32	3432,40
636,52	3493,83
636,71	3518,41
636,91	3510,22
637,11	3385,29
637,31	3456,97
637,51	3381,20
637,71	3497,93
637,91	3450,83
638,11	3471,31
638,30	3340,24
638,50	3471,31
638,70	3454,92
638,90	3426,25
639,10	3352,52
639,30	3444,68
639,50	3448,78
639,69	3475,40
639,89	3315,66
640,09	3432,40
640,29	3403,72
640,49	3264,46
640,69	3305,42
640,88	3268,56
641,08	3268,56
641,28	3338,19
641,48	3479,50
641,68	3436,49
641,88	3379,15
642,07	3246,03
642,27	3426,25
642,47	3282,89
642,67	3313,61
642,87	3332,05
643,07	3231,69
643,26	3321,81
643,46	3149,78
643,66	3323,85
643,86	3323,85
644,06	3268,56
644,26	3325,90
644,45	3207,12
644,65	3182,54
644,85	3196,88
645,05	3246,03
645,25	3356,62
645,44	3151,82
645,64	3192,78
645,84	3114,96
646,04	3149,78
646,24	3182,54
646,43	3291,09
646,63	3262,41
646,83	3180,50
647,03	3276,75
647,23	3084,24
647,42	3157,97
647,62	3225,55
647,82	3168,21
648,02	3162,06
648,22	3119,06
648,41	3110,86
648,61	3125,20
648,81	3092,43
649,01	3151,82
649,20	3184,59
649,40	3088,34
649,60	3233,74
649,80	3164,11
650,00	3086,29
650,19	2967,51
650,39	2998,23
650,59	3182,54
650,79	2998,23
650,98	2990,03
651,18	3049,43
651,38	3059,67
651,58	2996,18
651,77	3074,00
651,97	3090,38
652,17	2975,70
652,37	2992,08
652,56	2973,65
652,76	3000,27
652,96	3084,24
653,16	2998,23
653,35	2994,13
653,55	2979,79
653,75	2844,63
653,95	2967,51
654,14	2965,46
654,34	2975,70
654,54	2951,12
654,74	2957,27
654,93	3028,95
655,13	2920,40
655,33	2879,44
655,52	3049,43
655,72	3063,76
655,92	2965,46
656,12	3022,80
656,31	3026,90
656,51	2928,60
656,71	2883,54
656,91	2981,84
657,10	2836,44
657,30	2828,24
657,50	3018,71
657,69	2889,68
657,89	2996,18
658,09	2920,40
658,29	2959,31
658,48	2957,27
658,68	2928,60
658,88	2938,84
659,07	2906,07
659,27	3024,85
659,47	2867,16
659,66	2973,65
659,86	2908,12
660,06	2940,88
660,26	2914,26
660,45	3037,14
660,65	2920,40
660,85	2940,88
661,04	2899,92
661,24	3030,99
661,44	2756,57
661,63	2953,17
661,83	3033,04
662,03	2871,25
662,22	2942,93
662,42	3047,38
662,62	2846,68
662,81	2893,78
663,01	2836,44
663,21	2967,51
663,40	2832,34
663,60	2969,55
663,80	2805,72
663,99	2992,08
664,19	2899,92
664,39	2957,27
664,58	2846,68
664,78	2852,82
664,98	2891,73
665,17	2910,16
665,37	2977,75
665,57	2975,70
665,76	2914,26
665,96	2875,35
666,16	2777,05
666,35	2973,65
666,55	2924,50
666,74	3039,19
666,94	2971,60
667,14	2934,74
667,33	2932,69
667,53	2965,46
667,73	3004,37
667,92	3028,95
668,12	2854,87
668,32	2979,79
