668,51	2207,71
668,71	2152,42
668,90	2070,50
669,10	2097,12
669,30	2037,73
669,49	1992,67
669,69	2060,26
669,89	1970,15
670,08	1886,18
670,28	2090,98
670,47	2007,01
670,67	1959,91
670,87	2017,25
671,06	1916,90
671,26	1914,85
671,45	1964,00
671,65	1931,23
671,85	1871,84
672,04	1931,23
672,24	1937,38
672,43	1920,99
672,63	1966,05
672,83	1867,75
673,02	1886,18
673,22	1857,51
673,41	1824,74
673,61	1851,36
673,81	1822,69
674,00	1933,28
674,20	1839,08
674,39	1822,69
674,59	1845,22
674,78	1814,50
674,98	2002,91
675,18	1826,79
675,37	1896,42
675,57	1806,31
675,76	1972,19
675,96	1925,09
676,15	1888,23
676,35	1851,36
676,55	1818,60
676,74	1953,76
676,94	1804,26
677,13	1867,75
677,33	1855,46
677,52	1908,71
677,72	1867,75
677,91	1884,13
678,11	1843,17
678,31	1845,22
678,50	1900,52
678,70	1746,92
678,89	1839,08
679,09	1871,84
679,28	1806,31
679,48	1847,27
679,67	1785,83
679,87	1843,17
680,06	1816,55
680,26	1880,04
680,46	1875,94
680,65	1861,60
680,85	1855,46
681,04	1769,44
681,24	1687,53
681,43	1839,08
681,63	1824,74
681,82	1789,92
682,02	1751,01
682,21	1884,13
682,41	1791,97
682,60	1785,83
682,80	1900,52
682,99	1822,69
683,19	1877,99
683,38	1800,16
683,58	1810,40
683,77	1781,73
683,97	1763,30
684,16	1787,88
684,36	1771,49
684,55	1746,92
684,75	1695,72
684,94	1826,79
685,14	1796,07
685,33	1763,30
685,53	1794,02
685,72	1765,35
685,92	1775,59
686,11	1730,53
686,31	1798,12
686,50	1738,73
686,70	1740,77
686,89	1800,16
687,09	1742,82
687,28	1818,60
687,48	1705,96
687,67	1753,06
687,87	1796,07
688,06	1744,87
688,26	1789,92
688,45	1718,25
688,65	1771,49
688,84	1759,21
689,03	1619,94
689,23	1708,01
689,42	1761,25
689,62	1779,68
689,81	1781,73
690,01	1748,97
690,20	1744,87
690,40	1718,25
690,59	1794,02
690,79	1742,82
690,98	1773,54
691,17	1863,65
691,37	1730,53
691,56	1771,49
691,76	1781,73
691,95	1726,44
692,15	1691,62
692,34	1748,97
692,54	1726,44
692,73	1722,34
692,92	1804,26
693,12	1714,15
693,31	1767,40
693,51	1826,79
693,70	1738,73
693,90	1785,83
694,09	1738,73
694,28	1775,59
694,48	1794,02
694,67	1804,26
694,87	1693,67
695,06	1834,98
695,26	1861,60
695,45	1785,83
695,64	1843,17
695,84	1867,75
696,03	1720,29
696,23	1837,03
696,42	1818,60
696,61	1777,64
696,81	1775,59
697,00	1726,44
697,20	1886,18
697,39	1824,74
697,58	1777,64
697,78	1828,84
697,97	1857,51
698,17	1773,54
698,36	1779,68
698,55	1748,97
698,75	1923,04
698,94	1810,40
699,14	1820,64
699,33	1771,49
699,52	1800,16
699,72	1824,74
699,91	1781,73
700,10	1753,06
700,30	1761,25
700,49	1802,21
700,69	1812,45
700,88	1734,63
701,07	1781,73
701,27	1824,74
701,46	1959,91
701,65	1761,25
701,85	1783,78
702,04	1884,13
702,23	1814,50
702,43	1773,54
702,62	1791,97
702,82	1916,90
703,01	1828,84
703,20	1853,41
703,40	1826,79
703,59	1810,40
703,78	1888,23
703,98	1867,75
704,17	1855,46
704,36	1857,51
704,56	1818,60
704,75	1808,36
704,94	1812,45
705,14	1871,84
705,33	1959,91
705,52	1920,99
705,72	1828,84
705,91	1806,31
706,10	1857,51
706,30	1927,14
706,49	1845,22
706,68	1916,90
706,88	1945,57
707,07	1877,99
707,26	1906,66
707,46	1892,32
707,65	1992,67
707,84	1822,69
708,04	1779,68
708,23	1968,10
708,42	1894,37
708,62	1886,18
708,81	1839,08
709,00	1947,62
709,19	1931,23
709,39	1806,31
709,58	1892,32
709,77	1933,28
709,97	1875,94
710,16	1947,62
710,35	1964,00
710,55	1896,42
710,74	1972,19
710,93	1906,66
711,12	1920,99
711,32	1830,88
711,51	1982,43
711,70	1843,17
711,90	1890,28
712,09	1896,42
712,28	1916,90
712,47	1949,67
712,67	1859,56
712,86	1949,67
713,05	1892,32
713,24	1900,52
713,44	1984,48
713,63	1955,81
713,82	1935,33
714,02	1972,19
714,21	1949,67
714,40	1890,28
714,59	1902,56
714,79	1845,22
714,98	1912,80
715,17	1931,23
715,36	1916,90
715,56	1972,19
715,75	1898,47
715,94	1937,38
716,13	1929,19
716,33	1918,95
716,52	1898,47
716,71	1943,52
716,90	1884,13
717,10	1863,65
717,29	1920,99
717,48	1900,52
717,67	1908,71
717,87	1935,33
718,06	1867,75
718,25	1857,51
718,44	1863,65
718,63	1861,60
718,83	1781,73
719,02	1855,46
719,21	1875,94
719,40	1839,08
719,60	1900,52
719,79	1841,12
719,98	1908,71
720,17	1877,99
720,36	1871,84
720,56	1896,42
720,75	1910,75
720,94	1906,66
721,13	1920,99
721,33	1920,99
721,52	1900,52
721,71	1863,65
721,90	1937,38
722,09	1904,61
722,29	1937,38
722,48	1853,41
722,67	1843,17
722,86	1880,04
723,05	1863,65
723,24	1873,89
723,44	1888,23
723,63	1867,75
723,82	1892,32
724,01	1880,04
724,20	1941,47
724,40	1789,92
724,59	1886,18
724,78	1834,98
724,97	1908,71
725,16	1912,80
725,35	1906,66
725,55	1796,07
725,74	1927,14
725,93	1941,47
726,12	1810,40
726,31	2052,06
726,51	1939,43
726,70	1949,67
726,89	1941,47
727,08	1898,47
727,27	1916,90
727,46	1920,99
727,65	1931,23
727,85	1916,90
728,04	1863,65
728,23	1873,89
728,42	1904,61
728,61	1923,04
728,80	1890,28
729,00	1890,28
729,19	1923,04
729,38	1947,62
729,57	1990,63
729,76	1822,69
729,95	1972,19
730,14	1955,81
730,33	1890,28
730,53	1939,43
730,72	1951,71
730,91	1896,42
731,10	1966,05
731,29	2123,74
731,48	2004,96
731,67	1947,62
731,86	1863,65
732,06	1972,19
732,25	1966,05
732,44	1994,72
732,63	1904,61
732,82	2025,44
733,01	2029,54
733,20	1867,75
733,39	1892,32
733,59	1927,14
733,78	2037,73
733,97	2090,98
734,16	2009,06
734,35	2007,01
734,54	2068,45
734,73	1976,29
734,92	1996,77
735,11	2060,26
735,30	1941,47
735,49	1937,38
735,69	2060,26
735,88	2025,44
736,07	1984,48
736,26	2043,87
736,45	1933,28
736,64	1910,75
736,83	2004,96
737,02	1953,76
737,21	2031,58
737,40	1959,91
737,59	2119,65
737,78	1990,63
737,98	1986,53
738,17	1986,53
738,36	2095,07
738,55	1980,39
738,74	2000,87
738,93	1992,67
739,12	1955,81
739,31	1994,72
739,50	1949,67
739,69	2072,54
739,88	1929,19
740,07	1945,57
740,26	2093,02
740,45	2117,60
740,64	2072,54
740,83	2084,83
741,02	1955,81
741,22	1984,48
741,41	2101,22
741,60	2105,31
741,79	2054,11
741,98	2015,20
742,17	2017,25
742,36	2004,96
742,55	1980,39
742,74	2199,52
742,93	2041,82
743,12	1953,76
743,31	1984,48
743,50	2017,25
743,69	2062,30
743,88	2131,94
744,07	2013,15
744,26	2191,33
744,45	2009,06
744,64	2054,11
744,83	2007,01
745,02	2015,20
745,21	2058,21
745,40	2045,92
745,59	2086,88
745,78	1959,91
745,97	2070,50
746,16	2017,25
746,35	1976,29
746,54	1982,43
746,73	1916,90
746,92	2035,68
747,11	2009,06
747,30	2080,74
747,49	2035,68
747,68	2133,98
747,87	1916,90
748,06	1980,39
748,25	1986,53
748,44	2056,16
748,63	2072,54
748,82	1923,04
749,01	1976,29
749,20	1935,33
749,39	1986,53
749,58	1931,23
749,77	2117,60
749,96	1910,75
750,15	2070,50
750,34	2074,59
750,53	1990,63
750,72	1904,61
750,91	2076,64
751,10	2013,15
751,29	1959,91
751,48	1884,13
751,67	2015,20
751,86	1929,19
752,04	2082,78
752,23	2025,44
752,42	2009,06
752,61	2031,58
752,80	1974,24
752,99	1912,80
753,18	1941,47
753,37	1945,57
753,56	1925,09
753,75	1986,53
753,94	1873,89
754,13	2029,54
754,32	1959,91
754,51	1912,80
754,70	1951,71
754,89	1953,76
755,08	2021,35
755,27	1970,15
755,45	1980,39
755,64	1865,70
755,83	1951,71
756,02	2023,39
756,21	1941,47
756,40	1980,39
756,59	1865,70
756,78	1845,22
756,97	1941,47
757,16	1826,79
757,35	1959,91
757,54	1880,04
757,72	1869,80
757,91	1783,78
758,10	1910,75
758,29	1841,12
758,48	1888,23
758,67	1855,46
758,86	1736,68
759,05	1822,69
759,24	1798,12
759,43	1751,01
759,61	1755,11
759,80	1783,78
759,99	1681,38
760,18	1720,29
760,37	1791,97
760,56	1753,06
760,75	1648,61
760,94	1789,92
761,13	1705,96
761,31	1712,10
761,50	1703,91
761,69	1687,53
761,88	1654,76
762,07	1609,70
762,26	1746,92
762,45	1640,42
762,64	1714,15
762,82	1667,05
763,01	1705,96
763,20	1691,62
763,39	1581,03
763,58	1648,61
763,77	1593,32
763,96	1675,24
764,14	1695,72
764,33	1720,29
764,52	1613,80
764,71	1714,15
764,90	1665,00
765,09	1726,44
765,27	1601,51
765,46	1634,28
765,65	1673,19
765,84	1718,25
766,03	1810,40
766,22	1699,81
766,41	1765,35
766,59	1697,77
766,78	1744,87
766,97	1773,54
767,16	1720,29
767,35	1712,10
767,54	1828,84
767,72	1748,97
767,91	1769,44
768,10	1771,49
768,29	1722,34
768,48	1853,41
768,66	1705,96
768,85	1791,97
769,04	1796,07
769,23	1806,31
769,42	1787,88
769,61	1804,26
769,79	1789,92
769,98	1837,03
770,17	1769,44
770,36	1865,70
770,55	1861,60
770,73	1837,03
770,92	1873,89
771,11	1900,52
771,30	1775,59
771,49	1843,17
771,67	1968,10
771,86	1802,21
772,05	1873,89
772,24	1877,99
772,42	1851,36
772,61	1871,84
772,80	1765,35
772,99	1828,84
773,18	1877,99
773,36	1943,52
773,55	1810,40
773,74	1910,75
773,93	1912,80
774,11	1849,32
774,30	1839,08
774,49	1875,94
774,68	1869,80
774,87	1867,75
775,05	1837,03
775,24	1802,21
775,43	1980,39
775,62	1906,66
775,80	1783,78
775,99	1832,93
776,18	1884,13
776,37	1877,99
776,55	1789,92
776,74	1826,79
776,93	1798,12
777,12	1968,10
777,30	1808,36
777,49	1804,26
777,68	1871,84
777,87	1849,32
778,05	1738,73
778,24	1765,35
778,43	1853,41
778,62	1810,40
778,80	1830,88
778,99	1900,52
779,18	1808,36
779,36	1849,32
779,55	1814,50
779,74	1824,74
779,93	1867,75
780,11	1871,84
780,30	1742,82
780,49	1890,28
780,68	1816,55
780,86	1875,94
781,05	1814,50
781,24	1925,09
781,42	1824,74
781,61	1769,44
781,80	1753,06
781,98	1802,21
782,17	1865,70
782,36	1843,17
782,55	1789,92
782,73	1775,59
782,92	1810,40
783,11	1781,73
783,29	1765,35
783,48	1791,97
783,67	1832,93
783,85	1837,03
784,04	1794,02
784,23	1845,22
784,42	1855,46
784,60	1744,87
784,79	1834,98
784,98	1830,88
785,16	1736,68
785,35	1796,07
785,54	1830,88
785,72	1839,08
785,91	1865,70
786,10	1773,54
786,28	1755,11
786,47	1767,40
786,66	1710,05
786,84	1855,46
787,03	1884,13
787,22	1820,64
787,40	1695,72
787,59	1810,40
787,78	1763,30
787,96	1847,27
788,15	1736,68
788,34	1787,88
788,52	1871,84
788,71	1794,02
788,89	1771,49
789,08	1710,05
789,27	1820,64
789,45	1804,26
789,64	1753,06
789,83	1742,82
790,01	1714,15
790,20	1806,31
790,39	1724,39
790,57	1765,35
790,76	1730,53
790,95	1716,20
791,13	1824,74
791,32	1759,21
791,50	1886,18
791,69	1777,64
791,88	1736,68
792,06	1877,99
792,25	1849,32
792,43	1675,24
792,62	1763,30
792,81	1728,49
792,99	1701,86
793,18	1726,44
793,37	1769,44
793,55	1828,84
793,74	1779,68
793,92	1740,77
794,11	1761,25
794,30	1742,82
794,48	1755,11
794,67	1742,82
794,85	1708,01
795,04	1695,72
795,23	1753,06
795,41	1699,81
795,60	1742,82
795,78	1718,25
795,97	1773,54
796,15	1777,64
796,34	1800,16
796,53	1722,34
796,71	1726,44
796,90	1738,73
797,08	1791,97
797,27	1830,88
797,46	1636,33
797,64	1681,38
797,83	1781,73
798,01	1687,53
798,20	1822,69
798,38	1722,34
798,57	1667,05
798,76	1689,57
798,94	1658,85
799,13	1791,97
799,31	1699,81
799,50	1679,33
799,68	1648,61
799,87	1722,34
800,05	1699,81
800,24	1644,52
800,43	1662,95
800,61	1765,35
800,80	1740,77
800,98	1640,42
801,17	1708,01
801,35	1712,10
801,54	1689,57
801,72	1683,43
801,91	1798,12
802,09	1787,88
802,28	1736,68
802,46	1783,78
802,65	1742,82
802,84	1775,59
803,02	1730,53
803,21	1740,77
803,39	1675,24
803,58	1765,35
803,76	1736,68
803,95	1703,91
804,13	1640,42
804,32	1689,57
804,50	1777,64
804,69	1751,01
804,87	1769,44
805,06	1656,81
805,24	1681,38
805,43	1787,88
805,61	1720,29
805,80	1742,82
805,98	1712,10
806,17	1708,01
806,35	1607,66
806,54	1765,35
806,72	1708,01
806,91	1740,77
807,09	1783,78
807,28	1703,91
807,46	1753,06
807,65	1806,31
807,83	1720,29
808,02	1673,19
808,20	1761,25
808,39	1701,86
808,57	1703,91
808,76	1732,58
808,94	1769,44
809,13	1746,92
809,31	1703,91
809,49	1712,10
809,68	1669,09
809,86	1699,81
810,05	1738,73
810,23	1761,25
810,42	1753,06
810,60	1685,48
810,79	1648,61
810,97	1646,57
811,16	1757,16
811,34	1689,57
811,53	1695,72
811,71	1574,89
811,89	1701,86
812,08	1673,19
812,26	1656,81
812,45	1636,33
812,63	1718,25
812,82	1742,82
813,00	1722,34
813,19	1638,38
813,37	1748,97
813,55	1648,61
813,74	1648,61
813,92	1714,15
814,11	1726,44
814,29	1519,59
814,48	1644,52
814,66	1744,87
814,84	1689,57
815,03	1574,89
815,21	1697,77
815,40	1695,72
815,58	1640,42
815,77	1699,81
815,95	1703,91
816,13	1642,47
816,32	1646,57
816,50	1708,01
816,69	1564,65
816,87	1589,22
817,05	1619,94
817,24	1720,29
817,42	1718,25
817,61	1595,37
817,79	1679,33
817,97	1677,29
818,16	1646,57
818,34	1652,71
818,53	1630,18
818,71	1736,68
818,89	1648,61
819,08	1587,18
819,26	1658,85
819,45	1609,70
819,63	1585,13
819,81	1609,70
820,00	1624,04
820,18	1611,75
820,36	1562,60
820,55	1648,61
820,73	1540,07
820,92	1607,66
821,10	1589,22
821,28	1570,79
821,47	1626,09
821,65	1576,94
821,83	1679,33
822,02	1626,09
822,20	1589,22
822,39	1624,04
822,57	1542,12
822,75	1587,18
822,94	1529,83
823,12	1564,65
823,30	1583,08
823,49	1728,49
823,67	1564,65
823,85	1669,09
824,04	1583,08
824,22	1581,03
824,40	1636,33
824,59	1667,05
824,77	1628,14
824,95	1638,38
825,14	1613,80
825,32	1621,99
825,50	1607,66
825,69	1568,74
825,87	1660,90
826,05	1576,94
826,24	1613,80
826,42	1683,43
826,60	1642,47
826,79	1578,98
826,97	1603,56
827,15	1621,99
827,34	1574,89
827,52	1527,78
827,70	1574,89
827,89	1556,46
828,07	1515,50
828,25	1593,32
828,44	1624,04
828,62	1546,22
828,80	1681,38
828,98	1650,66
829,17	1605,61
829,35	1654,76
829,53	1593,32
829,72	1576,94
829,90	1564,65
830,08	1531,88
830,27	1642,47
830,45	1619,94
830,63	1654,76
830,81	1589,22
831,00	1597,42
831,18	1578,98
831,36	1642,47
831,55	1609,70
831,73	1568,74
831,91	1560,55
832,09	1597,42
832,28	1648,61
832,46	1589,22
832,64	1652,71
832,82	1576,94
833,01	1605,61
833,19	1552,36
833,37	1572,84
833,55	1572,84
833,74	1560,55
833,92	1531,88
834,10	1538,02
834,29	1548,26
834,47	1546,22
834,65	1558,50
834,83	1517,54
835,02	1597,42
835,20	1505,26
835,38	1595,37
835,56	1597,42
835,75	1566,70
835,93	1572,84
836,11	1595,37
836,29	1562,60
836,47	1611,75
836,66	1619,94
836,84	1628,14
837,02	1546,22
837,20	1578,98
837,39	1558,50
837,57	1568,74
837,75	1597,42
837,93	1574,89
838,12	1540,07
838,30	1519,59
838,48	1544,17
838,66	1624,04
838,84	1560,55
839,03	1654,76
839,21	1572,84
839,39	1591,27
839,57	1628,14
839,75	1652,71
839,94	1505,26
840,12	1599,46
840,30	1587,18
840,48	1578,98
840,66	1585,13
840,85	1581,03
841,03	1474,54
841,21	1624,04
841,39	1658,85
841,57	1497,07
841,76	1611,75
841,94	1593,32
842,12	1540,07
842,30	1601,51
842,48	1570,79
842,67	1630,18
842,85	1648,61
843,03	1556,46
843,21	1556,46
843,39	1621,99
843,57	1501,16
843,76	1544,17
843,94	1564,65
844,12	1560,55
844,30	1554,41
844,48	1566,70
844,66	1640,42
844,85	1531,88
845,03	1583,08
845,21	1550,31
845,39	1605,61
845,57	1548,26
845,75	1603,56
845,94	1474,54
846,12	1572,84
846,30	1529,83
846,48	1525,74
846,66	1554,41
846,84	1509,35
847,02	1581,03
847,21	1566,70
847,39	1458,15
847,57	1564,65
847,75	1574,89
847,93	1488,87
848,11	1482,73
848,29	1525,74
848,48	1597,42
848,66	1540,07
848,84	1593,32
849,02	1503,21
849,20	1523,69
849,38	1593,32
849,56	1562,60
849,74	1607,66
849,93	1519,59
850,11	1478,63
850,29	1544,17
850,47	1562,60
850,65	1517,54
850,83	1441,77
851,01	1503,21
851,19	1503,21
851,37	1521,64
851,56	1495,02
851,74	1460,20
851,92	1431,53
852,10	1458,15
852,28	1591,27
852,46	1484,78
852,64	1509,35
852,82	1411,05
853,00	1415,15
853,18	1521,64
853,37	1513,45
853,55	1470,44
853,73	1503,21
853,91	1515,50
854,09	1509,35
854,27	1499,11
854,45	1521,64
854,63	1501,16
854,81	1474,54
854,99	1445,87
855,17	1409,00
855,35	1560,55
855,53	1507,30
855,72	1492,97
855,90	1476,59
856,08	1581,03
856,26	1507,30
856,44	1492,97
856,62	1368,04
856,80	1470,44
856,98	1484,78
857,16	1474,54
857,34	1562,60
857,52	1564,65
857,70	1560,55
857,88	1462,25
858,06	1480,68
858,24	1560,55
858,42	1593,32
858,60	1499,11
858,78	1495,02
858,96	1452,01
859,15	1519,59
859,33	1501,16
859,51	1523,69
859,69	1464,30
859,87	1449,96
860,05	1452,01
860,23	1517,54
860,41	1517,54
860,59	1486,83
860,77	1484,78
860,95	1472,49
861,13	1482,73
861,31	1466,35
861,49	1464,30
861,67	1517,54
861,85	1509,35
862,03	1519,59
862,21	1429,48
862,39	1482,73
862,57	1490,92
862,75	1445,87
862,93	1525,74
863,11	1576,94
863,29	1386,47
863,47	1523,69
863,65	1474,54
863,83	1482,73
864,01	1470,44
864,19	1439,72
864,37	1490,92
864,55	1435,63
864,73	1486,83
864,91	1540,07
865,09	1492,97
865,27	1464,30
865,45	1415,15
865,63	1525,74
865,81	1458,15
865,99	1462,25
866,17	1503,21
866,35	1458,15
866,53	1466,35
866,71	1523,69
866,89	1476,59
867,07	1439,72
867,24	1443,82
867,42	1452,01
867,60	1529,83
867,78	1466,35
867,96	1468,39
868,14	1488,87
868,32	1538,02
868,50	1499,11
868,68	1472,49
868,86	1521,64
869,04	1546,22
869,22	1495,02
869,40	1396,71
869,58	1495,02
869,76	1462,25
869,94	1447,91
870,12	1427,43
870,30	1458,15
870,48	1513,45
870,66	1527,78
870,83	1480,68
871,01	1474,54
871,19	1435,63
871,37	1394,67
871,55	1419,24
871,73	1445,87
871,91	1470,44
872,09	1492,97
872,27	1560,55
872,45	1472,49
872,63	1406,95
872,81	1427,43
872,98	1466,35
873,16	1458,15
873,34	1521,64
873,52	1443,82
873,70	1464,30
873,88	1425,39
874,06	1357,80
874,24	1538,02
874,42	1382,38
874,60	1417,19
874,78	1431,53
874,95	1527,78
875,13	1464,30
875,31	1439,72
875,49	1439,72
875,67	1449,96
875,85	1429,48
876,03	1456,11
876,21	1376,24
876,39	1411,05
876,56	1480,68
876,74	1386,47
876,92	1470,44
877,10	1540,07
877,28	1519,59
877,46	1314,80
877,64	1515,50
877,82	1484,78
877,99	1376,24
878,17	1421,29
878,35	1433,58
878,53	1466,35
878,71	1556,46
878,89	1396,71
879,07	1505,26
879,24	1376,24
879,42	1474,54
879,60	1466,35
879,78	1497,07
879,96	1404,91
880,14	1421,29
880,32	1423,34
880,49	1437,67
880,67	1417,19
880,85	1431,53
881,03	1503,21
881,21	1452,01
881,39	1454,06
881,56	1456,11
881,74	1406,95
881,92	1437,67
882,10	1443,82
882,28	1415,15
882,46	1488,87
882,63	1425,39
882,81	1384,43
882,99	1492,97
883,17	1441,77
883,35	1533,93
883,52	1449,96
883,70	1447,91
883,88	1398,76
884,06	1460,20
884,24	1413,10
884,42	1484,78
884,59	1427,43
884,77	1486,83
884,95	1478,63
885,13	1384,43
885,31	1419,24
885,48	1409,00
885,66	1437,67
885,84	1411,05
886,02	1474,54
886,20	1470,44
886,37	1470,44
886,55	1441,77
886,73	1439,72
886,91	1398,76
887,08	1402,86
887,26	1435,63
887,44	1419,24
887,62	1445,87
887,80	1458,15
887,97	1382,38
888,15	1484,78
888,33	1441,77
888,51	1431,53
888,68	1470,44
888,86	1425,39
889,04	1398,76
889,22	1382,38
889,40	1382,38
889,57	1392,62
889,75	1507,30
889,93	1429,48
890,11	1462,25
890,28	1499,11
890,46	1421,29
890,64	1380,33
890,82	1419,24
890,99	1439,72
891,17	1402,86
891,35	1409,00
891,53	1400,81
891,70	1468,39
891,88	1431,53
892,06	1495,02
892,24	1415,15
892,41	1380,33
892,59	1392,62
892,77	1458,15
892,94	1368,04
893,12	1435,63
893,30	1398,76
893,48	1435,63
893,65	1419,24
893,83	1380,33
894,01	1447,91
894,19	1353,71
894,36	1482,73
894,54	1415,15
894,72	1443,82
894,89	1353,71
895,07	1427,43
895,25	1402,86
895,43	1411,05
895,60	1425,39
895,78	1394,67
895,96	1396,71
896,13	1466,35
896,31	1359,85
896,49	1454,06
896,66	1404,91
896,84	1452,01
897,02	1443,82
897,20	1447,91
897,37	1400,81
897,55	1292,27
897,73	1378,28
897,90	1423,34
898,08	1441,77
898,26	1382,38
898,43	1478,63
898,61	1458,15
898,79	1445,87
898,96	1382,38
899,14	1341,42
899,32	1376,24
899,49	1282,03
899,67	1388,52
899,85	1435,63
900,02	1490,92
900,20	1374,19
900,38	1382,38
900,55	1413,10
900,73	1468,39
900,91	1363,95
901,08	1386,47
901,26	1421,29
901,44	1458,15
901,61	1417,19
901,79	1409,00
901,97	1456,11
902,14	1300,46
902,32	1456,11
902,50	1374,19
902,67	1388,52
902,85	1441,77
903,02	1351,66
903,20	1376,24
903,38	1316,84
903,55	1331,18
903,73	1376,24
903,91	1413,10
904,08	1400,81
904,26	1392,62
904,44	1470,44
904,61	1333,23
904,79	1449,96
904,96	1366,00
905,14	1396,71
905,32	1417,19
905,49	1359,85
905,67	1400,81
905,84	1331,18
906,02	1376,24
906,20	1413,10
906,37	1523,69
906,55	1376,24
906,73	1472,49
906,90	1372,14
907,08	1394,67
907,25	1398,76
907,43	1398,76
907,61	1388,52
907,78	1400,81
907,96	1394,67
908,13	1468,39
908,31	1409,00
908,48	1325,04
908,66	1404,91
908,84	1413,10
909,01	1384,43
909,19	1447,91
909,36	1386,47
909,54	1294,32
909,72	1355,76
909,89	1279,98
910,07	1355,76
910,24	1429,48
910,42	1419,24
910,59	1353,71
910,77	1345,52
910,95	1402,86
911,12	1439,72
911,30	1294,32
911,47	1392,62
911,65	1437,67
911,82	1329,13
912,00	1452,01
912,17	1384,43
912,35	1447,91
912,53	1398,76
912,70	1443,82
912,88	1372,14
913,05	1353,71
913,23	1384,43
913,40	1449,96
913,58	1409,00
913,75	1322,99
913,93	1335,28
914,10	1400,81
914,28	1376,24
914,46	1349,61
914,63	1290,22
914,81	1396,71
914,98	1363,95
915,16	1394,67
915,33	1449,96
915,51	1378,28
915,68	1439,72
915,86	1308,65
916,03	1331,18
916,21	1343,47
916,38	1404,91
916,56	1409,00
916,73	1368,04
916,91	1353,71
917,08	1374,19
917,26	1423,34
917,43	1406,95
917,61	1404,91
917,78	1337,32
917,96	1376,24
918,13	1275,88
918,31	1388,52
918,48	1363,95
918,66	1357,80
918,83	1425,39
919,01	1363,95
919,18	1370,09
919,36	1331,18
919,53	1449,96
919,71	1472,49
919,88	1386,47
920,06	1351,66
920,23	1320,94
920,41	1345,52
920,58	1353,71
920,76	1245,16
920,93	1359,85
921,11	1335,28
921,28	1290,22
921,45	1372,14
921,63	1368,04
921,80	1417,19
921,98	1366,00
922,15	1339,37
922,33	1347,56
922,50	1384,43
922,68	1386,47
922,85	1349,61
923,03	1351,66
923,20	1409,00
923,38	1341,42
923,55	1402,86
923,72	1366,00
923,90	1464,30
924,07	1413,10
924,25	1409,00
924,42	1437,67
924,60	1372,14
924,77	1314,80
924,95	1404,91
925,12	1329,13
925,29	1464,30
925,47	1394,67
925,64	1263,60
925,82	1310,70
925,99	1318,89
926,17	1413,10
926,34	1320,94
926,51	1347,56
926,69	1409,00
926,86	1353,71
927,04	1304,56
927,21	1359,85
927,38	1331,18
927,56	1376,24
927,73	1447,91
927,91	1355,76
928,08	1495,02
928,25	1380,33
928,43	1409,00
928,60	1247,21
928,78	1366,00
928,95	1343,47
929,12	1357,80
929,30	1335,28
929,47	1339,37
929,65	1327,08
929,82	1335,28
929,99	1325,04
930,17	1345,52
930,34	1329,13
930,52	1325,04
930,69	1384,43
930,86	1372,14
931,04	1339,37
931,21	1286,12
931,38	1368,04
931,56	1306,60
931,73	1357,80
931,91	1290,22
932,08	1322,99
932,25	1388,52
932,43	1351,66
932,60	1331,18
932,77	1294,32
932,95	1306,60
933,12	1347,56
933,29	1331,18
933,47	1370,09
933,64	1325,04
933,82	1300,46
933,99	1322,99
934,16	1294,32
934,34	1353,71
934,51	1255,40
934,68	1282,03
934,86	1372,14
935,03	1314,80
935,20	1286,12
935,38	1300,46
935,55	1302,51
935,72	1308,65
935,90	1255,40
936,07	1298,41
936,24	1253,36
936,42	1337,32
936,59	1327,08
936,76	1406,95
936,94	1337,32
937,11	1310,70
937,28	1314,80
937,46	1341,42
937,63	1310,70
937,80	1333,23
937,97	1353,71
938,15	1253,36
938,32	1331,18
938,49	1294,32
938,67	1355,76
938,84	1335,28
939,01	1318,89
939,19	1339,37
939,36	1337,32
939,53	1267,69
939,70	1286,12
939,88	1286,12
940,05	1339,37
940,22	1370,09
940,40	1308,65
940,57	1347,56
940,74	1296,36
940,92	1255,40
941,09	1318,89
941,26	1228,78
941,43	1329,13
941,61	1339,37
941,78	1251,31
941,95	1339,37
942,12	1353,71
942,30	1277,93
942,47	1361,90
942,64	1322,99
942,82	1394,67
942,99	1310,70
943,16	1271,79
943,33	1288,17
943,51	1243,12
943,68	1384,43
943,85	1263,60
944,02	1308,65
944,20	1316,84
944,37	1216,49
944,54	1363,95
944,71	1302,51
944,89	1329,13
945,06	1224,69
945,23	1255,40
945,40	1279,98
945,58	1277,93
945,75	1239,02
945,92	1327,08
946,09	1310,70
946,27	1230,83
946,44	1259,50
946,61	1376,24
946,78	1325,04
946,95	1249,26
947,13	1327,08
947,30	1288,17
947,47	1241,07
947,64	1306,60
947,82	1236,97
947,99	1310,70
948,16	1376,24
948,33	1329,13
948,50	1269,74
948,68	1347,56
948,85	1302,51
949,02	1329,13
949,19	1288,17
949,36	1345,52
949,54	1257,45
949,71	1357,80
949,88	1308,65
950,05	1302,51
950,22	1300,46
950,40	1310,70
950,57	1261,55
950,74	1339,37
950,91	1376,24
951,08	1282,03
951,26	1304,56
951,43	1310,70
951,60	1279,98
951,77	1345,52
951,94	1300,46
952,11	1304,56
952,29	1294,32
952,46	1318,89
952,63	1335,28
952,80	1267,69
952,97	1294,32
953,15	1318,89
953,32	1322,99
953,49	1220,59
953,66	1298,41
953,83	1230,83
954,00	1253,36
954,17	1277,93
954,35	1382,38
954,52	1157,10
