389,22	1425,39
389,43	1384,43
389,65	1474,54
389,87	1431,53
390,08	1439,72
390,30	1398,76
390,52	1529,83
390,73	1447,91
390,95	1394,67
391,17	1443,82
391,38	1550,31
391,60	1445,87
391,81	1443,82
392,03	1402,86
392,25	1452,01
392,46	1327,08
392,68	1484,78
392,89	1363,95
393,11	1370,09
393,33	1466,35
393,54	1417,19
393,76	1449,96
393,98	1452,01
394,19	1409,00
394,41	1374,19
394,62	1335,28
394,84	1458,15
395,06	1343,47
395,27	1386,47
395,49	1478,63
395,70	1505,26
395,92	1445,87
396,13	1447,91
396,35	1482,73
396,57	1411,05
396,78	1343,47
397,00	1433,58
397,21	1470,44
397,43	1474,54
397,65	1380,33
397,86	1515,50
398,08	1415,15
398,29	1486,83
398,51	1404,91
398,72	1513,45
398,94	1529,83
399,16	1474,54
399,37	1456,11
399,59	1439,72
399,80	1421,29
400,02	1398,76
400,23	1419,24
400,45	1470,44
400,67	1499,11
400,88	1484,78
401,10	1421,29
401,31	1366,00
401,53	1474,54
401,74	1411,05
401,96	1425,39
402,17	1396,71
402,39	1409,00
402,61	1490,92
402,82	1361,90
403,04	1535,98
403,25	1409,00
403,47	1470,44
403,68	1437,67
403,90	1456,11
404,11	1433,58
404,33	1411,05
404,54	1421,29
404,76	1409,00
404,97	1384,43
405,19	1521,64
405,41	1464,30
405,62	1503,21
405,84	1382,38
406,05	1466,35
406,27	1454,06
406,48	1486,83
406,70	1415,15
406,91	1501,16
407,13	1480,68
407,34	1449,96
407,56	1583,08
407,77	1413,10
407,99	1406,95
408,20	1585,13
408,42	1425,39
408,63	1433,58
408,85	1497,07
409,06	1443,82
409,28	1542,12
409,49	1419,24
409,71	1398,76
409,92	1468,39
410,14	1372,14
410,35	1591,27
410,57	1413,10
410,78	1429,48
411,00	1388,52
411,21	1470,44
411,43	1443,82
411,64	1486,83
411,86	1441,77
412,07	1470,44
412,29	1445,87
412,50	1419,24
412,72	1556,46
412,93	1523,69
413,15	1540,07
413,36	1409,00
413,58	1486,83
413,79	1353,71
414,01	1456,11
414,22	1476,59
414,43	1497,07
414,65	1533,93
414,86	1341,42
415,08	1370,09
415,29	1445,87
415,51	1425,39
415,72	1441,77
415,94	1368,04
416,15	1431,53
416,37	1443,82
416,58	1388,52
416,80	1427,43
417,01	1374,19
417,22	1462,25
417,44	1425,39
417,65	1454,06
417,87	1388,52
418,08	1558,50
418,30	1462,25
418,51	1501,16
418,73	1482,73
418,94	1441,77
419,15	1415,15
419,37	1478,63
419,58	1429,48
419,80	1433,58
420,01	1447,91
420,23	1439,72
420,44	1400,81
420,65	1488,87
420,87	1548,26
421,08	1490,92
421,30	1445,87
421,51	1449,96
421,73	1425,39
421,94	1419,24
422,15	1443,82
422,37	1462,25
422,58	1390,57
422,80	1425,39
423,01	1480,68
423,22	1439,72
423,44	1429,48
423,65	1468,39
423,87	1409,00
424,08	1507,30
424,29	1433,58
424,51	1427,43
424,72	1458,15
424,94	1427,43
425,15	1452,01
425,36	1529,83
425,58	1495,02
425,79	1515,50
426,01	1435,63
426,22	1447,91
426,43	1511,40
426,65	1394,67
426,86	1366,00
427,08	1470,44
427,29	1464,30
427,50	1400,81
427,72	1390,57
427,93	1462,25
428,14	1355,76
428,36	1466,35
428,57	1449,96
428,79	1507,30
429,00	1486,83
429,21	1527,78
429,43	1452,01
429,64	1501,16
429,85	1523,69
430,07	1474,54
430,28	1538,02
430,49	1413,10
430,71	1363,95
430,92	1460,20
431,14	1484,78
431,35	1452,01
431,56	1511,40
431,78	1449,96
431,99	1425,39
432,20	1449,96
432,42	1368,04
432,63	1513,45
432,84	1476,59
433,06	1462,25
433,27	1431,53
433,48	1474,54
433,70	1511,40
433,91	1558,50
434,12	1378,28
434,34	1533,93
434,55	1482,73
434,76	1460,20
434,98	1529,83
435,19	1474,54
435,40	1466,35
435,62	1421,29
435,83	1482,73
436,04	1529,83
436,26	1517,54
436,47	1415,15
436,68	1429,48
436,90	1433,58
437,11	1472,49
437,32	1445,87
437,54	1538,02
437,75	1466,35
437,96	1531,88
438,17	1527,78
438,39	1505,26
438,60	1478,63
438,81	1449,96
439,03	1593,32
439,24	1533,93
439,45	1597,42
439,67	1449,96
439,88	1511,40
440,09	1492,97
440,30	1535,98
440,52	1517,54
440,73	1509,35
440,94	1460,20
441,16	1533,93
441,37	1558,50
441,58	1558,50
441,80	1548,26
442,01	1456,11
442,22	1519,59
442,43	1462,25
442,65	1617,90
442,86	1558,50
443,07	1472,49
443,28	1480,68
443,50	1564,65
443,71	1564,65
443,92	1484,78
444,14	1495,02
444,35	1517,54
444,56	1601,51
444,77	1474,54
444,99	1533,93
445,20	1470,44
445,41	1538,02
445,62	1509,35
445,84	1607,66
446,05	1566,70
446,26	1621,99
446,47	1595,37
446,69	1492,97
446,90	1527,78
447,11	1650,66
447,32	1464,30
447,54	1513,45
447,75	1497,07
447,96	1564,65
448,17	1466,35
448,39	1531,88
448,60	1433,58
448,81	1513,45
449,02	1587,18
449,23	1460,20
449,45	1538,02
449,66	1511,40
449,87	1531,88
450,08	1484,78
450,30	1511,40
450,51	1499,11
450,72	1568,74
450,93	1499,11
451,15	1538,02
451,36	1548,26
451,57	1609,70
451,78	1517,54
451,99	1574,89
452,21	1540,07
452,42	1548,26
452,63	1507,30
452,84	1431,53
453,05	1462,25
453,27	1529,83
453,48	1599,46
453,69	1409,00
453,90	1574,89
454,11	1519,59
454,33	1499,11
454,54	1480,68
454,75	1517,54
454,96	1560,55
455,17	1456,11
455,39	1495,02
455,60	1409,00
455,81	1542,12
456,02	1507,30
456,23	1511,40
456,45	1587,18
456,66	1529,83
456,87	1540,07
457,08	1513,45
457,29	1646,57
457,50	1441,77
457,72	1554,41
457,93	1488,87
458,14	1509,35
458,35	1562,60
458,56	1525,74
458,77	1427,43
458,99	1507,30
459,20	1546,22
459,41	1478,63
459,62	1531,88
459,83	1523,69
460,04	1499,11
460,26	1501,16
460,47	1482,73
460,68	1499,11
460,89	1531,88
461,10	1507,30
461,31	1484,78
461,52	1474,54
461,74	1595,37
461,95	1533,93
462,16	1490,92
462,37	1550,31
462,58	1540,07
462,79	1615,85
463,00	1437,67
463,22	1566,70
463,43	1523,69
463,64	1548,26
463,85	1542,12
464,06	1501,16
464,27	1550,31
464,48	1540,07
464,70	1499,11
464,91	1507,30
465,12	1476,59
465,33	1505,26
465,54	1628,14
465,75	1527,78
465,96	1546,22
466,17	1478,63
466,38	1509,35
466,60	1509,35
466,81	1525,74
467,02	1554,41
467,23	1533,93
467,44	1529,83
467,65	1501,16
467,86	1662,95
468,07	1517,54
468,28	1523,69
468,50	1478,63
468,71	1667,05
468,92	1517,54
469,13	1552,36
469,34	1531,88
469,55	1548,26
469,76	1382,38
469,97	1540,07
470,18	1470,44
470,39	1523,69
470,60	1519,59
470,82	1556,46
471,03	1519,59
471,24	1552,36
471,45	1507,30
471,66	1562,60
471,87	1529,83
472,08	1441,77
472,29	1546,22
472,50	1605,61
472,71	1445,87
472,92	1540,07
473,13	1396,71
473,34	1546,22
473,55	1515,50
473,77	1560,55
473,98	1492,97
474,19	1619,94
474,40	1470,44
474,61	1509,35
474,82	1521,64
475,03	1531,88
475,24	1421,29
475,45	1533,93
475,66	1548,26
475,87	1533,93
476,08	1501,16
476,29	1566,70
476,50	1572,84
476,71	1505,26
476,92	1492,97
477,13	1542,12
477,34	1478,63
477,55	1576,94
477,76	1505,26
477,97	1535,98
478,18	1464,30
478,40	1527,78
478,61	1597,42
478,82	1511,40
479,03	1511,40
479,24	1544,17
479,45	1452,01
479,66	1585,13
479,87	1515,50
480,08	1531,88
480,29	1462,25
480,50	1574,89
480,71	1560,55
480,92	1554,41
481,13	1533,93
481,34	1517,54
481,55	1476,59
481,76	1535,98
481,97	1558,50
482,18	1662,95
482,39	1476,59
482,60	1540,07
482,81	1529,83
483,02	1587,18
483,23	1613,80
483,44	1607,66
483,65	1529,83
483,86	1665,00
484,07	1609,70
484,28	1572,84
484,49	1636,33
484,70	1546,22
484,91	1527,78
485,12	1535,98
485,33	1552,36
485,54	1615,85
485,75	1472,49
485,96	1699,81
486,17	1570,79
486,38	1611,75
486,59	1507,30
486,80	1624,04
487,01	1531,88
487,21	1558,50
487,42	1568,74
487,63	1646,57
487,84	1595,37
488,05	1603,56
488,26	1779,68
488,47	1583,08
488,68	1550,31
488,89	1656,81
489,10	1542,12
489,31	1587,18
489,52	1462,25
489,73	1658,85
489,94	1632,23
490,15	1550,31
490,36	1646,57
490,57	1644,52
490,78	1597,42
490,99	1599,46
491,20	1576,94
491,41	1605,61
491,61	1685,48
491,82	1621,99
492,03	1679,33
492,24	1691,62
492,45	1630,18
492,66	1574,89
492,87	1597,42
493,08	1619,94
493,29	1533,93
493,50	1669,09
493,71	1667,05
493,92	1585,13
494,13	1705,96
494,34	1554,41
494,54	1677,29
494,75	1648,61
494,96	1787,88
495,17	1646,57
495,38	1591,27
495,59	1560,55
495,80	1720,29
496,01	1769,44
496,22	1705,96
496,43	1603,56
496,64	1716,20
496,84	1603,56
497,05	1708,01
497,26	1751,01
497,47	1660,90
497,68	1662,95
497,89	1613,80
498,10	1724,39
498,31	1794,02
498,52	1728,49
498,72	1726,44
498,93	1732,58
499,14	1658,85
499,35	1699,81
499,56	1619,94
499,77	1634,28
499,98	1712,10
500,19	1767,40
500,40	1751,01
500,60	1665,00
500,81	1763,30
501,02	1730,53
501,23	1701,86
501,44	1761,25
501,65	1683,43
501,86	1607,66
502,06	1673,19
502,27	1652,71
502,48	1742,82
502,69	1767,40
502,90	1794,02
503,11	1728,49
503,32	1826,79
503,53	1748,97
503,73	1736,68
503,94	1736,68
504,15	1826,79
504,36	1738,73
504,57	1710,05
504,78	1662,95
504,98	1779,68
505,19	1726,44
505,40	1798,12
505,61	1665,00
505,82	1699,81
506,03	1832,93
506,23	1650,66
506,44	1687,53
506,65	1802,21
506,86	1775,59
507,07	1710,05
507,28	1789,92
507,48	1691,62
507,69	1744,87
507,90	1726,44
508,11	1724,39
508,32	1765,35
508,53	1806,31
508,73	1722,34
508,94	1636,33
509,15	1822,69
509,36	1748,97
509,57	1753,06
509,77	1796,07
509,98	1740,77
510,19	1753,06
510,40	1775,59
510,61	1748,97
510,81	1785,83
511,02	1832,93
511,23	1738,73
511,44	1802,21
511,65	1771,49
511,85	1845,22
512,06	1753,06
512,27	1740,77
512,48	1740,77
512,69	1886,18
512,89	1744,87
513,10	1779,68
513,31	1812,45
513,52	1841,12
513,73	1828,84
513,93	1855,46
514,14	1873,89
514,35	1818,60
514,56	1824,74
514,76	1802,21
514,97	1826,79
515,18	1857,51
515,39	1818,60
515,60	1861,60
515,80	1830,88
516,01	1880,04
516,22	1923,04
516,43	1759,21
516,63	1800,16
516,84	1945,57
517,05	1783,78
517,26	1855,46
517,46	1863,65
517,67	1847,27
517,88	1906,66
518,09	1843,17
518,29	1906,66
518,50	1898,47
518,71	1814,50
518,92	1904,61
519,12	1861,60
519,33	1982,43
519,54	1820,64
519,75	1939,43
519,95	1906,66
520,16	1888,23
520,37	1820,64
520,57	1832,93
520,78	1959,91
520,99	1890,28
521,20	1851,36
521,40	1767,40
521,61	1841,12
521,82	1882,08
522,03	1812,45
522,23	1853,41
522,44	1849,32
522,65	1832,93
522,85	1841,12
523,06	1867,75
523,27	1855,46
523,48	1910,75
523,68	1755,11
523,89	1961,95
524,10	1953,76
524,30	1847,27
524,51	1871,84
524,72	1908,71
524,93	1935,33
525,13	1861,60
525,34	1865,70
525,55	2031,58
525,75	1892,32
525,96	1869,80
526,17	1871,84
526,37	1859,56
526,58	1863,65
526,79	1920,99
526,99	1914,85
527,20	1943,52
527,41	1931,23
527,62	1990,63
527,82	1875,94
528,03	1933,28
528,24	1964,00
528,44	1951,71
528,65	1945,57
528,86	1933,28
529,06	1929,19
529,27	1796,07
529,48	1920,99
529,68	1972,19
529,89	2052,06
530,10	1961,95
530,30	1910,75
530,51	1912,80
530,72	1892,32
530,92	1927,14
531,13	1947,62
531,34	2054,11
531,54	1980,39
531,75	1986,53
531,96	2037,73
532,16	1988,58
532,37	1906,66
532,57	1964,00
532,78	2052,06
532,99	1931,23
533,19	2097,12
533,40	1968,10
533,61	1968,10
533,81	1951,71
534,02	1955,81
534,23	1935,33
534,43	1935,33
534,64	1996,77
534,84	2021,35
535,05	2033,63
535,26	1990,63
535,46	2074,59
535,67	2050,02
535,88	1890,28
536,08	1935,33
536,29	2004,96
536,49	1880,04
536,70	1961,95
536,91	1904,61
537,11	1968,10
537,32	2037,73
537,53	2060,26
537,73	2090,98
537,94	1953,76
538,14	2025,44
538,35	1912,80
538,56	2070,50
538,76	1984,48
538,97	2058,21
539,17	1966,05
539,38	2105,31
539,59	1974,24
539,79	2025,44
540,00	1929,19
540,20	1992,67
540,41	2099,17
540,62	2205,66
540,82	1994,72
541,03	1996,77
541,23	2011,11
541,44	2045,92
541,64	1998,82
541,85	1949,67
542,06	2002,91
542,26	2015,20
542,47	2041,82
542,67	2025,44
542,88	2158,56
543,08	2080,74
543,29	2127,84
543,50	2025,44
543,70	2142,18
543,91	2078,69
544,11	2082,78
544,32	2109,41
544,52	2066,40
544,73	2068,45
544,94	2009,06
545,14	2039,78
545,35	2058,21
545,55	2144,22
545,76	2023,39
545,96	2054,11
546,17	2056,16
546,37	2086,88
546,58	2076,64
546,78	2013,15
546,99	2099,17
547,20	2205,66
547,40	2131,94
547,61	2099,17
547,81	2099,17
548,02	2140,13
548,22	2025,44
548,43	2164,70
548,63	2033,63
548,84	2097,12
549,04	2088,93
549,25	2045,92
549,45	2123,74
549,66	1959,91
549,86	2062,30
550,07	2068,45
550,27	2015,20
550,48	2133,98
550,69	2097,12
550,89	2127,84
551,10	2121,70
551,30	2174,94
551,51	2179,04
551,71	2111,46
551,92	2150,37
552,12	2136,03
552,33	2031,58
552,53	2062,30
552,74	2154,46
552,94	2119,65
553,15	2058,21
553,35	2238,43
553,56	2121,70
553,76	2082,78
553,97	2095,07
554,17	2084,83
554,38	2166,75
554,58	2111,46
554,79	2074,59
554,99	2072,54
555,19	1953,76
555,40	2154,46
555,60	2086,88
555,81	2078,69
556,01	2078,69
556,22	2133,98
556,42	2027,49
556,63	2080,74
556,83	2103,26
557,04	2136,03
557,24	2201,57
557,45	2136,03
557,65	2037,73
557,86	2113,50
558,06	2103,26
558,27	2146,27
558,47	2056,16
558,67	2152,42
558,88	2090,98
559,08	2062,30
559,29	2136,03
559,49	2209,76
559,70	2156,51
559,90	2220,00
560,11	2179,04
560,31	2150,37
560,52	2183,13
560,72	2078,69
560,92	2181,09
561,13	2138,08
561,33	2148,32
561,54	2121,70
561,74	2220,00
561,95	2150,37
562,15	2199,52
562,35	2131,94
562,56	2144,22
562,76	2056,16
562,97	2213,85
563,17	2168,80
563,38	2164,70
563,58	2082,78
563,78	2113,50
563,99	2103,26
564,19	2105,31
564,40	2242,53
564,60	2144,22
564,80	2193,37
565,01	2133,98
565,21	2174,94
565,42	2236,38
565,62	2213,85
565,83	2109,41
566,03	2201,57
566,23	2140,13
566,44	2179,04
566,64	2187,23
566,85	2185,18
567,05	2138,08
567,25	2127,84
567,46	2334,68
567,66	2195,42
567,86	2244,57
568,07	2211,81
568,27	2232,29
568,48	2058,21
568,68	2129,89
568,88	2117,60
569,09	2220,00
569,29	2103,26
569,50	2140,13
569,70	2256,86
569,90	2279,39
570,11	2226,14
570,31	2195,42
570,51	2369,50
570,72	2179,04
570,92	2375,64
571,13	2209,76
571,33	2217,95
571,53	2232,29
571,74	2256,86
571,94	2260,96
572,14	2228,19
572,35	2131,94
572,55	2123,74
572,75	2306,01
572,96	2248,67
573,16	2318,30
573,36	2162,66
573,57	2310,11
573,77	2222,05
573,97	2211,81
574,18	2217,95
574,38	2234,33
574,59	2318,30
574,79	2310,11
574,99	2217,95
575,20	2316,25
575,40	2168,80
575,60	2250,72
575,81	2361,31
576,01	2285,53
576,21	2281,44
576,42	2346,97
576,62	2127,84
576,82	2174,94
577,02	2312,16
577,23	2203,61
577,43	2299,87
577,63	2324,44
577,84	2199,52
578,04	2336,73
578,24	2166,75
578,45	2248,67
578,65	2287,58
578,85	2230,24
579,06	2346,97
579,26	2396,12
579,46	2220,00
579,67	2283,49
579,87	2422,75
580,07	2377,69
580,27	2201,57
580,48	2383,84
580,68	2285,53
580,88	2396,12
581,09	2410,46
581,29	2316,25
581,49	2361,31
581,69	2359,26
581,90	2301,92
582,10	2242,53
582,30	2355,16
582,51	2357,21
582,71	2277,34
582,91	2389,98
583,11	2387,93
583,32	2385,88
583,52	2435,03
583,72	2361,31
583,93	2469,85
584,13	2402,27
584,33	2488,28
584,53	2430,94
584,74	2430,94
584,94	2400,22
585,14	2412,51
585,34	2545,63
585,55	2420,70
585,75	2435,03
585,95	2414,56
586,15	2322,40
586,36	2445,27
586,56	2453,47
586,76	2430,94
586,96	2453,47
587,17	2402,27
587,37	2514,91
587,57	2447,32
587,77	2457,56
587,98	2525,15
588,18	2512,86
588,38	2467,80
588,58	2547,67
588,79	2582,49
588,99	2537,43
589,19	2490,33
589,39	2555,86
589,60	2570,20
589,80	2555,86
590,00	2570,20
590,20	2578,39
590,40	2521,05
590,61	2584,54
590,81	2617,30
591,01	2623,45
591,21	2598,87
591,42	2688,98
591,62	2641,88
591,82	2572,25
592,02	2723,80
592,22	2719,70
592,43	2547,67
592,63	2783,19
592,83	2727,89
593,03	2777,05
593,23	2648,02
593,44	2731,99
593,64	2672,60
593,84	2711,51
594,04	2799,57
594,24	2691,03
594,45	2787,29
594,65	2869,20
594,85	2918,36
595,05	2719,70
595,25	2875,35
595,46	2846,68
595,66	2850,77
595,86	2869,20
596,06	2852,82
596,26	2834,39
596,46	2877,40
596,67	2877,40
596,87	2881,49
597,07	3008,47
597,27	2904,02
597,47	2936,79
597,67	3012,56
597,88	2852,82
598,08	2971,60
598,28	3020,75
598,48	3106,77
598,68	3086,29
598,88	3170,26
599,09	3141,58
599,29	3000,27
599,49	3141,58
599,69	3153,87
599,89	3172,30
600,09	3117,01
600,30	3274,70
600,50	3168,21
600,70	3186,64
600,90	3221,45
601,10	3352,52
601,30	3340,24
601,50	3354,57
601,71	3463,12
601,91	3291,09
602,11	3284,94
602,31	3358,67
602,51	3401,68
602,71	3383,24
602,91	3461,07
603,11	3467,21
603,32	3463,12
603,52	3477,45
603,72	3446,73
603,92	3575,75
604,12	3585,99
604,32	3612,62
604,52	3567,56
604,72	3614,66
604,93	3624,90
605,13	3690,44
605,33	3747,78
605,53	3708,87
605,73	3612,62
605,93	3835,85
606,13	3672,01
606,33	3753,93
606,53	3823,56
606,74	3866,56
606,94	3885,00
607,14	3954,63
607,34	3903,43
607,54	4022,21
607,74	3964,87
607,94	3950,53
608,14	4069,31
608,34	4050,88
608,54	4145,09
608,74	4108,23
608,95	4200,38
609,15	4136,90
609,35	4087,75
609,55	4216,77
609,75	4196,29
609,95	4433,85
610,15	4440,00
610,35	4456,38
610,55	4345,79
610,75	4386,75
610,95	4476,86
611,15	4476,86
611,35	4544,44
611,55	4667,32
611,76	4679,61
611,96	4743,10
612,16	4659,13
612,36	4835,25
612,56	4745,14
612,76	4757,43
612,96	4825,01
613,16	4837,30
613,36	4954,04
613,56	5103,54
613,76	5040,05
613,96	5023,67
614,16	5044,15
614,36	4984,76
614,56	5121,97
614,76	5060,53
614,96	5197,74
615,16	5023,67
615,36	5199,79
615,56	5197,74
615,76	5349,29
615,97	5414,83
616,17	5447,60
616,37	5543,85
616,57	5697,45
616,77	5715,88
616,97	5822,38
617,17	5586,86
617,37	5629,87
617,57	5679,02
617,77	5840,81
617,97	5982,12
618,17	5902,25
618,37	5896,10
618,57	5969,83
618,77	5959,59
618,97	6127,52
619,17	6281,12
619,37	6166,43
619,57	6080,42
619,77	6346,66
619,97	6588,32
620,17	6295,46
620,37	6506,40
620,57	6690,71
620,77	6662,04
620,97	6764,44
621,17	6711,19
621,37	6768,54
621,57	6823,83
621,77	6789,02
621,97	7034,77
622,17	7008,15
622,37	7133,08
622,57	7069,59
622,77	7301,01
622,97	7237,52
623,17	7098,26
623,37	7468,94
623,57	7401,36
623,77	7466,89
623,97	7647,12
624,16	7499,66
624,36	7624,59
624,56	7690,12
624,76	7823,24
624,96	7802,76
625,16	7903,11
625,36	8030,09
625,56	8103,81
625,76	8136,58
625,96	8183,68
626,16	8480,64
626,36	8497,02
626,56	8494,97
626,76	8617,85
626,96	8503,17
627,16	8746,87
627,36	8640,38
627,56	8937,34
627,76	8779,64
627,96	8863,61
628,16	8939,38
628,35	9160,56
628,55	9183,09
628,75	9389,94
628,95	9295,73
629,15	9365,36
629,35	9508,72
629,55	9598,83
629,75	9729,90
629,95	9889,64
630,15	9903,98
630,35	9987,94
630,55	9961,32
630,75	9985,90
630,95	10184,55
631,14	10385,25
631,34	10379,11
631,54	10475,36
631,74	10655,58
631,94	10444,64
632,14	10641,25
632,34	10710,88
632,54	10800,99
632,74	11034,46
632,94	11065,18
633,14	11284,31
633,33	11237,20
633,53	11396,95
633,73	11759,44
633,93	11648,85
634,13	11997,00
634,33	11841,36
634,53	11984,71
634,73	11941,71
634,93	11988,81
635,12	12287,81
635,32	12408,64
635,52	12439,36
635,72	12420,93
635,92	12425,03
636,12	12779,32
636,32	12885,82
636,52	12957,50
636,71	13063,99
636,91	12996,41
637,11	13258,55
637,31	13305,65
637,51	13317,94
637,71	13866,80
637,91	14028,59
638,11	13852,46
638,30	13827,88
638,50	14077,74
638,70	14212,90
638,90	14227,24
639,10	14438,18
639,30	14540,58
639,50	14831,39
639,69	14837,53
639,89	14765,85
640,09	14870,30
640,29	15216,41
640,49	15097,63
640,69	15218,46
640,88	15224,60
641,08	15380,25
641,28	15781,65
641,48	15804,17
641,68	15658,77
641,88	16289,54
642,07	16074,51
642,27	16387,85
642,47	16363,27
642,67	16760,58
642,87	16490,24
643,07	16736,00
643,26	17149,69
643,46	17317,62
643,66	17293,05
643,86	17383,16
644,06	17659,63
644,26	17633,01
644,45	17891,06
644,65	18013,93
644,85	18009,84
645,05	18415,34
645,25	18493,16
645,44	18675,43
645,64	18564,84
645,84	18902,75
646,04	19089,12
646,24	19181,28
646,43	19472,09
646,63	19529,43
646,83	19513,05
647,03	19678,93
647,23	19910,35
647,42	20428,49
647,62	20018,89
647,82	20565,70
648,02	20309,71
648,22	20567,75
648,41	20598,47
648,61	20575,94
648,81	20797,12
649,01	21063,36
649,20	21212,86
649,40	21542,58
649,60	22075,06
649,80	21710,52
650,00	22165,17
650,19	22163,12
650,39	22302,38
650,59	22378,15
650,79	22646,44
650,98	22732,45
651,18	22814,37
651,38	22931,11
651,58	22990,50
651,77	23023,26
651,97	23277,21
652,17	23678,61
652,37	23684,76
652,56	23688,85
652,76	23930,51
652,96	23963,28
653,16	24260,24
653,35	24467,08
653,55	24694,41
653,75	24637,06
653,95	24905,35
654,14	25323,13
654,34	25038,47
654,54	25400,96
654,74	25460,35
654,93	25448,06
655,13	25953,91
655,33	25501,31
655,52	25960,05
655,72	26449,52
655,92	26357,36
656,12	26777,19
656,31	26930,79
656,51	26895,97
656,71	26764,90
656,91	27190,88
657,10	27303,52
657,30	27692,63
657,50	27428,45
657,69	28001,88
657,89	28180,05
658,09	28038,74
658,29	28227,15
658,48	28814,92
658,68	28614,22
658,88	29097,54
659,07	28972,61
659,27	28685,90
659,47	29339,20
659,66	29374,02
659,86	29728,31
660,06	29769,27
660,26	29763,13
660,45	29728,31
660,65	29963,83
660,85	30035,51
661,04	30830,12
661,24	30633,52
661,44	30719,53
661,63	30721,58
661,83	30946,86
662,03	30805,55
662,22	31026,73
662,42	31385,12
662,62	31616,54
662,81	31761,95
663,01	32118,29
663,21	32157,21
663,40	32138,77
663,60	32353,81
663,80	32249,36
663,99	32806,41
664,19	32847,37
664,39	32949,77
664,58	33025,54
664,78	33031,69
664,98	33201,67
665,17	33138,18
665,37	33594,88
665,57	33611,26
665,76	33697,28
665,96	34467,31
666,16	34227,70
666,35	34383,35
666,55	34266,61
666,74	34518,51
666,94	34887,15
667,14	35016,17
667,33	35028,46
667,53	35077,61
667,73	35018,22
667,92	35257,83
668,12	35755,49
668,32	35935,71
