389,87	1525,74
390,08	1384,43
390,30	1466,35
390,52	1492,97
390,73	1458,15
390,95	1429,48
391,17	1404,91
391,38	1497,07
391,60	1499,11
391,81	1460,20
392,03	1433,58
392,25	1413,10
392,46	1366,00
392,68	1578,98
392,89	1476,59
393,11	1394,67
393,33	1449,96
393,54	1441,77
393,76	1441,77
393,98	1507,30
394,19	1423,34
394,41	1406,95
394,62	1392,62
394,84	1525,74
395,06	1507,30
395,27	1402,86
395,49	1470,44
395,70	1552,36
395,92	1466,35
396,13	1404,91
396,35	1507,30
396,57	1458,15
396,78	1445,87
397,00	1462,25
397,21	1497,07
397,43	1560,55
397,65	1413,10
397,86	1581,03
398,08	1476,59
398,29	1523,69
398,51	1433,58
398,72	1572,84
398,94	1552,36
399,16	1447,91
399,37	1458,15
399,59	1517,54
399,80	1404,91
400,02	1464,30
400,23	1472,49
400,45	1435,63
400,67	1585,13
400,88	1490,92
401,10	1472,49
401,31	1449,96
401,53	1519,59
401,74	1445,87
401,96	1447,91
402,17	1478,63
402,39	1470,44
402,61	1538,02
402,82	1515,50
403,04	1583,08
403,25	1468,39
403,47	1501,16
403,68	1501,16
403,90	1535,98
404,11	1527,78
404,33	1421,29
404,54	1538,02
404,76	1529,83
404,97	1476,59
405,19	1599,46
405,41	1529,83
405,62	1589,22
405,84	1433,58
406,05	1609,70
406,27	1435,63
406,48	1527,78
406,70	1574,89
406,91	1531,88
407,13	1509,35
407,34	1513,45
407,56	1609,70
407,77	1578,98
407,99	1478,63
408,20	1527,78
408,42	1480,68
408,63	1507,30
408,85	1544,17
409,06	1556,46
409,28	1611,75
409,49	1427,43
409,71	1540,07
409,92	1597,42
410,14	1523,69
410,35	1591,27
410,57	1613,80
410,78	1523,69
411,00	1630,18
411,21	1583,08
411,43	1607,66
411,64	1605,61
411,86	1576,94
412,07	1585,13
412,29	1634,28
412,50	1544,17
412,72	1644,52
412,93	1665,00
413,15	1619,94
413,36	1546,22
413,58	1677,29
413,79	1636,33
414,01	1595,37
414,22	1607,66
414,43	1757,16
414,65	1689,57
414,86	1738,73
415,08	1687,53
415,29	1689,57
415,51	1646,57
415,72	1687,53
415,94	1679,33
416,15	1773,54
416,37	1777,64
416,58	1701,86
416,80	1744,87
417,01	1744,87
417,22	1779,68
417,44	1789,92
417,65	1767,40
417,87	1734,63
418,08	1898,47
418,30	1851,36
418,51	1845,22
418,73	1802,21
418,94	1822,69
419,15	1925,09
419,37	1986,53
419,58	1898,47
419,80	1951,71
420,01	1994,72
420,23	2031,58
420,44	2035,68
420,65	2019,30
420,87	2166,75
421,08	2084,83
421,30	2203,61
421,51	2189,28
421,73	2197,47
421,94	2197,47
422,15	2217,95
422,37	2234,33
422,58	2168,80
422,80	2293,72
423,01	2324,44
423,22	2334,68
423,44	2410,46
423,65	2478,04
423,87	2607,06
424,08	2537,43
424,29	2660,31
424,51	2596,82
424,72	2715,61
424,94	2652,12
425,15	2738,13
425,36	2969,55
425,58	3018,71
425,79	2987,99
426,01	3067,86
426,22	3114,96
426,43	3309,52
426,65	3315,66
426,86	3368,91
427,08	3522,51
427,29	3381,20
427,50	3606,47
427,72	3381,20
427,93	3620,81
428,14	3682,25
428,36	3907,52
428,57	3979,20
428,79	4073,41
429,00	4022,21
429,21	4151,23
429,43	4167,62
429,64	4390,84
429,85	4530,11
430,07	4728,76
430,28	4718,52
430,49	4808,63
430,71	4951,99
430,92	5400,49
431,14	5365,68
431,35	5439,40
431,56	5547,95
431,78	5652,39
431,99	5832,62
432,20	6303,65
432,42	6221,73
432,63	6584,22
432,84	6592,41
433,06	6582,17
433,27	6971,29
433,48	7282,58
433,70	7124,88
433,91	7372,69
434,12	7444,37
434,34	7839,62
434,55	8232,83
434,76	8284,03
434,98	8368,00
435,19	8914,81
435,40	9166,71
435,62	9185,14
435,83	9365,36
436,04	9770,86
436,26	10018,66
436,47	9791,34
436,68	9858,92
436,90	10772,32
437,11	10987,35
437,32	11243,35
437,54	11841,36
437,75	11593,55
437,96	12375,88
438,17	12371,78
438,39	12697,41
438,60	12779,32
438,81	13406,00
439,03	14528,29
439,24	14602,02
439,45	15048,47
439,67	14685,98
439,88	15183,64
440,09	15042,33
440,30	15789,84
440,52	15884,05
440,73	17047,29
440,94	16881,41
441,16	17264,38
441,37	17628,92
441,58	17925,87
441,80	19308,25
442,01	18929,38
442,22	19859,15
442,43	19672,79
442,65	20412,10
442,86	20352,71
443,07	21243,58
443,28	21089,98
443,50	22286,00
443,71	22853,28
443,92	22791,84
444,14	22488,74
444,35	24032,91
444,56	24342,16
444,77	25454,20
444,99	24049,30
445,20	25187,97
445,41	25745,02
445,62	26553,96
445,84	27201,12
446,05	27706,97
446,26	28468,81
446,47	26564,20
446,69	27381,34
446,90	29675,07
447,11	28917,32
447,32	28681,80
447,54	28933,70
447,75	29560,38
447,96	29107,78
448,17	29470,27
448,39	31290,91
448,60	29505,09
448,81	31104,55
449,02	30619,18
449,23	31454,75
449,45	33027,59
449,66	31139,36
449,87	32245,27
450,08	32378,39
450,30	32067,09
450,51	33132,04
450,72	32822,80
450,93	34399,73
451,15	33742,33
451,36	32681,49
451,57	32787,98
451,78	32593,42
451,99	34473,46
452,21	35005,93
452,42	33648,13
452,63	33086,98
452,84	32611,85
453,05	33476,10
453,27	33715,71
453,48	33555,97
453,69	32841,23
453,90	33943,03
454,11	33656,32
454,33	32634,38
454,54	33822,20
454,75	33979,90
454,96	34088,44
455,17	32992,78
455,39	32794,12
455,60	33170,95
455,81	33775,10
456,02	31825,43
456,23	30987,82
456,45	32142,87
456,66	30877,22
456,87	30432,82
457,08	31790,62
457,29	31419,94
457,50	30164,53
457,72	29886,01
457,93	29494,85
458,14	30662,19
458,35	30512,69
458,56	29511,23
458,77	28548,68
458,99	28935,75
459,20	27518,56
459,41	28270,16
459,62	26465,90
459,83	27061,86
460,04	27934,29
460,26	27006,56
460,47	26271,34
460,68	25132,67
460,89	24729,22
461,10	24340,11
461,31	24977,03
461,52	24243,85
461,74	23787,16
461,95	23361,18
462,16	23580,31
462,37	23500,44
462,58	22521,51
462,79	22314,67
463,00	22181,55
463,22	21864,11
463,43	20838,08
463,64	20786,88
463,85	20502,22
464,06	20786,88
464,27	19713,75
464,48	19746,51
464,70	19746,51
464,91	19568,34
465,12	19590,87
465,33	19482,33
465,54	18765,54
465,75	18671,33
465,96	18978,53
466,17	18114,28
466,38	18159,34
466,60	17280,76
466,81	17186,55
467,02	18085,61
467,23	16994,04
467,44	16453,38
467,65	16359,17
467,86	16293,64
468,07	16955,13
468,28	16367,37
468,50	15585,04
468,71	15562,51
468,92	15503,12
469,13	14868,25
469,34	14702,37
469,55	14954,27
469,76	14851,87
469,97	14409,51
470,18	14581,54
470,39	14513,95
470,60	13893,42
470,82	13227,83
471,03	13526,83
471,24	13770,54
471,45	13199,16
471,66	13477,68
471,87	13250,36
472,08	12846,91
472,29	12404,55
472,50	12744,51
472,71	12603,20
472,92	12283,72
473,13	11970,38
473,34	11949,90
473,55	12015,43
473,77	11966,28
473,98	11564,88
474,19	11640,65
474,40	11646,80
474,61	11312,98
474,82	11145,05
475,03	10782,56
475,24	10563,42
475,45	10811,23
475,66	10608,48
475,87	10524,51
476,08	10712,92
476,29	10336,10
476,50	10436,45
476,71	10162,02
476,92	9738,09
477,13	9877,35
477,34	9607,02
477,55	9609,07
477,76	9543,53
477,97	9492,34
478,18	9531,25
478,40	9387,89
478,61	9140,08
478,82	9154,42
479,03	8998,77
479,24	8699,77
479,45	8966,01
479,66	8421,25
479,87	8353,66
480,08	8402,82
480,29	8445,82
480,50	8343,42
480,71	8212,35
480,92	8075,14
481,13	7970,69
481,34	7960,45
481,55	7716,75
481,76	7837,58
481,97	7503,76
482,18	7456,65
482,39	7329,68
482,60	7497,61
482,81	7331,73
483,02	7255,95
483,23	7018,39
483,44	7055,25
483,65	6991,77
483,86	6901,65
484,07	6934,42
484,28	6979,48
484,49	6776,73
484,70	6586,27
484,91	6717,34
485,12	6414,24
485,33	6559,64
485,54	6367,13
485,75	6152,10
485,96	6414,24
486,17	6201,25
486,38	6158,24
486,59	6082,47
486,80	6172,58
487,01	5928,87
487,21	5928,87
487,42	5703,59
487,63	5885,86
487,84	5760,94
488,05	5607,34
488,26	5674,92
488,47	5457,84
488,68	5443,50
488,89	5482,41
489,10	5361,58
489,31	5312,43
489,52	5162,93
489,73	5181,36
489,94	5140,40
490,15	5048,24
490,36	5185,46
490,57	4962,23
490,78	4761,53
490,99	4954,04
491,20	4747,19
491,41	4880,31
491,61	4802,49
491,82	4751,29
492,03	4800,44
492,24	4528,06
492,45	4431,80
492,66	4507,58
492,87	4501,44
493,08	4411,32
493,29	4333,50
493,50	4319,17
493,71	4390,84
493,92	4206,53
494,13	4079,55
494,34	4054,98
494,54	3950,53
494,75	4054,98
494,96	4085,70
495,17	4005,83
495,38	3903,43
495,59	3952,58
495,80	3885,00
496,01	3778,50
496,22	3733,45
496,43	3637,19
496,64	3596,23
496,84	3672,01
497,05	3626,95
497,26	3633,10
497,47	3506,12
497,68	3477,45
497,89	3583,95
498,10	3485,64
498,31	3524,55
498,52	3485,64
498,72	3360,72
498,93	3461,07
499,14	3317,71
499,35	3256,27
499,56	3317,71
499,77	3258,32
499,98	3225,55
500,19	3219,41
500,40	3137,49
500,60	3010,51
500,81	3252,17
501,02	3059,67
501,23	3039,19
501,44	3098,58
501,65	3047,38
501,86	3016,66
502,06	2904,02
502,27	3010,51
502,48	3008,47
502,69	2891,73
502,90	3112,91
503,11	2830,29
503,32	2811,86
503,53	2785,24
503,73	2865,11
503,94	2887,64
504,15	2877,40
504,36	2791,38
504,57	2844,63
504,78	2740,18
504,98	2697,17
505,19	2633,69
505,40	2789,33
505,61	2600,92
505,82	2652,12
506,03	2670,55
506,23	2684,89
506,44	2635,74
506,65	2674,65
506,86	2545,63
507,07	2527,19
507,28	2514,91
507,48	2527,19
507,69	2516,95
507,90	2500,57
508,11	2363,36
508,32	2480,09
508,53	2398,17
508,73	2398,17
508,94	2457,56
509,15	2404,32
509,36	2420,70
509,57	2367,45
509,77	2359,26
509,98	2318,30
510,19	2383,84
510,40	2416,60
510,61	2279,39
510,81	2295,77
511,02	2437,08
511,23	2410,46
511,44	2250,72
511,65	2197,47
511,85	2373,60
512,06	2201,57
512,27	2238,43
512,48	2224,09
512,69	2334,68
512,89	2228,19
513,10	2252,77
513,31	2215,90
513,52	2293,72
513,73	2185,18
513,93	2211,81
514,14	2176,99
514,35	2322,40
514,56	2246,62
514,76	2160,61
514,97	2195,42
515,18	2179,04
515,39	2246,62
515,60	2191,33
515,80	2230,24
516,01	2183,13
516,22	2254,81
516,43	2148,32
516,63	2138,08
516,84	2189,28
517,05	2050,02
517,26	2158,56
517,46	2176,99
517,67	2113,50
517,88	2070,50
518,09	2107,36
518,29	2117,60
518,50	2142,18
518,71	2039,78
518,92	2121,70
519,12	2060,26
519,33	2076,64
519,54	2076,64
519,75	2105,31
519,95	2099,17
520,16	1992,67
520,37	2029,54
520,57	2029,54
520,78	2172,89
520,99	1939,43
521,20	2013,15
521,40	1990,63
521,61	1947,62
521,82	2004,96
522,03	1988,58
522,23	2031,58
522,44	1974,24
522,65	2025,44
522,85	2025,44
523,06	1933,28
523,27	1986,53
523,48	2033,63
523,68	1941,47
523,89	1982,43
524,10	1984,48
524,30	1961,95
524,51	1920,99
524,72	1968,10
524,93	1902,56
525,13	1976,29
525,34	1906,66
525,55	2009,06
525,75	1986,53
525,96	2009,06
526,17	1984,48
526,37	2007,01
526,58	2017,25
526,79	1980,39
526,99	1925,09
527,20	2023,39
527,41	1943,52
527,62	1972,19
527,82	1986,53
528,03	1865,70
528,24	2004,96
528,44	1976,29
528,65	1865,70
528,86	1888,23
529,06	1970,15
529,27	1916,90
529,48	1898,47
529,68	1964,00
529,89	1898,47
530,10	1943,52
530,30	1935,33
530,51	1873,89
530,72	1908,71
530,92	1916,90
531,13	1875,94
531,34	1869,80
531,54	1918,95
531,75	1898,47
531,96	2015,20
532,16	1906,66
532,37	1959,91
532,57	1898,47
532,78	2002,91
532,99	1904,61
533,19	1904,61
533,40	1974,24
533,61	1839,08
533,81	1884,13
534,02	1781,73
534,23	1968,10
534,43	1925,09
534,64	1925,09
534,84	1957,86
535,05	1888,23
535,26	1904,61
535,46	1955,81
535,67	1888,23
535,88	1906,66
536,08	1810,40
536,29	1906,66
536,49	1875,94
536,70	1902,56
536,91	1810,40
537,11	1826,79
537,32	1886,18
537,53	1900,52
537,73	1966,05
537,94	1818,60
538,14	1898,47
538,35	1865,70
538,56	1896,42
538,76	1818,60
538,97	1890,28
539,17	1816,55
539,38	1937,38
539,59	1974,24
539,79	1816,55
540,00	1892,32
540,20	1820,64
540,41	1849,32
540,62	1953,76
540,82	1877,99
541,03	1896,42
541,23	1851,36
541,44	1732,58
541,64	1904,61
541,85	1859,56
542,06	1904,61
542,26	1826,79
542,47	1871,84
542,67	1890,28
542,88	1937,38
543,08	1966,05
543,29	1910,75
543,50	1841,12
543,70	1968,10
543,91	1927,14
544,11	1841,12
544,32	1996,77
544,52	1933,28
544,73	1806,31
544,94	1902,56
545,14	1771,49
545,35	1816,55
545,55	1931,23
545,76	1775,59
545,96	1841,12
546,17	1853,41
546,37	1933,28
546,58	1892,32
546,78	1820,64
546,99	1865,70
547,20	1892,32
547,40	1826,79
547,61	1830,88
547,81	1830,88
548,02	1798,12
548,22	1773,54
548,43	1925,09
548,63	1853,41
548,84	1841,12
549,04	1875,94
549,25	1882,08
549,45	1861,60
549,66	1716,20
549,86	1861,60
550,07	1744,87
550,27	1763,30
550,48	1898,47
550,69	1892,32
550,89	1933,28
551,10	1794,02
551,30	1832,93
551,51	1798,12
551,71	1886,18
551,92	1816,55
552,12	1865,70
552,33	1796,07
552,53	1832,93
552,74	1748,97
552,94	1802,21
553,15	1804,26
553,35	1884,13
553,56	1853,41
553,76	1867,75
553,97	1796,07
554,17	1755,11
554,38	1871,84
554,58	1888,23
554,79	1818,60
554,99	1763,30
555,19	1873,89
555,40	1810,40
555,60	1920,99
555,81	1734,63
556,01	1834,98
556,22	1865,70
556,42	1794,02
556,63	1761,25
556,83	1886,18
557,04	1787,88
557,24	1886,18
557,45	1869,80
557,65	1738,73
557,86	1785,83
558,06	1888,23
558,27	1753,06
558,47	1820,64
558,67	1849,32
558,88	1845,22
559,08	1773,54
559,29	1851,36
559,49	1923,04
559,70	1769,44
559,90	1822,69
560,11	1849,32
560,31	1839,08
560,52	1818,60
560,72	1720,29
560,92	1832,93
561,13	1845,22
561,33	1884,13
561,54	1738,73
561,74	1822,69
561,95	1767,40
562,15	1851,36
562,35	1720,29
562,56	1822,69
562,76	1712,10
562,97	1794,02
563,17	1839,08
563,38	1837,03
563,58	1843,17
563,78	1851,36
563,99	1812,45
564,19	1644,52
564,40	1816,55
564,60	1810,40
564,80	1740,77
565,01	1773,54
565,21	1832,93
565,42	1884,13
565,62	1763,30
565,83	1822,69
566,03	1828,84
566,23	1853,41
566,44	1796,07
566,64	1800,16
566,85	1730,53
567,05	1755,11
567,25	1683,43
567,46	1843,17
567,66	1816,55
567,86	1890,28
568,07	1765,35
568,27	1816,55
568,48	1777,64
568,68	1841,12
568,88	1777,64
569,09	1861,60
569,29	1773,54
569,50	1796,07
569,70	1828,84
569,90	1830,88
570,11	1847,27
570,31	1757,16
570,51	1822,69
570,72	1816,55
570,92	1777,64
571,13	1867,75
571,33	1757,16
571,53	1843,17
571,74	1849,32
571,94	1748,97
572,14	1789,92
572,35	1744,87
572,55	1839,08
572,75	1810,40
572,96	1894,37
573,16	1822,69
573,36	1716,20
573,57	1837,03
573,77	1736,68
573,97	1783,78
574,18	1728,49
574,38	1796,07
574,59	1798,12
574,79	1816,55
574,99	1759,21
575,20	1775,59
575,40	1773,54
575,60	1884,13
575,81	1857,51
576,01	1761,25
576,21	1800,16
576,42	1871,84
576,62	1732,58
576,82	1695,72
577,02	1730,53
577,23	1818,60
577,43	1830,88
577,63	1775,59
577,84	1783,78
578,04	1785,83
578,24	1744,87
578,45	1716,20
578,65	1722,34
578,85	1814,50
579,06	1890,28
579,26	1744,87
579,46	1783,78
579,67	1861,60
579,87	1845,22
580,07	1824,74
580,27	1753,06
580,48	1886,18
580,68	1728,49
580,88	1820,64
581,09	1869,80
581,29	1779,68
581,49	1757,16
581,69	1814,50
581,90	1769,44
582,10	1761,25
582,30	1806,31
582,51	1775,59
582,71	1683,43
582,91	1775,59
583,11	1822,69
583,32	1765,35
583,52	1751,01
583,72	1716,20
583,93	1802,21
584,13	1761,25
584,33	1789,92
584,53	1845,22
584,74	1796,07
584,94	1710,05
585,14	1802,21
585,34	1853,41
585,55	1791,97
585,75	1765,35
585,95	1761,25
586,15	1761,25
586,36	1769,44
586,56	1773,54
586,76	1877,99
586,96	1703,91
587,17	1775,59
587,37	1765,35
587,57	1712,10
587,77	1701,86
587,98	1779,68
588,18	1769,44
588,38	1769,44
588,58	1767,40
588,79	1802,21
588,99	1722,34
589,19	1732,58
589,39	1798,12
589,60	1695,72
589,80	1826,79
590,00	1701,86
590,20	1714,15
590,40	1734,63
590,61	1687,53
590,81	1736,68
591,01	1693,67
591,21	1730,53
591,42	1777,64
591,62	1728,49
591,82	1646,57
592,02	1804,26
592,22	1802,21
592,43	1722,34
592,63	1851,36
592,83	1828,84
593,03	1802,21
593,23	1712,10
593,44	1808,36
593,64	1695,72
593,84	1808,36
594,04	1775,59
594,24	1681,38
594,45	1769,44
594,65	1677,29
594,85	1753,06
595,05	1710,05
595,25	1703,91
595,46	1777,64
595,66	1710,05
595,86	1759,21
596,06	1699,81
596,26	1726,44
596,46	1726,44
596,67	1798,12
596,87	1705,96
597,07	1742,82
597,27	1744,87
597,47	1771,49
597,67	1775,59
597,88	1765,35
598,08	1748,97
598,28	1781,73
598,48	1730,53
598,68	1734,63
598,88	1810,40
599,09	1882,08
599,29	1675,24
599,49	1722,34
599,69	1798,12
599,89	1734,63
600,09	1708,01
600,30	1773,54
600,50	1779,68
600,70	1826,79
600,90	1742,82
601,10	1746,92
601,30	1902,56
601,50	1753,06
601,71	1830,88
601,91	1857,51
602,11	1771,49
602,31	1785,83
602,51	1794,02
602,71	1759,21
602,91	1732,58
603,11	1785,83
603,32	1759,21
603,52	1712,10
603,72	1818,60
603,92	1728,49
604,12	1691,62
604,32	1740,77
604,52	1802,21
604,72	1875,94
604,93	1765,35
605,13	1779,68
605,33	1794,02
605,53	1781,73
605,73	1693,67
605,93	1863,65
606,13	1679,33
606,33	1742,82
606,53	1765,35
606,74	1710,05
606,94	1832,93
607,14	1787,88
607,34	1771,49
607,54	1685,48
607,74	1828,84
607,94	1712,10
608,14	1867,75
608,34	1800,16
608,54	1777,64
608,74	1759,21
608,95	1777,64
609,15	1880,04
609,35	1724,39
609,55	1785,83
609,75	1740,77
609,95	1822,69
610,15	1738,73
610,35	1814,50
610,55	1787,88
610,75	1687,53
610,95	1685,48
611,15	1779,68
611,35	1712,10
611,55	1812,45
611,76	1877,99
611,96	1812,45
612,16	1841,12
612,36	1886,18
612,56	1888,23
612,76	1851,36
612,96	1884,13
613,16	1845,22
613,36	1814,50
613,56	1816,55
613,76	1777,64
613,96	1851,36
614,16	1753,06
614,36	1738,73
614,56	1806,31
614,76	1867,75
614,96	1845,22
615,16	1691,62
615,36	1791,97
615,56	1798,12
615,76	1798,12
615,97	1832,93
616,17	1787,88
616,37	1865,70
616,57	1830,88
616,77	1839,08
616,97	1933,28
617,17	1791,97
617,37	1847,27
617,57	1875,94
617,77	1834,98
617,97	1818,60
618,17	1751,01
618,37	1822,69
618,57	1849,32
618,77	1837,03
618,97	1841,12
619,17	1779,68
619,37	1810,40
619,57	1839,08
619,77	1738,73
619,97	1916,90
620,17	1804,26
620,37	1802,21
620,57	1753,06
620,77	1826,79
620,97	1812,45
621,17	1748,97
621,37	1771,49
621,57	1818,60
621,77	1773,54
621,97	1877,99
622,17	1798,12
622,37	1802,21
622,57	1837,03
622,77	1837,03
622,97	1828,84
623,17	1832,93
623,37	1886,18
623,57	1869,80
623,77	1720,29
623,97	1773,54
624,16	1703,91
624,36	1746,92
624,56	1826,79
624,76	1812,45
624,96	1716,20
625,16	1816,55
625,36	1820,64
625,56	1755,11
625,76	1796,07
625,96	1798,12
626,16	1828,84
626,36	1763,30
626,56	1892,32
626,76	1826,79
626,96	1697,77
627,16	1820,64
627,36	1806,31
627,56	1904,61
627,76	1882,08
627,96	1779,68
628,16	1890,28
628,35	1843,17
628,55	1746,92
628,75	1918,95
628,95	1791,97
629,15	1884,13
629,35	1769,44
629,55	1820,64
629,75	1867,75
629,95	1759,21
630,15	1853,41
630,35	1849,32
630,55	1849,32
630,75	1861,60
630,95	1929,19
631,14	1796,07
631,34	1834,98
631,54	1839,08
631,74	1716,20
631,94	1781,73
632,14	1761,25
632,34	1794,02
632,54	1814,50
632,74	1804,26
632,94	1818,60
633,14	1867,75
633,33	1814,50
633,53	1863,65
633,73	1925,09
633,93	1847,27
634,13	1886,18
634,33	1763,30
634,53	1775,59
634,73	1763,30
634,93	1753,06
635,12	1755,11
635,32	1822,69
635,52	1781,73
635,72	1740,77
635,92	1822,69
636,12	1900,52
636,32	1839,08
636,52	1834,98
636,71	1802,21
636,91	1884,13
637,11	1771,49
637,31	1806,31
637,51	1812,45
637,71	1916,90
637,91	1781,73
638,11	1839,08
638,30	1722,34
638,50	1738,73
638,70	1875,94
638,90	1867,75
639,10	1765,35
639,30	1822,69
639,50	1769,44
639,69	1791,97
639,89	1781,73
640,09	1746,92
640,29	1800,16
640,49	1800,16
640,69	1796,07
640,88	1806,31
641,08	1769,44
641,28	1859,56
641,48	1845,22
641,68	1765,35
641,88	1867,75
642,07	1716,20
642,27	1845,22
642,47	1830,88
642,67	1855,46
642,87	1869,80
643,07	1816,55
643,26	1875,94
643,46	1837,03
643,66	1779,68
643,86	1875,94
644,06	1884,13
644,26	1834,98
644,45	1748,97
644,65	1724,39
644,85	1781,73
645,05	1826,79
645,25	1814,50
645,44	1861,60
645,64	1820,64
645,84	1769,44
646,04	1720,29
646,24	1806,31
646,43	1859,56
646,63	1845,22
646,83	1783,78
647,03	1871,84
647,23	1769,44
647,42	1787,88
647,62	1822,69
647,82	1822,69
648,02	1703,91
648,22	1822,69
648,41	1753,06
648,61	1796,07
648,81	1857,51
649,01	1832,93
649,20	1886,18
649,40	1796,07
649,60	1904,61
649,80	1853,41
650,00	1777,64
650,19	1736,68
650,39	1832,93
650,59	1839,08
650,79	1787,88
650,98	1808,36
651,18	1789,92
651,38	1880,04
651,58	1843,17
651,77	1800,16
651,97	1845,22
652,17	1730,53
652,37	1830,88
652,56	1726,44
652,76	1738,73
652,96	1804,26
653,16	1779,68
653,35	1771,49
653,55	1845,22
653,75	1746,92
653,95	1826,79
654,14	1791,97
654,34	1787,88
654,54	1728,49
654,74	1841,12
654,93	1763,30
655,13	1828,84
655,33	1720,29
655,52	1787,88
655,72	1767,40
655,92	1783,78
656,12	1826,79
656,31	1794,02
656,51	1742,82
656,71	1789,92
656,91	1779,68
657,10	1652,71
657,30	1771,49
657,50	1767,40
657,69	1769,44
657,89	1800,16
658,09	1898,47
658,29	1802,21
658,48	1802,21
658,68	1830,88
658,88	1830,88
659,07	1847,27
659,27	1740,77
659,47	1744,87
659,66	1849,32
659,86	1742,82
660,06	1802,21
660,26	1777,64
660,45	1773,54
660,65	1869,80
660,85	1810,40
661,04	1744,87
661,24	1857,51
661,44	1714,15
661,63	1736,68
661,83	1816,55
662,03	1843,17
662,22	1781,73
662,42	1824,74
662,62	1814,50
662,81	1746,92
663,01	1812,45
663,21	1820,64
663,40	1771,49
663,60	1873,89
663,80	1722,34
663,99	1849,32
664,19	1761,25
664,39	1734,63
664,58	1814,50
664,78	1720,29
664,98	1736,68
665,17	1660,90
665,37	1791,97
665,57	1873,89
665,76	1808,36
665,96	1712,10
666,16	1759,21
666,35	1728,49
666,55	1789,92
666,74	1867,75
666,94	1771,49
667,14	1761,25
667,33	1837,03
667,53	1796,07
667,73	1763,30
667,92	1822,69
668,12	1802,21
668,32	1865,70
